Timestamp,Pair,Operation,Duration(s)
2025-03-26 21:06:19,OP-USDT,volatility_features,0.145727
2025-03-26 21:06:19,OP-USDT,fetch_data,0.008690
2025-03-26 21:06:19,OP-USDT,compute_features_total,0.738794
2025-03-26 21:06:19,OP-USDT,volatility_features,0.030012
2025-03-26 21:06:19,OP-USDT,momentum_features,0.000317
2025-03-26 21:06:19,OP-USDT,pattern_features,0.005954
2025-03-26 21:06:19,OP-USDT,fetch_data,0.011340
2025-03-26 21:06:19,OP-USDT,label_features,0.000264
2025-03-26 21:06:19,OP-USDT,db_get_columns,0.009362
2025-03-26 21:06:19,OP-USDT,database_update,0.106786
2025-03-26 21:06:19,OP-USDT,price_action_features,0.000124
2025-03-26 21:06:19,ORBS-USDT,db_get_columns,0.078766
2025-03-26 21:06:19,ORBS-USDT,volume_features,0.079131
2025-03-26 21:06:19,ORBS-USDT,volume_features,0.009775
2025-03-26 21:06:19,ORDI-USDT,price_action_features,0.000140
2025-03-26 21:06:19,ORDI-USDT,time_features,0.092067
2025-03-26 21:06:19,ORDI-USDT,compute_features_total,0.860038
2025-03-26 21:06:19,ORDI-USDT,volatility_features,0.105001
2025-03-26 21:06:19,ORDI-USDT,TOTAL,1.071928
2025-03-26 21:06:20,None,momentum_features,0.000270
2025-03-26 21:06:20,None,database_update,0.121294
2025-03-26 21:06:20,None,fetch_data,0.008411
2025-03-26 21:06:20,None,fetch_data,0.009069
2025-03-26 21:06:20,None,db_get_columns,0.010771
2025-03-26 21:06:20,None,statistical_features,0.072118
2025-03-26 21:06:20,OXT-USDT,statistical_features,0.069385
2025-03-26 21:06:20,OXT-USDT,momentum_features,0.002260
2025-03-26 21:06:20,OXT-USDT,label_features,0.000250
2025-03-26 21:06:20,PI-USDT,label_features,0.005608
2025-03-26 21:06:20,PI-USDT,pattern_features,0.006014
2025-03-26 21:06:20,PI-USDT,volume_features,0.216984
2025-03-26 21:06:20,PI-USDT,db_get_columns,0.020096
2025-03-26 21:06:20,PI-USDT,pattern_features,0.016211
2025-03-26 21:06:20,PI-USDT,volatility_features,0.233800
2025-03-26 21:06:20,PI-USDT,volatility_features,0.158686
2025-03-26 21:06:20,PI-USDT,compute_features_total,1.489797
2025-03-26 21:06:20,PI-USDT,volume_features,0.065647
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.010412
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.012067
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.017956
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.018363
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.012294
2025-03-26 21:06:20,PIXEL-USDT,compute_features_total,1.088359
2025-03-26 21:06:20,PIXEL-USDT,volatility_features,0.056123
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.011292
2025-03-26 21:06:20,PIXEL-USDT,db_get_columns,0.010949
2025-03-26 21:06:20,PIXEL-USDT,volatility_features,0.102952
2025-03-26 21:06:20,PIXEL-USDT,time_features,0.002895
2025-03-26 21:06:20,PNUT-USDT,statistical_features,0.052003
2025-03-26 21:06:20,PNUT-USDT,time_features,0.002064
2025-03-26 21:06:20,PNUT-USDT,fetch_data,0.007755
2025-03-26 21:06:20,PNUT-USDT,volume_features,0.013283
2025-03-26 21:06:20,PNUT-USDT,volume_features,0.019010
2025-03-26 21:06:21,PNUT-USDT,fetch_data,0.012404
2025-03-26 21:06:21,POL-USDT,db_get_columns,0.018590
2025-03-26 21:06:21,POLYDOGE-USDT,statistical_features,0.055193
2025-03-26 21:06:21,PRCL-USDT,fetch_data,0.009313
2025-03-26 21:06:21,PRCL-USDT,fetch_data,0.011053
2025-03-26 21:06:21,PRCL-USDT,fetch_data,0.018346
2025-03-26 21:06:21,PRCL-USDT,fetch_data,0.020462
2025-03-26 21:06:21,PRCL-USDT,database_update,0.088513
2025-03-26 21:06:21,PRCL-USDT,volume_features,0.024274
2025-03-26 21:06:21,PRCL-USDT,fetch_data,0.007699
2025-03-26 21:06:21,PRCL-USDT,fetch_data,0.008030
2025-03-26 21:06:21,PRCL-USDT,label_features,0.002896
2025-03-26 21:06:21,PRCL-USDT,volume_features,0.015712
2025-03-26 21:06:21,PRCL-USDT,pattern_features,0.006045
2025-03-26 21:06:21,PRCL-USDT,database_update,0.048506
2025-03-26 21:06:21,PRCL-USDT,db_get_columns,0.007852
2025-03-26 21:06:21,PRCL-USDT,label_features,0.000383
2025-03-26 21:06:21,PRCL-USDT,price_action_features,0.000137
2025-03-26 21:06:21,PRCL-USDT,statistical_features,0.073987
2025-03-26 21:06:21,PRCL-USDT,price_action_features,0.000171
2025-03-26 21:06:21,PRCL-USDT,statistical_features,0.132231
2025-03-26 21:06:21,POR-USDT,pattern_features,0.004771
2025-03-26 21:06:21,POR-USDT,fetch_data,0.007396
2025-03-26 21:06:21,POR-USDT,db_get_columns,0.068293
2025-03-26 21:06:21,POR-USDT,price_action_features,0.000119
2025-03-26 21:06:21,PRCL-USDT,price_action_features,0.000206
2025-03-26 21:06:21,PRCL-USDT,price_action_features,0.000156
2025-03-26 21:06:21,PRCL-USDT,price_action_features,0.000132
2025-03-26 21:06:21,PRCL-USDT,TOTAL,2.421233
2025-03-26 21:06:21,None,price_action_features,0.000110
2025-03-26 21:06:21,None,statistical_features,0.115951
2025-03-26 21:06:21,None,price_action_features,0.000114
2025-03-26 21:06:22,None,compute_features_total,2.245444
2025-03-26 21:06:22,None,TOTAL,2.370962
2025-03-26 21:06:22,None,time_features,0.032495
2025-03-26 21:06:22,None,statistical_features,0.051232
2025-03-26 21:06:22,None,compute_features_total,2.190293
2025-03-26 21:06:22,None,momentum_features,0.000205
2025-03-26 21:06:22,None,pattern_features,0.004814
2025-03-26 21:06:22,None,fetch_data,0.007215
2025-03-26 21:06:22,None,momentum_features,0.000238
2025-03-26 21:06:22,None,pattern_features,0.004944
2025-03-26 21:06:22,None,time_features,0.001936
2025-03-26 21:06:23,None,price_action_features,0.000130
2025-03-26 21:06:23,None,momentum_features,0.000202
2025-03-26 21:06:23,None,momentum_features,0.000414
2025-03-26 21:06:23,None,momentum_features,0.000188
2025-03-26 21:06:23,None,momentum_features,0.000376
2025-03-26 21:06:23,RDNT-USDT,database_update,0.512009
2025-03-26 21:06:23,PRQ-USDT,database_update,0.540087
2025-03-26 21:06:23,PSTAKE-USDT,time_features,0.160110
2025-03-26 21:06:23,PSTAKE-USDT,statistical_features,0.266258
2025-03-26 21:06:23,PSTAKE-USDT,statistical_features,0.285395
2025-03-26 21:06:23,PSTAKE-USDT,volatility_features,0.573914
2025-03-26 21:06:23,PSTAKE-USDT,volatility_features,0.444696
2025-03-26 21:06:23,PYTH-USDT,volatility_features,0.529005
2025-03-26 21:06:23,PYTH-USDT,database_update,0.465851
2025-03-26 21:06:23,PYTH-USDT,TOTAL,3.152386
2025-03-26 21:06:23,None,volatility_features,0.382900
2025-03-26 21:06:23,None,TOTAL,3.809221
2025-03-26 21:06:23,None,volatility_features,0.230722
2025-03-26 21:06:23,None,label_features,0.000810
2025-03-26 21:06:24,None,pattern_features,0.006319
2025-03-26 21:06:24,None,db_get_columns,0.006614
2025-03-26 21:06:24,None,db_get_columns,0.006977
2025-03-26 21:06:24,None,pattern_features,0.004745
2025-03-26 21:06:24,None,volume_features,0.011148
2025-03-26 21:06:24,None,TOTAL,4.143430
2025-03-26 21:06:24,None,volume_features,0.015751
2025-03-26 21:06:24,RDNT-USDT,db_get_columns,0.014966
2025-03-26 21:06:24,RDNT-USDT,db_get_columns,0.019078
2025-03-26 21:06:24,RDNT-USDT,statistical_features,0.065864
2025-03-26 21:06:24,RDNT-USDT,pattern_features,0.053496
2025-03-26 21:06:24,RDNT-USDT,database_update,0.274260
2025-03-26 21:06:24,RDNT-USDT,volume_features,0.089250
2025-03-26 21:06:24,RDNT-USDT,db_get_columns,0.013001
2025-03-26 21:06:24,RDNT-USDT,fetch_data,0.010245
2025-03-26 21:06:24,RDNT-USDT,db_get_columns,0.011239
2025-03-26 21:06:24,RDNT-USDT,db_get_columns,0.011159
2025-03-26 21:06:24,RDNT-USDT,fetch_data,0.006822
2025-03-26 21:06:24,RDNT-USDT,database_update,0.174991
2025-03-26 21:06:24,RDNT-USDT,database_update,0.281673
2025-03-26 21:06:24,RDNT-USDT,volume_features,0.076916
2025-03-26 21:06:24,RDNT-USDT,db_get_columns,0.016572
2025-03-26 21:06:24,RDNT-USDT,database_update,0.100708
2025-03-26 21:06:24,RDNT-USDT,pattern_features,0.005067
2025-03-26 21:06:24,RDNT-USDT,TOTAL,4.395743
2025-03-26 21:06:25,None,time_features,0.001894
2025-03-26 21:06:25,None,fetch_data,0.018037
2025-03-26 21:06:25,None,statistical_features,0.050187
2025-03-26 21:06:25,None,price_action_features,0.000116
2025-03-26 21:06:25,None,fetch_data,0.046931
2025-03-26 21:06:25,None,price_action_features,0.000111
2025-03-26 21:06:25,None,fetch_data,0.048612
2025-03-26 21:06:25,None,TOTAL,4.130499
2025-03-26 21:06:25,None,TOTAL,4.551082
2025-03-26 21:06:25,None,fetch_data,0.011736
2025-03-26 21:06:25,None,TOTAL,1.286552
2025-03-26 21:06:25,None,statistical_features,0.049708
2025-03-26 21:06:26,SONIC-USDT,db_get_columns,0.003014
2025-03-26 21:06:26,SONIC-USDT,db_get_columns,0.002974
2025-03-26 21:06:26,RON-USDT,fetch_data,0.005273
2025-03-26 21:06:26,RON-USDT,fetch_data,0.006077
2025-03-26 21:06:26,RON-USDT,db_get_columns,0.060114
2025-03-26 21:06:26,RON-USDT,price_action_features,0.000111
2025-03-26 21:06:26,RPL-USDT,price_action_features,0.000216
2025-03-26 21:06:26,RPL-USDT,momentum_features,0.000202
2025-03-26 21:06:26,RPL-USDT,momentum_features,0.000451
2025-03-26 21:06:26,RSR-USDT,fetch_data,0.009480
2025-03-26 21:06:26,RSR-USDT,db_get_columns,0.011651
2025-03-26 21:06:26,RSR-USDT,volatility_features,0.031670
2025-03-26 21:06:26,RSR-USDT,price_action_features,0.000123
2025-03-26 21:06:26,RSS3-USDT,volatility_features,0.091414
2025-03-26 21:06:26,RSS3-USDT,db_get_columns,0.008209
2025-03-26 21:06:26,RSS3-USDT,fetch_data,0.006086
2025-03-26 21:06:26,RSS3-USDT,volume_features,0.008338
2025-03-26 21:06:26,RSS3-USDT,volume_features,0.010522
2025-03-26 21:06:26,RSS3-USDT,momentum_features,0.000884
2025-03-26 21:06:27,RSS3-USDT,price_action_features,0.000116
2025-03-26 21:06:27,RUNECOIN-USDT,db_get_columns,0.066515
2025-03-26 21:06:27,RUNECOIN-USDT,fetch_data,0.068090
2025-03-26 21:06:27,RVN-USDT,statistical_features,0.074065
2025-03-26 21:06:27,RVN-USDT,statistical_features,0.072293
2025-03-26 21:06:27,RVN-USDT,momentum_features,0.000340
2025-03-26 21:06:27,RVN-USDT,volatility_features,0.037096
2025-03-26 21:06:27,S-USDT,price_action_features,0.000131
2025-03-26 21:06:27,S-USDT,fetch_data,0.059281
2025-03-26 21:06:27,S-USDT,db_get_columns,0.059393
2025-03-26 21:06:27,S-USDT,pattern_features,0.004854
2025-03-26 21:06:27,S-USDT,pattern_features,0.004750
2025-03-26 21:06:27,S-USDT,db_get_columns,0.013802
2025-03-26 21:06:27,S-USDT,momentum_features,0.000416
2025-03-26 21:06:27,S-USDT,price_action_features,0.000126
2025-03-26 21:06:27,S-USDT,volume_features,0.068308
2025-03-26 21:06:27,S-USDT,db_get_columns,0.064014
2025-03-26 21:06:27,SAFE-USDT,fetch_data,0.009997
2025-03-26 21:06:27,SAFE-USDT,volatility_features,0.091636
2025-03-26 21:06:27,SAFE-USDT,time_features,0.013036
2025-03-26 21:06:27,SAFE-USDT,time_features,0.001831
2025-03-26 21:06:27,SAFE-USDT,fetch_data,0.008049
2025-03-26 21:06:27,SAFE-USDT,momentum_features,0.000321
2025-03-26 21:06:27,SAFE-USDT,volatility_features,0.045322
2025-03-26 21:06:27,SAMO-USDT,fetch_data,0.026653
2025-03-26 21:06:27,SAMO-USDT,statistical_features,0.054953
2025-03-26 21:06:27,SAMO-USDT,db_get_columns,0.065490
2025-03-26 21:06:27,SAMO-USDT,price_action_features,0.000119
2025-03-26 21:06:27,SAND-USDT,label_features,0.000332
2025-03-26 21:06:27,SAND-USDT,volume_features,0.007493
2025-03-26 21:06:27,SAND-USDT,label_features,0.000183
2025-03-26 21:06:27,SAND-USDT,price_action_features,0.000144
2025-03-26 21:06:27,SATS-USDT,price_action_features,0.000121
2025-03-26 21:06:27,SATS-USDT,volatility_features,0.085920
2025-03-26 21:06:27,SC-USDT,pattern_features,0.006083
2025-03-26 21:06:27,SC-USDT,db_get_columns,0.007763
2025-03-26 21:06:27,SC-USDT,volume_features,0.084841
2025-03-26 21:06:27,SC-USDT,fetch_data,0.007051
2025-03-26 21:06:27,SC-USDT,momentum_features,0.002859
2025-03-26 21:06:27,SC-USDT,compute_features_total,0.782497
2025-03-26 21:06:27,SC-USDT,db_get_columns,0.023135
2025-03-26 21:06:27,SC-USDT,compute_features_total,0.873957
2025-03-26 21:06:27,SC-USDT,statistical_features,0.049732
2025-03-26 21:06:27,SCR-USDT,momentum_features,0.000956
2025-03-26 21:06:27,SCR-USDT,momentum_features,0.000369
2025-03-26 21:06:27,SCR-USDT,volume_features,0.010389
2025-03-26 21:06:27,SCR-USDT,fetch_data,0.005821
2025-03-26 21:06:27,SCR-USDT,db_get_columns,0.012207
2025-03-26 21:06:27,SCR-USDT,db_get_columns,0.008605
2025-03-26 21:06:27,SCR-USDT,time_features,0.008568
2025-03-26 21:06:27,SCR-USDT,price_action_features,0.000119
2025-03-26 21:06:27,SD-USDT,statistical_features,0.136874
2025-03-26 21:06:27,SD-USDT,volatility_features,0.027400
2025-03-26 21:06:27,SD-USDT,fetch_data,0.015346
2025-03-26 21:06:27,SD-USDT,pattern_features,0.018937
2025-03-26 21:06:28,SD-USDT,database_update,0.045393
2025-03-26 21:06:28,SD-USDT,db_get_columns,0.010216
2025-03-26 21:06:28,SHIB-USDT,volatility_features,0.135738
2025-03-26 21:06:28,SHIB-USDT,price_action_features,0.000106
2025-03-26 21:06:28,SKL-USDT,database_update,0.160199
2025-03-26 21:06:28,SKL-USDT,volatility_features,0.135698
2025-03-26 21:06:28,SKL-USDT,fetch_data,0.008081
2025-03-26 21:06:28,SKL-USDT,statistical_features,0.135148
2025-03-26 21:06:28,SKL-USDT,label_features,0.000217
2025-03-26 21:06:28,SKL-USDT,momentum_features,0.000485
2025-03-26 21:06:28,SKL-USDT,pattern_features,0.005263
2025-03-26 21:06:28,SKL-USDT,fetch_data,0.008091
2025-03-26 21:06:28,SKL-USDT,price_action_features,0.000110
2025-03-26 21:06:28,SKL-USDT,volume_features,0.059025
2025-03-26 21:06:28,SKL-USDT,db_get_columns,0.059319
2025-03-26 21:06:28,SLERF-USDT,TOTAL,1.465098
2025-03-26 21:06:28,None,time_features,0.003025
2025-03-26 21:06:28,None,fetch_data,0.006196
2025-03-26 21:06:28,None,momentum_features,0.002214
2025-03-26 21:06:28,None,TOTAL,1.471795
2025-03-26 21:06:28,None,volume_features,0.010498
2025-03-26 21:06:28,None,price_action_features,0.000119
2025-03-26 21:06:28,None,db_get_columns,0.069738
2025-03-26 21:06:28,SLP-USDT,db_get_columns,0.065936
2025-03-26 21:06:28,SLP-USDT,volume_features,0.069621
2025-03-26 21:06:28,SLP-USDT,pattern_features,0.008357
2025-03-26 21:06:28,SLP-USDT,compute_features_total,1.246467
2025-03-26 21:06:28,SLP-USDT,price_action_features,0.000113
2025-03-26 21:06:28,SLP-USDT,time_features,0.060833
2025-03-26 21:06:28,SNT-USDT,volatility_features,0.079326
2025-03-26 21:06:28,SNT-USDT,momentum_features,0.000258
2025-03-26 21:06:28,SNT-USDT,fetch_data,0.015193
2025-03-26 21:06:28,SNT-USDT,statistical_features,0.049978
2025-03-26 21:06:28,SSWP-USDT,fetch_data,0.010518
2025-03-26 21:06:28,SSWP-USDT,pattern_features,0.020684
2025-03-26 21:06:28,SSWP-USDT,volatility_features,0.167398
2025-03-26 21:06:28,SSWP-USDT,volume_features,0.148574
2025-03-26 21:06:28,SSWP-USDT,volume_features,0.055144
2025-03-26 21:06:28,SSWP-USDT,fetch_data,0.016278
2025-03-26 21:06:29,SSWP-USDT,db_get_columns,0.038609
2025-03-26 21:06:29,SSWP-USDT,statistical_features,0.054281
2025-03-26 21:06:29,SSWP-USDT,time_features,0.018095
2025-03-26 21:06:29,SSWP-USDT,momentum_features,0.000494
2025-03-26 21:06:29,SSWP-USDT,volatility_features,0.108015
2025-03-26 21:06:29,SSWP-USDT,label_features,0.000487
2025-03-26 21:06:29,SSWP-USDT,database_update,0.087172
2025-03-26 21:06:29,SSWP-USDT,price_action_features,0.000106
2025-03-26 21:06:29,SSWP-USDT,db_get_columns,0.071344
2025-03-26 21:06:29,SSWP-USDT,volume_features,0.075112
2025-03-26 21:06:29,SSWP-USDT,volatility_features,0.082465
2025-03-26 21:06:29,SPURS-USDT,pattern_features,0.005653
2025-03-26 21:06:29,SSV-USDT,price_action_features,0.000117
2025-03-26 21:06:29,SSWP-USDT,db_get_columns,0.063865
2025-03-26 21:06:29,SSWP-USDT,db_get_columns,0.063384
2025-03-26 21:06:29,SSWP-USDT,db_get_columns,0.063581
2025-03-26 21:06:29,SSWP-USDT,time_features,0.007389
2025-03-26 21:06:29,SSWP-USDT,statistical_features,0.061130
2025-03-26 21:06:29,SSWP-USDT,volume_features,0.134854
2025-03-26 21:06:29,SSWP-USDT,price_action_features,0.000106
2025-03-26 21:06:29,SSWP-USDT,statistical_features,0.113004
2025-03-26 21:06:29,SSWP-USDT,pattern_features,0.004916
2025-03-26 21:06:29,SSWP-USDT,fetch_data,0.007209
2025-03-26 21:06:29,SSWP-USDT,label_features,0.007010
2025-03-26 21:06:29,SSWP-USDT,compute_features_total,1.964562
2025-03-26 21:06:29,SSWP-USDT,volatility_features,0.021610
2025-03-26 21:06:29,SSWP-USDT,TOTAL,2.483526
2025-03-26 21:06:29,None,volume_features,0.017896
2025-03-26 21:06:29,None,momentum_features,0.000184
2025-03-26 21:06:29,None,fetch_data,0.017170
2025-03-26 21:06:29,None,db_get_columns,0.014045
2025-03-26 21:06:29,None,statistical_features,0.056950
2025-03-26 21:06:29,None,momentum_features,0.000684
2025-03-26 21:06:29,None,volume_features,0.045032
2025-03-26 21:06:29,None,db_get_columns,0.005254
2025-03-26 21:06:29,None,time_features,0.014644
2025-03-26 21:06:29,None,label_features,0.000210
2025-03-26 21:06:29,None,pattern_features,0.004921
2025-03-26 21:06:29,None,fetch_data,0.007457
2025-03-26 21:06:30,None,fetch_data,0.024362
2025-03-26 21:06:30,None,db_get_columns,0.030610
2025-03-26 21:06:30,None,fetch_data,0.040106
2025-03-26 21:06:30,None,statistical_features,0.051404
2025-03-26 21:06:30,None,momentum_features,0.001495
2025-03-26 21:06:30,None,pattern_features,0.004697
2025-03-26 21:06:30,None,time_features,0.068421
2025-03-26 21:06:31,None,price_action_features,0.000139
2025-03-26 21:06:31,None,compute_features_total,2.080646
2025-03-26 21:06:31,None,volume_features,0.012506
2025-03-26 21:06:31,T-USDT,volatility_features,0.247708
2025-03-26 21:06:31,STORJ-USDT,database_update,0.262295
2025-03-26 21:06:31,STORJ-USDT,statistical_features,0.150482
2025-03-26 21:06:31,STRK-USDT,volume_features,0.349827
2025-03-26 21:06:31,STRK-USDT,database_update,0.214894
2025-03-26 21:06:31,STRK-USDT,time_features,0.188851
2025-03-26 21:06:31,STRK-USDT,database_update,0.333155
2025-03-26 21:06:31,STRK-USDT,statistical_features,0.084614
2025-03-26 21:06:31,STRK-USDT,volume_features,0.210440
2025-03-26 21:06:31,THETA-USDT,database_update,0.222021
2025-03-26 21:06:31,THETA-USDT,database_update,0.221587
2025-03-26 21:06:31,THETA-USDT,TOTAL,3.380594
2025-03-26 21:06:31,None,volume_features,0.008598
2025-03-26 21:06:31,None,pattern_features,0.004976
2025-03-26 21:06:31,None,db_get_columns,0.005549
2025-03-26 21:06:31,None,db_get_columns,0.010435
2025-03-26 21:06:31,STX-USDT,TOTAL,4.169311
2025-03-26 21:06:31,None,statistical_features,0.048018
2025-03-26 21:06:31,None,label_features,0.000202
2025-03-26 21:06:31,None,TOTAL,4.328495
2025-03-26 21:06:31,None,pattern_features,0.004861
2025-03-26 21:06:31,None,TOTAL,4.628118
2025-03-26 21:06:32,SUI-USDT,TOTAL,3.063079
2025-03-26 21:06:32,None,statistical_features,0.048383
2025-03-26 21:06:32,SWEAT-USDT,time_features,0.063819
2025-03-26 21:06:32,SWEAT-USDT,label_features,0.001971
2025-03-26 21:06:32,THETA-USDT,compute_features_total,1.632627
2025-03-26 21:06:32,THETA-USDT,time_features,0.206392
2025-03-26 21:06:32,THETA-USDT,pattern_features,0.005907
2025-03-26 21:06:32,THETA-USDT,fetch_data,0.013679
2025-03-26 21:06:32,THETA-USDT,pattern_features,0.012666
2025-03-26 21:06:32,THETA-USDT,volume_features,0.272532
2025-03-26 21:06:32,THETA-USDT,db_get_columns,0.008677
2025-03-26 21:06:32,THETA-USDT,volatility_features,0.299704
2025-03-26 21:06:32,THETA-USDT,label_features,0.001307
2025-03-26 21:06:32,THETA-USDT,label_features,0.000284
2025-03-26 21:06:32,THETA-USDT,db_get_columns,0.007107
2025-03-26 21:06:32,THETA-USDT,db_get_columns,0.008548
2025-03-26 21:06:32,THETA-USDT,db_get_columns,0.007786
2025-03-26 21:06:32,THETA-USDT,time_features,0.007308
2025-03-26 21:06:32,THETA-USDT,db_get_columns,0.064556
2025-03-26 21:06:32,THETA-USDT,database_update,0.358195
2025-03-26 21:06:32,THETA-USDT,price_action_features,0.000117
2025-03-26 21:06:32,THETA-USDT,time_features,0.001879
2025-03-26 21:06:32,THETA-USDT,database_update,0.090819
2025-03-26 21:06:32,THETA-USDT,fetch_data,0.009835
2025-03-26 21:06:32,THETA-USDT,statistical_features,0.049871
2025-03-26 21:06:32,THETA-USDT,compute_features_total,3.103199
2025-03-26 21:06:32,THETA-USDT,volume_features,0.007077
2025-03-26 21:06:32,THETA-USDT,compute_features_total,4.229088
2025-03-26 21:06:32,THETA-USDT,label_features,0.000258
2025-03-26 21:06:32,THETA-USDT,TOTAL,3.496024
2025-03-26 21:06:32,None,momentum_features,0.000237
2025-03-26 21:06:32,None,TOTAL,3.898104
2025-03-26 21:06:32,None,label_features,0.000306
2025-03-26 21:06:32,None,fetch_data,0.054977
2025-03-26 21:06:32,None,fetch_data,0.056882
2025-03-26 21:06:32,None,price_action_features,0.000115
2025-03-26 21:06:32,None,fetch_data,0.058871
2025-03-26 21:06:32,None,fetch_data,0.060259
2025-03-26 21:06:33,None,pattern_features,0.004727
2025-03-26 21:06:33,None,statistical_features,0.060324
2025-03-26 21:06:33,None,compute_features_total,3.484383
2025-03-26 21:06:34,WLD-USDT,db_get_columns,0.003095
2025-03-26 21:06:34,WLD-USDT,db_get_columns,0.002899
2025-03-26 21:06:34,WLD-USDT,fetch_data,0.003315
2025-03-26 21:06:34,WLD-USDT,fetch_data,0.004779
2025-03-26 21:06:34,WLD-USDT,price_action_features,0.000117
2025-03-26 21:06:34,TON-USDT,price_action_features,0.000138
2025-03-26 21:06:34,TRA-USDT,momentum_features,0.000215
2025-03-26 21:06:34,TRA-USDT,momentum_features,0.000541
2025-03-26 21:06:34,TRA-USDT,db_get_columns,0.013879
2025-03-26 21:06:34,TRA-USDT,db_get_columns,0.014573
2025-03-26 21:06:34,TRA-USDT,fetch_data,0.010227
2025-03-26 21:06:34,TRA-USDT,fetch_data,0.015645
2025-03-26 21:06:34,TRA-USDT,volatility_features,0.107397
2025-03-26 21:06:34,TRB-USDT,price_action_features,0.000133
2025-03-26 21:06:34,TRB-USDT,volatility_features,0.118628
2025-03-26 21:06:34,TRB-USDT,price_action_features,0.000168
2025-03-26 21:06:34,TRUMP-USDT,momentum_features,0.000443
2025-03-26 21:06:34,TRUMP-USDT,volume_features,0.011214
2025-03-26 21:06:34,TRUMP-USDT,db_get_columns,0.011807
2025-03-26 21:06:34,TRUMP-USDT,momentum_features,0.000805
2025-03-26 21:06:34,TRUMP-USDT,volume_features,0.010003
2025-03-26 21:06:34,TRUMP-USDT,db_get_columns,0.021188
2025-03-26 21:06:34,TRX-USDT,volatility_features,0.055932
2025-03-26 21:06:34,TRX-USDT,fetch_data,0.012879
2025-03-26 21:06:34,TRX-USDT,statistical_features,0.060888
2025-03-26 21:06:34,TRX-USDT,volatility_features,0.044536
2025-03-26 21:06:34,TRX-USDT,fetch_data,0.027644
2025-03-26 21:06:34,TRX-USDT,statistical_features,0.060123
2025-03-26 21:06:34,TRX-USDT,db_get_columns,0.017005
2025-03-26 21:06:34,TURBO-USDT,price_action_features,0.000113
2025-03-26 21:06:34,ULTI-USDT,volume_features,0.082124
2025-03-26 21:06:34,ULTI-USDT,pattern_features,0.005928
2025-03-26 21:06:34,ULTI-USDT,price_action_features,0.000125
2025-03-26 21:06:34,ULTI-USDT,volume_features,0.067832
2025-03-26 21:06:34,UMA-USDT,pattern_features,0.004710
2025-03-26 21:06:34,UMA-USDT,momentum_features,0.000298
2025-03-26 21:06:34,UMA-USDT,fetch_data,0.013818
2025-03-26 21:06:34,UMA-USDT,db_get_columns,0.023305
2025-03-26 21:06:34,UMA-USDT,db_get_columns,0.023370
2025-03-26 21:06:34,UMA-USDT,statistical_features,0.055890
2025-03-26 21:06:34,UNI-USDT,momentum_features,0.000674
2025-03-26 21:06:34,UNI-USDT,time_features,0.044243
2025-03-26 21:06:34,UNI-USDT,db_get_columns,0.020174
2025-03-26 21:06:34,UNI-USDT,statistical_features,0.051523
2025-03-26 21:06:34,UNI-USDT,time_features,0.025615
2025-03-26 21:06:34,USDC-USDT,price_action_features,0.000104
2025-03-26 21:06:34,USDC-USDT,volatility_features,0.076190
2025-03-26 21:06:34,USDC-USDT,pattern_features,0.006757
2025-03-26 21:06:34,USDC-USDT,fetch_data,0.012398
2025-03-26 21:06:34,USDC-USDT,fetch_data,0.011549
2025-03-26 21:06:35,USDC-USDT,db_get_columns,0.008980
2025-03-26 21:06:35,USDC-USDT,label_features,0.007650
2025-03-26 21:06:35,USDC-USDT,volatility_features,0.027053
2025-03-26 21:06:35,USDC-USDT,pattern_features,0.004745
2025-03-26 21:06:35,USDC-USDT,fetch_data,0.006599
2025-03-26 21:06:35,USDC-USDT,label_features,0.001098
2025-03-26 21:06:35,USDC-USDT,momentum_features,0.000685
2025-03-26 21:06:35,USDC-USDT,volume_features,0.009241
2025-03-26 21:06:35,USDC-USDT,db_get_columns,0.010342
2025-03-26 21:06:35,USTC-USDT,price_action_features,0.000110
2025-03-26 21:06:35,USTC-USDT,time_features,0.064026
2025-03-26 21:06:35,USTC-USDT,price_action_features,0.000120
2025-03-26 21:06:35,UXLINK-USDT,compute_features_total,0.851321
2025-03-26 21:06:35,UXLINK-USDT,fetch_data,0.005614
2025-03-26 21:06:35,UXLINK-USDT,price_action_features,0.000149
2025-03-26 21:06:35,VELO-USDT,time_features,0.062761
2025-03-26 21:06:35,VELO-USDT,compute_features_total,0.982050
2025-03-26 21:06:35,VELO-USDT,volume_features,0.073388
2025-03-26 21:06:35,VELO-USDT,fetch_data,0.010303
2025-03-26 21:06:35,VELO-USDT,statistical_features,0.052514
2025-03-26 21:06:35,VELO-USDT,momentum_features,0.000702
2025-03-26 21:06:35,VELODROME-USDT,volatility_features,0.073045
2025-03-26 21:06:35,VELODROME-USDT,label_features,0.000439
2025-03-26 21:06:35,VELODROME-USDT,momentum_features,0.000245
2025-03-26 21:06:35,VELODROME-USDT,price_action_features,0.000138
2025-03-26 21:06:35,VENOM-USDT,db_get_columns,0.076218
