Timestamp,Pair,Operation,Duration(s)
2025-03-27 19:45:51,global,TOTAL,1.713062
2025-03-27 19:45:51,global,TOTAL,1.452259
2025-03-27 19:45:51,global,TOTAL,1.526160
2025-03-27 19:45:51,LDO-USDT,db_get_columns,0.005094
2025-03-27 19:45:51,LDO-USDT,db_get_columns,0.005253
2025-03-27 19:45:51,LDO-USDT,db_get_columns,0.006127
2025-03-27 19:45:51,LDO-USDT,fetch_data,0.004512
2025-03-27 19:45:51,LDO-USDT,fetch_data,0.006152
2025-03-27 19:45:51,LDO-USDT,fetch_data,0.008913
2025-03-27 19:45:51,KISHU-USDT,price_action_features,0.000275
2025-03-27 19:45:51,KNC-USDT,price_action_features,0.000307
2025-03-27 19:45:51,KSM-USDT,price_action_features,0.000780
2025-03-27 19:45:51,KSM-USDT,momentum_features,0.000220
2025-03-27 19:45:51,KSM-USDT,momentum_features,0.000563
2025-03-27 19:45:51,KSM-USDT,momentum_features,0.000611
2025-03-27 19:45:51,KSM-USDT,db_get_columns,0.013285
2025-03-27 19:45:51,KSM-USDT,db_get_columns,0.012872
2025-03-27 19:45:51,KSM-USDT,db_get_columns,0.014293
2025-03-27 19:45:51,KSM-USDT,volatility_features,0.046789
2025-03-27 19:45:51,KSM-USDT,fetch_data,0.012271
2025-03-27 19:45:51,LAT-USDT,fetch_data,0.015742
2025-03-27 19:45:51,LAT-USDT,volatility_features,0.074005
2025-03-27 19:45:51,LAT-USDT,volatility_features,0.063112
2025-03-27 19:45:51,LAT-USDT,fetch_data,0.007580
2025-03-27 19:45:51,LAT-USDT,volume_features,0.011350
2025-03-27 19:45:51,LDO-USDT,price_action_features,0.000377
2025-03-27 19:45:51,LDO-USDT,price_action_features,0.005970
2025-03-27 19:45:51,LDO-USDT,db_get_columns,0.016751
2025-03-27 19:45:51,LDO-USDT,volume_features,0.016777
2025-03-27 19:45:51,LDO-USDT,price_action_features,0.000736
2025-03-27 19:45:51,LDO-USDT,volume_features,0.072682
2025-03-27 19:45:51,LDO-USDT,momentum_features,0.000435
2025-03-27 19:45:51,LDO-USDT,db_get_columns,0.010544
2025-03-27 19:45:52,LDO-USDT,momentum_features,0.021170
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.053378
2025-03-27 19:45:52,LDO-USDT,fetch_data,0.009301
2025-03-27 19:45:52,LDO-USDT,momentum_features,0.010560
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.086316
2025-03-27 19:45:52,LDO-USDT,fetch_data,0.019862
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.097102
2025-03-27 19:45:52,LDO-USDT,volatility_features,0.123594
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.010175
2025-03-27 19:45:52,LDO-USDT,volatility_features,0.111144
2025-03-27 19:45:52,LDO-USDT,price_action_features,0.000222
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.007232
2025-03-27 19:45:52,LDO-USDT,price_action_features,0.010583
2025-03-27 19:45:52,LDO-USDT,volatility_features,0.094510
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.007021
2025-03-27 19:45:52,LDO-USDT,volume_features,0.012495
2025-03-27 19:45:52,LDO-USDT,time_features,0.007358
2025-03-27 19:45:52,LDO-USDT,momentum_features,0.000376
2025-03-27 19:45:52,LDO-USDT,volume_features,0.013548
2025-03-27 19:45:52,LDO-USDT,momentum_features,0.000488
2025-03-27 19:45:52,LDO-USDT,time_features,0.003476
2025-03-27 19:45:52,LDO-USDT,volume_features,0.013045
2025-03-27 19:45:52,LDO-USDT,time_features,0.034140
2025-03-27 19:45:52,LDO-USDT,label_features,0.043243
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.072323
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.086803
2025-03-27 19:45:52,LDO-USDT,label_features,0.023511
2025-03-27 19:45:52,LDO-USDT,volatility_features,0.152237
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.075425
2025-03-27 19:45:52,LDO-USDT,label_features,0.019408
2025-03-27 19:45:52,LDO-USDT,volatility_features,0.149895
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.008403
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.014827
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.009417
2025-03-27 19:45:52,LDO-USDT,volume_features,0.026730
2025-03-27 19:45:52,LDO-USDT,volume_features,0.025239
2025-03-27 19:45:52,LDO-USDT,compute_4h_features,1743101152.573099
2025-03-27 19:45:52,LDO-USDT,compute_4h_features,1743101152.594901
2025-03-27 19:45:52,LDO-USDT,time_features,0.019628
2025-03-27 19:45:52,LDO-USDT,time_features,0.018559
2025-03-27 19:45:52,LDO-USDT,time_features,0.038936
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.125417
2025-03-27 19:45:52,LDO-USDT,compute_4h_features,1743101152.636780
2025-03-27 19:45:52,LDO-USDT,statistical_features,0.112606
2025-03-27 19:45:52,LDO-USDT,label_features,0.000757
2025-03-27 19:45:52,LDO-USDT,label_features,0.001248
2025-03-27 19:45:52,LDO-USDT,label_features,0.001465
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.008654
2025-03-27 19:45:52,LDO-USDT,pattern_features,0.009297
2025-03-27 19:45:52,LDO-USDT,time_features,0.015913
2025-03-27 19:45:53,LDO-USDT,time_features,0.020410
2025-03-27 19:45:53,LDO-USDT,label_features,0.015637
2025-03-27 19:45:53,LDO-USDT,label_features,0.024995
2025-03-27 19:45:53,LDO-USDT,compute_1d_features,1743101152.832963
2025-03-27 19:45:53,LDO-USDT,compute_1d_features,1743101152.908211
2025-03-27 19:45:53,LDO-USDT,multi_timeframe_features_total,1743101152.572885
2025-03-27 19:45:53,LDO-USDT,multi_timeframe_features,0.702046
2025-03-27 19:45:53,LDO-USDT,multi_timeframe_features_total,1743101152.591821
2025-03-27 19:45:53,LDO-USDT,compute_features_total,1.871138
2025-03-27 19:45:53,LDO-USDT,compute_1d_features,1743101152.945198
2025-03-27 19:45:53,LDO-USDT,compute_4h_features,1743101152.961550
2025-03-27 19:45:53,LDO-USDT,multi_timeframe_features,0.715432
2025-03-27 19:45:53,LDO-USDT,compute_4h_features,1743101152.983683
2025-03-27 19:45:53,LDO-USDT,compute_4h_features,1743101152.982338
2025-03-27 19:45:53,LDO-USDT,compute_features_total,1.895370
2025-03-27 19:45:53,LDO-USDT,multi_timeframe_features_total,1743101152.633950
2025-03-27 19:45:53,LDO-USDT,compute_4h_features,1743101153.057285
2025-03-27 19:45:53,LDO-USDT,compute_4h_features,1743101153.076586
2025-03-27 19:45:53,LDO-USDT,multi_timeframe_features,0.803994
2025-03-27 19:45:53,LDO-USDT,database_update,0.089857
2025-03-27 19:45:53,LDO-USDT,compute_features_total,1.893082
2025-03-27 19:45:53,LDO-USDT,TOTAL,2.106689
2025-03-27 19:45:53,global,TOTAL,2.200393
2025-03-27 19:45:53,LEO-USDT,database_update,0.168406
2025-03-27 19:45:53,LEO-USDT,db_get_columns,0.011296
2025-03-27 19:45:53,LEO-USDT,TOTAL,2.247488
2025-03-27 19:45:53,global,fetch_data,0.066776
2025-03-27 19:45:53,global,TOTAL,2.330625
2025-03-27 19:45:53,global,database_update,0.226976
2025-03-27 19:45:53,global,price_action_features,0.005208
2025-03-27 19:45:53,LINK-USDT,compute_1d_features,1743101153.376906
2025-03-27 19:45:53,LINK-USDT,compute_1d_features,1743101153.384850
2025-03-27 19:45:53,LINK-USDT,TOTAL,2.440069
2025-03-27 19:45:53,global,momentum_features,0.001825
2025-03-27 19:45:53,LINK-USDT,compute_1d_features,1743101153.393084
2025-03-27 19:45:53,LINK-USDT,TOTAL,2.527772
2025-03-27 19:45:53,global,multi_timeframe_features_total,1743101152.981951
2025-03-27 19:45:53,global,multi_timeframe_features_total,1743101152.958973
2025-03-27 19:45:53,global,db_get_columns,0.006786
2025-03-27 19:45:53,LOOKS-USDT,compute_1d_features,1743101153.427097
2025-03-27 19:45:53,LOOKS-USDT,multi_timeframe_features,0.939243
2025-03-27 19:45:53,LOOKS-USDT,compute_1d_features,1743101153.432416
2025-03-27 19:45:53,LOOKS-USDT,multi_timeframe_features,0.962414
2025-03-27 19:45:53,LOOKS-USDT,multi_timeframe_features_total,1743101152.979663
2025-03-27 19:45:53,LOOKS-USDT,volatility_features,0.051426
2025-03-27 19:45:53,LOOKS-USDT,compute_features_total,2.160056
2025-03-27 19:45:53,LOOKS-USDT,fetch_data,0.005177
2025-03-27 19:45:54,LOOKS-USDT,compute_features_total,2.228550
2025-03-27 19:45:54,LOOKS-USDT,multi_timeframe_features_total,1743101153.048872
2025-03-27 19:45:54,LOOKS-USDT,multi_timeframe_features,0.968790
2025-03-27 19:45:54,LOOKS-USDT,multi_timeframe_features_total,1743101153.069945
2025-03-27 19:45:54,LOOKS-USDT,volume_features,0.011701
2025-03-27 19:45:54,LOOKS-USDT,db_get_columns,0.072736
2025-03-27 19:45:54,LOOKS-USDT,price_action_features,0.000311
2025-03-27 19:45:54,LOOKS-USDT,multi_timeframe_features,1.000061
2025-03-27 19:45:54,LOOKS-USDT,compute_features_total,2.189088
2025-03-27 19:45:54,LOOKS-USDT,multi_timeframe_features,0.969865
2025-03-27 19:45:54,LOOKS-USDT,fetch_data,0.034058
2025-03-27 19:45:54,LOOKS-USDT,momentum_features,0.010656
2025-03-27 19:45:54,LOOKS-USDT,compute_features_total,1.929693
2025-03-27 19:45:54,LOOKS-USDT,statistical_features,0.094885
2025-03-27 19:45:54,LOOKS-USDT,database_update,0.182406
2025-03-27 19:45:54,LOOKS-USDT,compute_features_total,1.887939
2025-03-27 19:45:54,LOOKS-USDT,price_action_features,0.000589
2025-03-27 19:45:54,LOOKS-USDT,database_update,0.215188
2025-03-27 19:45:54,LOOKS-USDT,volatility_features,0.047392
2025-03-27 19:45:54,LOOKS-USDT,pattern_features,0.007614
2025-03-27 19:45:54,LOOKS-USDT,TOTAL,2.915977
2025-03-27 19:45:54,global,momentum_features,0.000680
2025-03-27 19:45:54,global,TOTAL,2.917086
2025-03-27 19:45:54,global,TOTAL,3.007793
2025-03-27 19:45:54,global,volume_features,0.084316
2025-03-27 19:45:54,global,database_update,0.242416
2025-03-27 19:45:54,global,time_features,0.070509
2025-03-27 19:45:54,global,database_update,0.137506
2025-03-27 19:45:54,global,TOTAL,3.079739
2025-03-27 19:45:54,LPT-USDT,TOTAL,3.121615
2025-03-27 19:45:54,global,volatility_features,0.136738
2025-03-27 19:45:54,global,label_features,0.015846
2025-03-27 19:45:54,global,statistical_features,0.082710
2025-03-27 19:45:54,global,TOTAL,3.167713
2025-03-27 19:45:54,LPT-USDT,TOTAL,3.229319
2025-03-27 19:45:54,global,database_update,0.318153
2025-03-27 19:45:54,global,volume_features,0.012923
2025-03-27 19:45:54,global,pattern_features,0.007942
2025-03-27 19:45:54,global,TOTAL,3.306906
2025-03-27 19:45:54,global,db_get_columns,0.004717
2025-03-27 19:45:54,global,TOTAL,3.314515
2025-03-27 19:45:54,global,statistical_features,0.077261
2025-03-27 19:45:54,global,time_features,0.048062
2025-03-27 19:45:54,global,fetch_data,0.066379
2025-03-27 19:45:54,global,TOTAL,3.477381
2025-03-27 19:45:54,global,pattern_features,0.013091
2025-03-27 19:45:54,global,label_features,0.012571
2025-03-27 19:45:54,global,compute_4h_features,1743101154.581133
2025-03-27 19:45:54,global,price_action_features,0.000428
2025-03-27 19:45:54,global,time_features,0.003423
2025-03-27 19:45:54,global,momentum_features,0.000958
2025-03-27 19:45:54,global,label_features,0.001146
2025-03-27 19:45:54,global,volatility_features,0.041990
2025-03-27 19:45:54,global,volume_features,0.024222
2025-03-27 19:45:55,global,statistical_features,0.089146
2025-03-27 19:45:55,global,pattern_features,0.013725
2025-03-27 19:45:55,global,time_features,0.021141
2025-03-27 19:45:55,global,compute_4h_features,1743101154.904737
2025-03-27 19:45:55,global,compute_1d_features,1743101154.905856
2025-03-27 19:45:55,global,compute_4h_features,1743101154.926168
2025-03-27 19:45:55,global,label_features,0.003611
2025-03-27 19:45:55,global,multi_timeframe_features_total,1743101154.580647
2025-03-27 19:45:55,global,multi_timeframe_features,0.618466
2025-03-27 19:45:55,global,compute_features_total,1.451702
2025-03-27 19:45:55,global,database_update,0.094639
2025-03-27 19:45:55,global,compute_1d_features,1743101155.177722
2025-03-27 19:45:55,global,TOTAL,1.755317
2025-03-27 19:45:55,global,TOTAL,1.842538
2025-03-27 19:45:55,global,compute_1d_features,1743101155.184939
2025-03-27 19:45:55,global,compute_4h_features,1743101155.193380
2025-03-27 19:45:55,global,multi_timeframe_features_total,1743101154.903247
2025-03-27 19:45:55,global,multi_timeframe_features,0.508355
2025-03-27 19:45:55,global,compute_features_total,1.386481
2025-03-27 19:45:55,global,multi_timeframe_features_total,1743101154.924797
2025-03-27 19:45:55,global,multi_timeframe_features,0.491918
2025-03-27 19:45:55,global,compute_features_total,1.217850
2025-03-27 19:45:55,global,compute_1d_features,1743101155.408941
2025-03-27 19:45:55,global,database_update,0.073914
2025-03-27 19:45:55,global,multi_timeframe_features_total,1743101155.191868
2025-03-27 19:45:55,global,TOTAL,1.709119
2025-03-27 19:45:55,global,multi_timeframe_features,0.304266
2025-03-27 19:45:55,global,TOTAL,1.776341
2025-03-27 19:45:55,global,compute_features_total,0.661410
2025-03-27 19:45:55,global,database_update,0.132437
2025-03-27 19:45:55,global,TOTAL,1.653890
2025-03-27 19:45:55,global,TOTAL,1.708879
2025-03-27 19:45:55,global,database_update,0.094277
2025-03-27 19:45:55,global,TOTAL,1.147317
2025-03-27 19:45:55,global,TOTAL,1.200937
2025-03-27 19:45:55,MAJOR-USDT,db_get_columns,0.003010
2025-03-27 19:45:55,MAJOR-USDT,db_get_columns,0.003520
2025-03-27 19:45:55,MAJOR-USDT,db_get_columns,0.003205
2025-03-27 19:45:55,MAJOR-USDT,fetch_data,0.006130
2025-03-27 19:45:55,MAJOR-USDT,fetch_data,0.009779
2025-03-27 19:45:55,MAJOR-USDT,fetch_data,0.011241
2025-03-27 19:45:55,LTC-USDT,price_action_features,0.064492
2025-03-27 19:45:55,LTC-USDT,price_action_features,0.055825
2025-03-27 19:45:55,LUNA-USDT,price_action_features,0.000340
2025-03-27 19:45:55,LUNA-USDT,momentum_features,0.000337
2025-03-27 19:45:55,LUNA-USDT,momentum_features,0.000951
2025-03-27 19:45:55,LUNA-USDT,momentum_features,0.000207
2025-03-27 19:45:56,LUNA-USDT,db_get_columns,0.013311
2025-03-27 19:45:56,LUNA-USDT,db_get_columns,0.024667
2025-03-27 19:45:56,LUNC-USDT,fetch_data,0.011734
2025-03-27 19:45:56,LUNC-USDT,volatility_features,0.068518
2025-03-27 19:45:56,LUNC-USDT,fetch_data,0.009229
2025-03-27 19:45:56,LUNC-USDT,volatility_features,0.091263
2025-03-27 19:45:56,LUNC-USDT,volatility_features,0.055110
2025-03-27 19:45:56,MAGIC-USDT,price_action_features,0.000313
2025-03-27 19:45:56,MAJOR-USDT,db_get_columns,0.070420
2025-03-27 19:45:56,MAJOR-USDT,price_action_features,0.000488
2025-03-27 19:45:56,MAJOR-USDT,volume_features,0.082020
2025-03-27 19:45:56,MAJOR-USDT,momentum_features,0.000475
2025-03-27 19:45:56,MAJOR-USDT,volume_features,0.014819
2025-03-27 19:45:56,MAJOR-USDT,volume_features,0.030118
2025-03-27 19:45:56,MAJOR-USDT,db_get_columns,0.012164
2025-03-27 19:45:56,MAJOR-USDT,fetch_data,0.013546
2025-03-27 19:45:56,MAJOR-USDT,db_get_columns,0.013523
2025-03-27 19:45:56,MAJOR-USDT,momentum_features,0.000289
2025-03-27 19:45:56,MAJOR-USDT,statistical_features,0.095674
2025-03-27 19:45:56,MAJOR-USDT,statistical_features,0.135558
2025-03-27 19:45:56,MAJOR-USDT,statistical_features,0.153669
2025-03-27 19:45:56,MAJOR-USDT,fetch_data,0.012238
2025-03-27 19:45:56,MAJOR-USDT,volatility_features,0.220895
2025-03-27 19:45:56,MAJOR-USDT,price_action_features,0.000295
2025-03-27 19:45:56,MAJOR-USDT,fetch_data,0.009361
2025-03-27 19:45:56,MAJOR-USDT,pattern_features,0.007088
2025-03-27 19:45:56,MAJOR-USDT,volatility_features,0.037005
2025-03-27 19:45:56,MAJOR-USDT,pattern_features,0.007156
2025-03-27 19:45:56,MAJOR-USDT,pattern_features,0.006719
2025-03-27 19:45:56,MAJOR-USDT,price_action_features,0.000420
2025-03-27 19:45:56,MAJOR-USDT,momentum_features,0.000336
2025-03-27 19:45:56,MAJOR-USDT,volume_features,0.065611
2025-03-27 19:45:56,MAJOR-USDT,price_action_features,0.000283
2025-03-27 19:45:56,MAJOR-USDT,time_features,0.008091
2025-03-27 19:45:56,MAJOR-USDT,time_features,0.002789
2025-03-27 19:45:56,MAJOR-USDT,volume_features,0.016344
2025-03-27 19:45:56,MAJOR-USDT,momentum_features,0.001479
2025-03-27 19:45:56,MAJOR-USDT,time_features,0.009551
2025-03-27 19:45:56,MAJOR-USDT,momentum_features,0.015777
2025-03-27 19:45:56,MAJOR-USDT,statistical_features,0.081530
2025-03-27 19:45:56,MAJOR-USDT,label_features,0.017454
2025-03-27 19:45:56,MAJOR-USDT,label_features,0.005469
2025-03-27 19:45:56,MAJOR-USDT,volatility_features,0.099821
2025-03-27 19:45:56,MAJOR-USDT,statistical_features,0.081466
2025-03-27 19:45:56,MAJOR-USDT,label_features,0.035638
2025-03-27 19:45:56,MAJOR-USDT,volatility_features,0.094163
2025-03-27 19:45:56,MAJOR-USDT,pattern_features,0.009183
2025-03-27 19:45:56,MAJOR-USDT,volatility_features,0.055253
2025-03-27 19:45:57,MAJOR-USDT,pattern_features,0.007633
2025-03-27 19:45:57,MAJOR-USDT,volume_features,0.041030
2025-03-27 19:45:57,MAJOR-USDT,time_features,0.020082
2025-03-27 19:45:57,MAJOR-USDT,volume_features,0.064354
2025-03-27 19:45:57,MAJOR-USDT,time_features,0.052959
2025-03-27 19:45:57,MAJOR-USDT,statistical_features,0.105780
2025-03-27 19:45:57,MAJOR-USDT,volume_features,0.132531
2025-03-27 19:45:57,MAJOR-USDT,label_features,0.069221
2025-03-27 19:45:57,MAJOR-USDT,statistical_features,0.111856
2025-03-27 19:45:57,MAJOR-USDT,label_features,0.069256
2025-03-27 19:45:57,MAJOR-USDT,pattern_features,0.017322
2025-03-27 19:45:57,MAJOR-USDT,pattern_features,0.039526
2025-03-27 19:45:57,MAJOR-USDT,statistical_features,0.103502
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101156.947713
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101156.965425
2025-03-27 19:45:57,MAJOR-USDT,time_features,0.009843
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101156.989856
2025-03-27 19:45:57,MAJOR-USDT,pattern_features,0.008232
2025-03-27 19:45:57,MAJOR-USDT,time_features,0.019934
2025-03-27 19:45:57,MAJOR-USDT,label_features,0.001023
2025-03-27 19:45:57,MAJOR-USDT,label_features,0.004965
2025-03-27 19:45:57,MAJOR-USDT,time_features,0.033637
2025-03-27 19:45:57,MAJOR-USDT,label_features,0.002694
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101157.364906
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101157.401531
2025-03-27 19:45:57,MAJOR-USDT,compute_1d_features,1743101157.427324
2025-03-27 19:45:57,MAJOR-USDT,compute_1d_features,1743101157.442168
2025-03-27 19:45:57,MAJOR-USDT,compute_1d_features,1743101157.434365
2025-03-27 19:45:57,MAJOR-USDT,multi_timeframe_features_total,1743101156.941029
2025-03-27 19:45:57,MAJOR-USDT,multi_timeframe_features,0.904293
2025-03-27 19:45:57,MAJOR-USDT,multi_timeframe_features_total,1743101156.979315
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101157.491347
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101157.532961
2025-03-27 19:45:57,MAJOR-USDT,compute_features_total,1.934386
2025-03-27 19:45:57,MAJOR-USDT,compute_4h_features,1743101157.496937
2025-03-27 19:45:57,MAJOR-USDT,multi_timeframe_features,0.885136
2025-03-27 19:45:57,MAJOR-USDT,multi_timeframe_features_total,1743101156.953913
2025-03-27 19:45:57,MAJOR-USDT,compute_features_total,1.943412
2025-03-27 19:45:57,MAJOR-USDT,multi_timeframe_features,0.973607
2025-03-27 19:45:57,MAJOR-USDT,compute_features_total,2.099468
2025-03-27 19:45:58,MAJOR-USDT,compute_1d_features,1743101157.718950
2025-03-27 19:45:58,MAJOR-USDT,database_update,0.143323
2025-03-27 19:45:58,MAJOR-USDT,compute_1d_features,1743101157.704585
2025-03-27 19:45:58,MAJOR-USDT,TOTAL,2.284474
2025-03-27 19:45:58,global,database_update,0.101102
2025-03-27 19:45:58,global,database_update,0.144850
2025-03-27 19:45:58,global,multi_timeframe_features_total,1743101157.397987
2025-03-27 19:45:58,global,TOTAL,2.371095
2025-03-27 19:45:58,global,multi_timeframe_features_total,1743101157.339692
2025-03-27 19:45:58,global,compute_1d_features,1743101157.867401
2025-03-27 19:45:58,global,compute_1d_features,1743101157.873789
2025-03-27 19:45:58,global,TOTAL,2.393668
2025-03-27 19:45:58,global,TOTAL,2.403914
2025-03-27 19:45:58,global,compute_1d_features,1743101157.903944
2025-03-27 19:45:58,global,multi_timeframe_features,0.778145
2025-03-27 19:45:58,MANA-USDT,multi_timeframe_features,0.876692
2025-03-27 19:45:58,MANA-USDT,TOTAL,2.477975
2025-03-27 19:45:58,global,TOTAL,2.526686
2025-03-27 19:45:58,global,multi_timeframe_features_total,1743101157.486853
2025-03-27 19:45:58,global,compute_features_total,2.098335
2025-03-27 19:45:58,MANA-USDT,multi_timeframe_features_total,1743101157.491965
2025-03-27 19:45:58,MANA-USDT,multi_timeframe_features_total,1743101157.512605
2025-03-27 19:45:58,MANA-USDT,compute_features_total,2.174188
2025-03-27 19:45:58,MAX-USDT,multi_timeframe_features,0.815821
2025-03-27 19:45:58,MAX-USDT,multi_timeframe_features,0.797532
2025-03-27 19:45:58,MASK-USDT,multi_timeframe_features,0.812919
2025-03-27 19:45:58,MASK-USDT,compute_features_total,1.776760
2025-03-27 19:45:58,MASK-USDT,db_get_columns,0.011019
2025-03-27 19:45:58,MASK-USDT,compute_features_total,1.635447
2025-03-27 19:45:58,MASK-USDT,compute_features_total,1.702542
2025-03-27 19:45:58,MASK-USDT,db_get_columns,0.003971
2025-03-27 19:45:58,MASK-USDT,fetch_data,0.015210
2025-03-27 19:45:58,MASK-USDT,db_get_columns,0.052545
2025-03-27 19:45:58,MASK-USDT,fetch_data,0.016530
2025-03-27 19:45:58,MASK-USDT,price_action_features,0.000660
2025-03-27 19:45:58,MASK-USDT,fetch_data,0.059454
2025-03-27 19:45:58,MASK-USDT,price_action_features,0.000293
2025-03-27 19:45:58,MASK-USDT,momentum_features,0.001285
2025-03-27 19:45:58,MASK-USDT,database_update,0.222820
2025-03-27 19:45:58,MASK-USDT,database_update,0.224315
2025-03-27 19:45:58,MASK-USDT,price_action_features,0.000528
2025-03-27 19:45:58,MASK-USDT,momentum_features,0.000550
2025-03-27 19:45:58,MASK-USDT,TOTAL,2.830964
2025-03-27 19:45:58,global,TOTAL,2.830964
2025-03-27 19:45:58,global,momentum_features,0.010774
2025-03-27 19:45:58,global,database_update,0.267458
2025-03-27 19:45:58,global,volatility_features,0.030440
2025-03-27 19:45:58,global,TOTAL,2.934239
2025-03-27 19:45:58,global,database_update,0.354564
2025-03-27 19:45:58,global,database_update,0.352508
2025-03-27 19:45:58,global,volatility_features,0.085524
2025-03-27 19:45:58,global,TOTAL,2.985583
2025-03-27 19:45:58,global,TOTAL,2.996119
2025-03-27 19:45:58,MDT-USDT,volume_features,0.023027
2025-03-27 19:45:58,MDT-USDT,volatility_features,0.039896
2025-03-27 19:45:58,MDT-USDT,TOTAL,3.024754
2025-03-27 19:45:58,global,TOTAL,3.024943
2025-03-27 19:45:59,global,volume_features,0.010774
2025-03-27 19:45:59,global,TOTAL,3.092267
2025-03-27 19:45:59,MDT-USDT,statistical_features,0.129424
2025-03-27 19:45:59,MDT-USDT,TOTAL,3.222999
2025-03-27 19:45:59,global,volume_features,0.152253
2025-03-27 19:45:59,global,TOTAL,3.279883
2025-03-27 19:45:59,global,statistical_features,0.076768
2025-03-27 19:45:59,global,pattern_features,0.029949
2025-03-27 19:45:59,global,db_get_columns,0.004595
2025-03-27 19:45:59,global,pattern_features,0.012287
2025-03-27 19:45:59,global,statistical_features,0.079687
2025-03-27 19:45:59,global,time_features,0.009081
2025-03-27 19:45:59,global,pattern_features,0.007661
2025-03-27 19:45:59,global,fetch_data,0.012440
2025-03-27 19:45:59,global,time_features,0.012251
2025-03-27 19:45:59,global,label_features,0.000216
2025-03-27 19:45:59,global,price_action_features,0.000264
2025-03-27 19:45:59,global,time_features,0.057329
2025-03-27 19:45:59,global,label_features,0.000212
2025-03-27 19:45:59,global,momentum_features,0.000677
2025-03-27 19:45:59,global,label_features,0.004793
2025-03-27 19:45:59,global,volatility_features,0.064041
2025-03-27 19:45:59,global,volume_features,0.034451
2025-03-27 19:45:59,global,statistical_features,0.094294
2025-03-27 19:45:59,global,compute_4h_features,1743101159.279600
2025-03-27 19:45:59,global,pattern_features,0.010794
2025-03-27 19:45:59,global,time_features,0.009448
2025-03-27 19:45:59,global,compute_4h_features,1743101159.288749
2025-03-27 19:45:59,global,compute_4h_features,1743101159.307894
2025-03-27 19:45:59,global,label_features,0.005186
2025-03-27 19:45:59,global,compute_1d_features,1743101159.536211
2025-03-27 19:45:59,global,multi_timeframe_features_total,1743101159.279148
2025-03-27 19:45:59,global,compute_1d_features,1743101159.579041
2025-03-27 19:45:59,global,compute_4h_features,1743101159.583179
2025-03-27 19:45:59,global,multi_timeframe_features,0.465412
2025-03-27 19:45:59,global,compute_1d_features,1743101159.576866
2025-03-27 19:45:59,global,compute_features_total,1.291664
2025-03-27 19:45:59,global,multi_timeframe_features_total,1743101159.295804
2025-03-27 19:45:59,global,multi_timeframe_features,0.478993
2025-03-27 19:45:59,global,compute_features_total,1.203605
2025-03-27 19:45:59,global,multi_timeframe_features_total,1743101159.286080
2025-03-27 19:45:59,global,multi_timeframe_features,0.504246
2025-03-27 19:45:59,global,compute_features_total,1.275963
2025-03-27 19:45:59,global,database_update,0.100222
2025-03-27 19:45:59,global,database_update,0.074376
2025-03-27 19:45:59,global,compute_1d_features,1743101159.752926
2025-03-27 19:45:59,global,TOTAL,1.567843
2025-03-27 19:45:59,global,TOTAL,1.561744
2025-03-27 19:45:59,global,TOTAL,1.630267
2025-03-27 19:45:59,global,multi_timeframe_features_total,1743101159.581665
2025-03-27 19:45:59,global,TOTAL,1.679631
2025-03-27 19:45:59,global,multi_timeframe_features,0.402000
2025-03-27 19:45:59,global,compute_features_total,0.705291
2025-03-27 19:45:59,global,database_update,0.172803
2025-03-27 19:45:59,global,TOTAL,1.681043
2025-03-27 19:46:00,global,TOTAL,1.748623
2025-03-27 19:46:00,global,database_update,0.101730
2025-03-27 19:46:00,global,TOTAL,1.228117
2025-03-27 19:46:00,global,TOTAL,1.287622
2025-03-27 19:46:00,MILO-USDT,db_get_columns,0.003495
2025-03-27 19:46:00,MILO-USDT,db_get_columns,0.003309
2025-03-27 19:46:00,MILO-USDT,db_get_columns,0.004167
2025-03-27 19:46:00,MILO-USDT,fetch_data,0.005160
2025-03-27 19:46:00,MILO-USDT,fetch_data,0.007729
2025-03-27 19:46:00,MILO-USDT,fetch_data,0.009615
2025-03-27 19:46:00,MENGO-USDT,price_action_features,0.000462
2025-03-27 19:46:00,MERL-USDT,price_action_features,0.061905
2025-03-27 19:46:00,MERL-USDT,price_action_features,0.001000
2025-03-27 19:46:00,MERL-USDT,momentum_features,0.000373
