Timestamp,Pair,Operation,Duration(s)
2025-03-27 15:55:37,GAS-USDT,label_features,0.000513
2025-03-27 15:55:37,GAS-USDT,compute_features_total,1.148322
2025-03-27 15:55:37,GAS-USDT,compute_features_total,1.091536
2025-03-27 15:55:37,GAS-USDT,database_update,0.220823
2025-03-27 15:55:37,GAS-USDT,database_update,0.201068
2025-03-27 15:55:37,GAS-USDT,time_features,0.002651
2025-03-27 15:55:37,GAS-USDT,compute_features_total,1.037865
2025-03-27 15:55:37,GAS-USDT,time_features,0.002106
2025-03-27 15:55:37,GAS-USDT,TOTAL,1.552464
2025-03-27 15:55:37,global,TOTAL,1.552140
2025-03-27 15:55:38,global,label_features,0.000253
2025-03-27 15:55:38,global,label_features,0.000161
2025-03-27 15:55:38,global,database_update,0.117798
2025-03-27 15:55:38,global,TOTAL,1.628703
2025-03-27 15:55:38,global,TOTAL,1.736679
2025-03-27 15:55:38,global,compute_features_total,0.761248
2025-03-27 15:55:38,global,compute_features_total,0.875134
2025-03-27 15:55:38,global,TOTAL,1.740257
2025-03-27 15:55:38,GEAR-USDT,TOTAL,1.823703
2025-03-27 15:55:38,GHST-USDT,database_update,0.284264
2025-03-27 15:55:38,GHST-USDT,database_update,0.285300
2025-03-27 15:55:38,GLM-USDT,TOTAL,1.835879
2025-03-27 15:55:38,global,TOTAL,1.837099
2025-03-27 15:55:38,GLM-USDT,TOTAL,1.897860
2025-03-27 15:55:38,global,TOTAL,1.954153
2025-03-27 15:55:38,global,db_get_columns,0.056640
2025-03-27 15:55:38,global,database_update,0.405124
2025-03-27 15:55:38,global,db_get_columns,0.056214
2025-03-27 15:55:38,GLMR-USDT,TOTAL,1.958019
2025-03-27 15:55:38,GLMR-USDT,fetch_data,0.063472
2025-03-27 15:55:38,GLMR-USDT,database_update,0.280816
2025-03-27 15:55:38,GLMR-USDT,db_get_columns,0.063756
2025-03-27 15:55:38,GLMR-USDT,fetch_data,0.065826
2025-03-27 15:55:38,GLMR-USDT,TOTAL,2.024210
2025-03-27 15:55:38,global,price_action_features,0.000131
2025-03-27 15:55:38,global,TOTAL,2.092110
2025-03-27 15:55:38,global,database_update,0.421251
2025-03-27 15:55:38,global,db_get_columns,0.067423
2025-03-27 15:55:38,global,price_action_features,0.000262
2025-03-27 15:55:38,global,fetch_data,0.070112
2025-03-27 15:55:38,global,momentum_features,0.000227
2025-03-27 15:55:38,global,TOTAL,2.213706
2025-03-27 15:55:38,global,TOTAL,2.214090
2025-03-27 15:55:38,global,momentum_features,0.000268
2025-03-27 15:55:38,global,price_action_features,0.000123
2025-03-27 15:55:38,global,fetch_data,0.058090
2025-03-27 15:55:38,global,volatility_features,0.025578
2025-03-27 15:55:38,global,TOTAL,2.359180
2025-03-27 15:55:38,global,momentum_features,0.000438
2025-03-27 15:55:38,global,price_action_features,0.000122
2025-03-27 15:55:38,global,volatility_features,0.092738
2025-03-27 15:55:38,global,volume_features,0.021751
2025-03-27 15:55:38,global,momentum_features,0.005391
2025-03-27 15:55:38,global,volatility_features,0.076576
2025-03-27 15:55:38,global,statistical_features,0.083795
2025-03-27 15:55:38,global,volume_features,0.103185
2025-03-27 15:55:38,global,pattern_features,0.007410
2025-03-27 15:55:38,global,volume_features,0.088979
2025-03-27 15:55:38,global,statistical_features,0.091819
2025-03-27 15:55:39,global,volatility_features,0.142072
2025-03-27 15:55:39,global,time_features,0.071615
2025-03-27 15:55:39,global,pattern_features,0.012356
2025-03-27 15:55:39,global,statistical_features,0.087649
2025-03-27 15:55:39,global,volume_features,0.011606
2025-03-27 15:55:39,global,label_features,0.005840
2025-03-27 15:55:39,global,time_features,0.002275
2025-03-27 15:55:39,global,pattern_features,0.006646
2025-03-27 15:55:39,global,compute_features_total,0.703483
2025-03-27 15:55:39,global,statistical_features,0.067823
2025-03-27 15:55:39,global,label_features,0.030289
2025-03-27 15:55:39,global,time_features,0.018268
2025-03-27 15:55:39,global,compute_features_total,0.705542
2025-03-27 15:55:39,global,pattern_features,0.009683
2025-03-27 15:55:39,global,label_features,0.000642
2025-03-27 15:55:39,global,compute_features_total,0.622913
2025-03-27 15:55:39,global,time_features,0.022035
2025-03-27 15:55:39,global,label_features,0.000437
2025-03-27 15:55:39,global,compute_features_total,0.455922
2025-03-27 15:55:39,global,database_update,0.095180
2025-03-27 15:55:39,global,TOTAL,1.130722
2025-03-27 15:55:39,global,TOTAL,1.194456
2025-03-27 15:55:39,global,database_update,0.110442
2025-03-27 15:55:39,global,TOTAL,1.169558
2025-03-27 15:55:39,global,database_update,0.133628
2025-03-27 15:55:39,global,database_update,0.174361
2025-03-27 15:55:39,global,TOTAL,1.234864
2025-03-27 15:55:39,global,TOTAL,1.251750
2025-03-27 15:55:39,global,TOTAL,1.116262
2025-03-27 15:55:39,global,TOTAL,1.313781
2025-03-27 15:55:39,global,TOTAL,1.234200
2025-03-27 15:55:39,HMSTR-USDT,db_get_columns,0.004065
2025-03-27 15:55:39,HMSTR-USDT,db_get_columns,0.003623
2025-03-27 15:55:39,HMSTR-USDT,db_get_columns,0.003568
2025-03-27 15:55:39,HMSTR-USDT,fetch_data,0.005857
2025-03-27 15:55:39,HMSTR-USDT,fetch_data,0.007280
2025-03-27 15:55:39,HMSTR-USDT,fetch_data,0.009848
2025-03-27 15:55:39,GODS-USDT,price_action_features,0.000124
2025-03-27 15:55:39,GODS-USDT,price_action_features,0.000131
2025-03-27 15:55:39,GODS-USDT,price_action_features,0.000133
2025-03-27 15:55:39,GOG-USDT,momentum_features,0.000333
2025-03-27 15:55:39,GOG-USDT,momentum_features,0.000290
2025-03-27 15:55:39,GOG-USDT,momentum_features,0.000566
2025-03-27 15:55:39,GOG-USDT,db_get_columns,0.012826
2025-03-27 15:55:39,GOG-USDT,db_get_columns,0.013384
2025-03-27 15:55:39,GOG-USDT,fetch_data,0.014734
2025-03-27 15:55:39,GOG-USDT,volatility_features,0.053878
2025-03-27 15:55:39,GOG-USDT,fetch_data,0.012694
2025-03-27 15:55:39,GRT-USDT,volatility_features,0.060595
2025-03-27 15:55:39,GRT-USDT,price_action_features,0.000136
2025-03-27 15:55:40,HBAR-USDT,volatility_features,0.139365
2025-03-27 15:55:40,HMSTR-USDT,price_action_features,0.000161
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.075379
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.011083
2025-03-27 15:55:40,HMSTR-USDT,momentum_features,0.005459
2025-03-27 15:55:40,HMSTR-USDT,momentum_features,0.005419
2025-03-27 15:55:40,HMSTR-USDT,db_get_columns,0.019259
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.013580
2025-03-27 15:55:40,HMSTR-USDT,db_get_columns,0.012734
2025-03-27 15:55:40,HMSTR-USDT,db_get_columns,0.026464
2025-03-27 15:55:40,HMSTR-USDT,statistical_features,0.091325
2025-03-27 15:55:40,HMSTR-USDT,statistical_features,0.079532
2025-03-27 15:55:40,HMSTR-USDT,fetch_data,0.007665
2025-03-27 15:55:40,HMSTR-USDT,volatility_features,0.045550
2025-03-27 15:55:40,HMSTR-USDT,fetch_data,0.022088
2025-03-27 15:55:40,HMSTR-USDT,statistical_features,0.080572
2025-03-27 15:55:40,HMSTR-USDT,fetch_data,0.012329
2025-03-27 15:55:40,HMSTR-USDT,volatility_features,0.115807
2025-03-27 15:55:40,HMSTR-USDT,pattern_features,0.006684
2025-03-27 15:55:40,HMSTR-USDT,pattern_features,0.006752
2025-03-27 15:55:40,HMSTR-USDT,price_action_features,0.000151
2025-03-27 15:55:40,HMSTR-USDT,price_action_features,0.000139
2025-03-27 15:55:40,HMSTR-USDT,pattern_features,0.006807
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.082441
2025-03-27 15:55:40,HMSTR-USDT,price_action_features,0.000131
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.014758
2025-03-27 15:55:40,HMSTR-USDT,time_features,0.010209
2025-03-27 15:55:40,HMSTR-USDT,time_features,0.007803
2025-03-27 15:55:40,HMSTR-USDT,momentum_features,0.000506
2025-03-27 15:55:40,HMSTR-USDT,momentum_features,0.000188
2025-03-27 15:55:40,HMSTR-USDT,time_features,0.001814
2025-03-27 15:55:40,HMSTR-USDT,momentum_features,0.033830
2025-03-27 15:55:40,HMSTR-USDT,statistical_features,0.093843
2025-03-27 15:55:40,HMSTR-USDT,label_features,0.027247
2025-03-27 15:55:40,HMSTR-USDT,label_features,0.010472
2025-03-27 15:55:40,HMSTR-USDT,statistical_features,0.097689
2025-03-27 15:55:40,HMSTR-USDT,label_features,0.005179
2025-03-27 15:55:40,HMSTR-USDT,volatility_features,0.037019
2025-03-27 15:55:40,HMSTR-USDT,pattern_features,0.016442
2025-03-27 15:55:40,HMSTR-USDT,compute_features_total,1.074241
2025-03-27 15:55:40,HMSTR-USDT,volatility_features,0.063560
2025-03-27 15:55:40,HMSTR-USDT,compute_features_total,0.959709
2025-03-27 15:55:40,HMSTR-USDT,pattern_features,0.011505
2025-03-27 15:55:40,HMSTR-USDT,volatility_features,0.059630
2025-03-27 15:55:40,HMSTR-USDT,compute_features_total,1.043290
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.012362
2025-03-27 15:55:40,HMSTR-USDT,time_features,0.008191
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.040132
2025-03-27 15:55:40,HMSTR-USDT,time_features,0.024989
2025-03-27 15:55:40,HMSTR-USDT,volume_features,0.012310
2025-03-27 15:55:40,HMSTR-USDT,label_features,0.000506
2025-03-27 15:55:40,HMSTR-USDT,statistical_features,0.112753
2025-03-27 15:55:41,HMSTR-USDT,database_update,0.172700
2025-03-27 15:55:41,HMSTR-USDT,label_features,0.015921
2025-03-27 15:55:41,HMSTR-USDT,database_update,0.166550
2025-03-27 15:55:41,HMSTR-USDT,statistical_features,0.107914
2025-03-27 15:55:41,HMSTR-USDT,compute_features_total,1.084741
2025-03-27 15:55:41,HMSTR-USDT,database_update,0.226833
2025-03-27 15:55:41,HMSTR-USDT,statistical_features,0.085074
2025-03-27 15:55:41,HMSTR-USDT,pattern_features,0.029485
2025-03-27 15:55:41,HMSTR-USDT,TOTAL,1.489293
2025-03-27 15:55:41,global,compute_features_total,1.061303
2025-03-27 15:55:41,global,TOTAL,1.489009
2025-03-27 15:55:41,global,pattern_features,0.006924
2025-03-27 15:55:41,global,TOTAL,1.496864
2025-03-27 15:55:41,global,pattern_features,0.012876
2025-03-27 15:55:41,global,time_features,0.027034
2025-03-27 15:55:41,global,TOTAL,1.581524
2025-03-27 15:55:41,global,TOTAL,1.636840
2025-03-27 15:55:41,ICX-USDT,TOTAL,1.729030
2025-03-27 15:55:41,ID-USDT,TOTAL,1.726671
2025-03-27 15:55:41,global,TOTAL,1.727378
2025-03-27 15:55:41,global,TOTAL,1.726716
2025-03-27 15:55:41,ID-USDT,TOTAL,1.856668
2025-03-27 15:55:41,global,TOTAL,1.907847
2025-03-27 15:55:41,global,TOTAL,1.965885
2025-03-27 15:55:41,global,TOTAL,1.908582
2025-03-27 15:55:41,global,TOTAL,1.968902
2025-03-27 15:55:41,global,TOTAL,2.030555
2025-03-27 15:55:41,global,db_get_columns,0.060663
2025-03-27 15:55:41,global,db_get_columns,0.060901
2025-03-27 15:55:41,global,db_get_columns,0.004139
2025-03-27 15:55:41,global,fetch_data,0.005486
2025-03-27 15:55:41,global,fetch_data,0.007899
2025-03-27 15:55:41,global,fetch_data,0.066758
2025-03-27 15:55:41,global,price_action_features,0.000150
2025-03-27 15:55:41,global,price_action_features,0.000128
2025-03-27 15:55:41,global,price_action_features,0.000121
2025-03-27 15:55:41,global,momentum_features,0.000252
2025-03-27 15:55:41,global,momentum_features,0.000165
2025-03-27 15:55:41,global,momentum_features,0.000191
2025-03-27 15:55:41,global,volatility_features,0.064756
2025-03-27 15:55:41,global,volatility_features,0.058332
2025-03-27 15:55:41,global,volatility_features,0.060278
2025-03-27 15:55:41,global,volume_features,0.030483
2025-03-27 15:55:41,global,volume_features,0.041720
2025-03-27 15:55:41,global,volume_features,0.041664
2025-03-27 15:55:42,global,statistical_features,0.103324
2025-03-27 15:55:42,global,statistical_features,0.138994
2025-03-27 15:55:42,global,pattern_features,0.041109
2025-03-27 15:55:42,global,statistical_features,0.112853
2025-03-27 15:55:42,global,pattern_features,0.006539
2025-03-27 15:55:42,global,time_features,0.002341
2025-03-27 15:55:42,global,pattern_features,0.006876
2025-03-27 15:55:42,global,time_features,0.002459
2025-03-27 15:55:42,global,label_features,0.000691
2025-03-27 15:55:42,global,label_features,0.000346
2025-03-27 15:55:42,global,time_features,0.002375
2025-03-27 15:55:42,global,compute_features_total,0.465491
2025-03-27 15:55:42,global,compute_features_total,0.404421
2025-03-27 15:55:42,global,label_features,0.000227
2025-03-27 15:55:42,global,compute_features_total,0.347339
2025-03-27 15:55:42,global,database_update,0.078268
2025-03-27 15:55:42,global,database_update,0.078425
2025-03-27 15:55:42,global,TOTAL,0.921978
2025-03-27 15:55:42,global,TOTAL,0.922072
2025-03-27 15:55:42,global,database_update,0.148916
2025-03-27 15:55:42,global,TOTAL,0.993104
2025-03-27 15:55:42,global,TOTAL,1.062890
2025-03-27 15:55:42,global,TOTAL,1.062441
2025-03-27 15:55:42,global,TOTAL,1.133163
