Timestamp,Pair,Operation,Duration(s)
2025-03-27 13:51:24,SLP-USDT,label_features,0.000201
2025-03-27 13:51:24,SLP-USDT,pattern_features,0.006101
2025-03-27 13:51:24,SLP-USDT,label_features,0.000314
2025-03-27 13:51:24,SLP-USDT,compute_features_total,0.937620
2025-03-27 13:51:24,SLP-USDT,volume_features,0.010383
2025-03-27 13:51:24,SLP-USDT,compute_features_total,1.028711
2025-03-27 13:51:24,SLP-USDT,time_features,0.003520
2025-03-27 13:51:24,SLP-USDT,compute_features_total,0.922250
2025-03-27 13:51:24,SLP-USDT,volume_features,0.039410
2025-03-27 13:51:24,SLP-USDT,time_features,0.021620
2025-03-27 13:51:24,SLP-USDT,volatility_features,0.045771
2025-03-27 13:51:24,SLP-USDT,statistical_features,0.077074
2025-03-27 13:51:24,SLP-USDT,label_features,0.000630
2025-03-27 13:51:24,SLP-USDT,label_features,0.014979
2025-03-27 13:51:24,SLP-USDT,database_update,0.148253
2025-03-27 13:51:24,SLP-USDT,statistical_features,0.083525
2025-03-27 13:51:24,SLP-USDT,pattern_features,0.012467
2025-03-27 13:51:24,SLP-USDT,volume_features,0.049712
2025-03-27 13:51:24,SLP-USDT,compute_features_total,1.003255
2025-03-27 13:51:24,SLP-USDT,compute_features_total,0.917135
2025-03-27 13:51:24,SLP-USDT,TOTAL,1.319785
2025-03-27 13:51:24,global,pattern_features,0.006159
2025-03-27 13:51:24,global,time_features,0.002105
2025-03-27 13:51:24,global,database_update,0.142823
2025-03-27 13:51:24,global,database_update,0.127445
2025-03-27 13:51:24,global,statistical_features,0.076894
2025-03-27 13:51:24,global,TOTAL,1.468080
2025-03-27 13:51:24,global,label_features,0.000843
2025-03-27 13:51:24,global,time_features,0.003720
2025-03-27 13:51:24,global,TOTAL,1.475255
2025-03-27 13:51:24,global,TOTAL,1.476363
2025-03-27 13:51:25,global,pattern_features,0.006714
2025-03-27 13:51:25,SNT-USDT,compute_features_total,0.749356
2025-03-27 13:51:25,SNT-USDT,label_features,0.000245
2025-03-27 13:51:25,SNT-USDT,TOTAL,1.542980
2025-03-27 13:51:25,global,database_update,0.193577
2025-03-27 13:51:25,global,TOTAL,1.598828
2025-03-27 13:51:25,global,database_update,0.239122
2025-03-27 13:51:25,SNT-USDT,time_features,0.002194
2025-03-27 13:51:25,SNT-USDT,compute_features_total,0.798041
2025-03-27 13:51:25,SNX-USDT,TOTAL,1.600585
2025-03-27 13:51:25,SOL-USDT,TOTAL,1.601402
2025-03-27 13:51:25,global,label_features,0.000690
2025-03-27 13:51:25,SNX-USDT,TOTAL,1.670457
2025-03-27 13:51:25,SOL-USDT,db_get_columns,0.008748
2025-03-27 13:51:25,SOL-USDT,TOTAL,1.738951
2025-03-27 13:51:25,global,compute_features_total,0.818483
2025-03-27 13:51:25,SONIC-USDT,fetch_data,0.004664
2025-03-27 13:51:25,SONIC-USDT,db_get_columns,0.017965
2025-03-27 13:51:25,SONIC-USDT,db_get_columns,0.018445
2025-03-27 13:51:25,SONIC-USDT,price_action_features,0.000137
2025-03-27 13:51:25,SONIC-USDT,db_get_columns,0.066072
2025-03-27 13:51:25,SONIC-USDT,momentum_features,0.000441
2025-03-27 13:51:25,SONIC-USDT,database_update,0.227138
2025-03-27 13:51:25,SONIC-USDT,fetch_data,0.009485
2025-03-27 13:51:25,SONIC-USDT,fetch_data,0.012362
2025-03-27 13:51:25,SONIC-USDT,fetch_data,0.018656
2025-03-27 13:51:25,SONIC-USDT,database_update,0.245317
2025-03-27 13:51:25,SONIC-USDT,TOTAL,1.835063
2025-03-27 13:51:25,global,price_action_features,0.000120
2025-03-27 13:51:25,global,database_update,0.168380
2025-03-27 13:51:25,global,volatility_features,0.092074
2025-03-27 13:51:25,global,price_action_features,0.000134
2025-03-27 13:51:25,global,price_action_features,0.000142
2025-03-27 13:51:25,global,TOTAL,2.044821
2025-03-27 13:51:25,global,TOTAL,2.107409
2025-03-27 13:51:25,global,momentum_features,0.000240
2025-03-27 13:51:25,global,TOTAL,2.107572
2025-03-27 13:51:25,global,momentum_features,0.000581
2025-03-27 13:51:25,global,momentum_features,0.000336
2025-03-27 13:51:25,global,TOTAL,2.168567
2025-03-27 13:51:25,global,volume_features,0.063903
2025-03-27 13:51:25,global,TOTAL,2.243695
2025-03-27 13:51:25,global,volatility_features,0.096618
2025-03-27 13:51:25,global,statistical_features,0.072885
2025-03-27 13:51:25,global,volatility_features,0.129040
2025-03-27 13:51:25,global,volatility_features,0.105563
2025-03-27 13:51:25,global,volume_features,0.039033
2025-03-27 13:51:25,global,pattern_features,0.006340
2025-03-27 13:51:25,global,volume_features,0.068038
2025-03-27 13:51:25,global,statistical_features,0.074468
2025-03-27 13:51:25,global,time_features,0.034388
2025-03-27 13:51:25,global,pattern_features,0.032158
2025-03-27 13:51:25,global,volume_features,0.145259
2025-03-27 13:51:26,global,statistical_features,0.076557
2025-03-27 13:51:26,global,label_features,0.006323
2025-03-27 13:51:26,global,time_features,0.027857
2025-03-27 13:51:26,global,pattern_features,0.016825
2025-03-27 13:51:26,global,compute_features_total,0.779526
2025-03-27 13:51:26,global,statistical_features,0.070611
2025-03-27 13:51:26,global,label_features,0.000269
2025-03-27 13:51:26,global,time_features,0.002115
2025-03-27 13:51:26,global,compute_features_total,0.711943
2025-03-27 13:51:26,global,pattern_features,0.006702
2025-03-27 13:51:26,global,label_features,0.003429
2025-03-27 13:51:26,global,compute_features_total,0.670926
2025-03-27 13:51:26,global,time_features,0.016247
2025-03-27 13:51:26,global,label_features,0.000224
2025-03-27 13:51:26,global,compute_features_total,0.611208
2025-03-27 13:51:26,global,database_update,0.044721
2025-03-27 13:51:26,global,TOTAL,0.941368
2025-03-27 13:51:26,global,database_update,0.066633
2025-03-27 13:51:26,global,TOTAL,0.998077
2025-03-27 13:51:26,global,TOTAL,1.142799
2025-03-27 13:51:26,global,TOTAL,1.198563
2025-03-27 13:51:26,global,database_update,0.153791
2025-03-27 13:51:26,global,TOTAL,1.207335
2025-03-27 13:51:26,global,database_update,0.202416
2025-03-27 13:51:26,global,TOTAL,1.262417
2025-03-27 13:51:26,global,TOTAL,1.207955
2025-03-27 13:51:26,global,TOTAL,1.262522
2025-03-27 13:51:26,SUSHI-USDT,db_get_columns,0.003607
2025-03-27 13:51:26,SUSHI-USDT,db_get_columns,0.003819
2025-03-27 13:51:26,SUSHI-USDT,db_get_columns,0.004395
2025-03-27 13:51:26,SUSHI-USDT,fetch_data,0.004940
2025-03-27 13:51:26,SUSHI-USDT,fetch_data,0.007294
2025-03-27 13:51:26,SUSHI-USDT,fetch_data,0.008557
2025-03-27 13:51:26,STORJ-USDT,price_action_features,0.000137
2025-03-27 13:51:26,STRK-USDT,price_action_features,0.000126
2025-03-27 13:51:26,STRK-USDT,price_action_features,0.000138
2025-03-27 13:51:26,STX-USDT,momentum_features,0.000346
2025-03-27 13:51:26,STX-USDT,momentum_features,0.000163
2025-03-27 13:51:26,STX-USDT,momentum_features,0.000605
2025-03-27 13:51:26,STX-USDT,db_get_columns,0.013206
2025-03-27 13:51:26,STX-USDT,db_get_columns,0.013984
2025-03-27 13:51:26,STX-USDT,db_get_columns,0.022936
2025-03-27 13:51:26,STX-USDT,fetch_data,0.007448
2025-03-27 13:51:26,STX-USDT,fetch_data,0.019210
2025-03-27 13:51:26,STX-USDT,volatility_features,0.060040
2025-03-27 13:51:26,SUI-USDT,fetch_data,0.010108
2025-03-27 13:51:26,SUSHI-USDT,price_action_features,0.000125
2025-03-27 13:51:26,SUSHI-USDT,volatility_features,0.126394
2025-03-27 13:51:26,SUSHI-USDT,price_action_features,0.000118
2025-03-27 13:51:26,SUSHI-USDT,volatility_features,0.202401
2025-03-27 13:51:26,SUSHI-USDT,db_get_columns,0.059046
2025-03-27 13:51:26,SUSHI-USDT,price_action_features,0.000109
2025-03-27 13:51:26,SUSHI-USDT,volume_features,0.064622
2025-03-27 13:51:26,SUSHI-USDT,momentum_features,0.000214
2025-03-27 13:51:26,SUSHI-USDT,momentum_features,0.004633
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.009957
2025-03-27 13:51:27,SUSHI-USDT,db_get_columns,0.010060
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.009898
2025-03-27 13:51:27,SUSHI-USDT,fetch_data,0.007492
2025-03-27 13:51:27,SUSHI-USDT,momentum_features,0.000230
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.073992
2025-03-27 13:51:27,SUSHI-USDT,fetch_data,0.019070
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.078534
2025-03-27 13:51:27,SUSHI-USDT,volatility_features,0.130623
2025-03-27 13:51:27,SUSHI-USDT,volatility_features,0.182143
2025-03-27 13:51:27,SUSHI-USDT,price_action_features,0.000115
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.121198
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.010440
2025-03-27 13:51:27,SUSHI-USDT,volatility_features,0.091413
2025-03-27 13:51:27,SUSHI-USDT,price_action_features,0.000120
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.006530
2025-03-27 13:51:27,SUSHI-USDT,momentum_features,0.000374
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.015322
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.011535
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.022095
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.006657
2025-03-27 13:51:27,SUSHI-USDT,momentum_features,0.000483
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.010365
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.026922
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.060100
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.096444
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.031026
2025-03-27 13:51:27,SUSHI-USDT,volatility_features,0.151930
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.087488
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.067700
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.000714
2025-03-27 13:51:27,SUSHI-USDT,volatility_features,0.087063
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.000237
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.006138
2025-03-27 13:51:27,SUSHI-USDT,compute_features_total,1.108090
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.009454
2025-03-27 13:51:27,SUSHI-USDT,compute_features_total,0.986677
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.006633
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.017673
2025-03-27 13:51:27,SUSHI-USDT,compute_features_total,1.067054
2025-03-27 13:51:27,SUSHI-USDT,volume_features,0.009345
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.002133
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.076305
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.023819
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.003347
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.022930
2025-03-27 13:51:27,SUSHI-USDT,statistical_features,0.081264
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.017424
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.000751
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.000305
2025-03-27 13:51:27,SUSHI-USDT,compute_features_total,1.045605
2025-03-27 13:51:27,SUSHI-USDT,pattern_features,0.006826
2025-03-27 13:51:27,SUSHI-USDT,compute_features_total,0.929547
2025-03-27 13:51:27,SUSHI-USDT,compute_features_total,1.000325
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.009110
2025-03-27 13:51:27,SUSHI-USDT,database_update,0.193673
2025-03-27 13:51:27,SUSHI-USDT,database_update,0.165599
2025-03-27 13:51:27,SUSHI-USDT,database_update,0.112286
2025-03-27 13:51:27,SUSHI-USDT,time_features,0.015699
2025-03-27 13:51:27,SUSHI-USDT,label_features,0.000295
2025-03-27 13:51:27,SUSHI-USDT,TOTAL,1.430308
2025-03-27 13:51:27,global,TOTAL,1.430995
2025-03-27 13:51:27,global,TOTAL,1.430464
2025-03-27 13:51:28,global,label_features,0.026683
2025-03-27 13:51:28,global,compute_features_total,0.687571
2025-03-27 13:51:28,global,TOTAL,1.516793
2025-03-27 13:51:28,global,TOTAL,1.569821
2025-03-27 13:51:28,global,database_update,0.156070
2025-03-27 13:51:28,global,TOTAL,1.623373
2025-03-27 13:51:28,global,compute_features_total,0.729896
2025-03-27 13:51:28,SWFTC-USDT,TOTAL,1.623695
2025-03-27 13:51:28,SWFTC-USDT,TOTAL,1.689946
2025-03-27 13:51:28,T-USDT,database_update,0.272390
2025-03-27 13:51:28,T-USDT,database_update,0.284621
2025-03-27 13:51:28,THETA-USDT,TOTAL,1.714030
2025-03-27 13:51:28,global,TOTAL,1.714786
2025-03-27 13:51:28,THETA-USDT,db_get_columns,0.057417
2025-03-27 13:51:28,THETA-USDT,db_get_columns,0.057850
2025-03-27 13:51:28,THETA-USDT,TOTAL,1.771701
2025-03-27 13:51:28,global,db_get_columns,0.057375
2025-03-27 13:51:28,global,TOTAL,1.824602
2025-03-27 13:51:28,global,fetch_data,0.004371
2025-03-27 13:51:28,global,fetch_data,0.006709
2025-03-27 13:51:28,global,fetch_data,0.007908
2025-03-27 13:51:28,global,db_get_columns,0.008018
2025-03-27 13:51:28,global,price_action_features,0.000134
2025-03-27 13:51:28,global,database_update,0.320894
2025-03-27 13:51:28,global,price_action_features,0.000114
2025-03-27 13:51:28,global,database_update,0.320305
2025-03-27 13:51:28,global,price_action_features,0.000117
2025-03-27 13:51:28,global,momentum_features,0.000219
2025-03-27 13:51:28,global,TOTAL,1.992007
2025-03-27 13:51:28,global,momentum_features,0.000226
2025-03-27 13:51:28,global,TOTAL,1.992342
2025-03-27 13:51:28,global,momentum_features,0.000164
2025-03-27 13:51:28,global,fetch_data,0.004714
2025-03-27 13:51:28,global,TOTAL,2.057601
2025-03-27 13:51:28,global,volatility_features,0.079241
2025-03-27 13:51:28,global,TOTAL,2.137087
2025-03-27 13:51:28,global,price_action_features,0.000114
2025-03-27 13:51:28,global,volatility_features,0.138464
2025-03-27 13:51:28,global,volatility_features,0.090984
2025-03-27 13:51:28,global,volume_features,0.009772
2025-03-27 13:51:28,global,momentum_features,0.000220
2025-03-27 13:51:28,global,volume_features,0.039366
2025-03-27 13:51:28,global,statistical_features,0.078723
2025-03-27 13:51:28,global,volume_features,0.088242
2025-03-27 13:51:28,global,pattern_features,0.042686
2025-03-27 13:51:28,global,statistical_features,0.073790
2025-03-27 13:51:28,global,volatility_features,0.156459
2025-03-27 13:51:28,global,statistical_features,0.067266
2025-03-27 13:51:28,global,time_features,0.028774
2025-03-27 13:51:28,global,pattern_features,0.006201
2025-03-27 13:51:28,global,pattern_features,0.006269
2025-03-27 13:51:28,global,label_features,0.000640
2025-03-27 13:51:28,global,volume_features,0.018855
2025-03-27 13:51:28,global,time_features,0.007356
2025-03-27 13:51:28,global,compute_features_total,0.611206
2025-03-27 13:51:28,global,time_features,0.007133
2025-03-27 13:51:29,global,label_features,0.028846
2025-03-27 13:51:29,global,statistical_features,0.068077
2025-03-27 13:51:29,global,label_features,0.000447
2025-03-27 13:51:29,global,compute_features_total,0.636158
2025-03-27 13:51:29,global,pattern_features,0.006219
2025-03-27 13:51:29,global,compute_features_total,0.594005
2025-03-27 13:51:29,global,time_features,0.016036
2025-03-27 13:51:29,global,label_features,0.000292
2025-03-27 13:51:29,global,compute_features_total,0.406567
2025-03-27 13:51:29,global,database_update,0.063096
2025-03-27 13:51:29,global,TOTAL,0.994564
2025-03-27 13:51:29,global,TOTAL,1.059908
2025-03-27 13:51:29,global,database_update,0.113438
2025-03-27 13:51:29,global,TOTAL,1.076351
2025-03-27 13:51:29,global,TOTAL,1.132475
2025-03-27 13:51:29,global,database_update,0.141256
2025-03-27 13:51:29,global,database_update,0.156520
2025-03-27 13:51:29,global,TOTAL,1.044342
2025-03-27 13:51:29,global,TOTAL,1.075635
2025-03-27 13:51:29,global,TOTAL,1.101722
2025-03-27 13:51:29,global,TOTAL,1.185499
2025-03-27 13:51:29,TURBO-USDT,db_get_columns,0.003710
2025-03-27 13:51:29,TURBO-USDT,db_get_columns,0.003740
2025-03-27 13:51:29,TURBO-USDT,db_get_columns,0.004813
2025-03-27 13:51:29,TURBO-USDT,fetch_data,0.004863
2025-03-27 13:51:29,TURBO-USDT,fetch_data,0.005361
2025-03-27 13:51:29,TURBO-USDT,fetch_data,0.007466
2025-03-27 13:51:29,TRA-USDT,price_action_features,0.000121
2025-03-27 13:51:29,TRA-USDT,price_action_features,0.000122
2025-03-27 13:51:29,TRB-USDT,price_action_features,0.000124
2025-03-27 13:51:29,TRB-USDT,momentum_features,0.000528
2025-03-27 13:51:29,TRB-USDT,momentum_features,0.000191
2025-03-27 13:51:29,TRB-USDT,momentum_features,0.000373
2025-03-27 13:51:29,TRB-USDT,db_get_columns,0.012640
2025-03-27 13:51:29,TRB-USDT,db_get_columns,0.020402
2025-03-27 13:51:29,TRB-USDT,fetch_data,0.015638
2025-03-27 13:51:29,TRB-USDT,volatility_features,0.051460
2025-03-27 13:51:29,TRUMP-USDT,fetch_data,0.021535
2025-03-27 13:51:29,TRUMP-USDT,volatility_features,0.056559
2025-03-27 13:51:29,TRUMP-USDT,price_action_features,0.000157
2025-03-27 13:51:29,TRX-USDT,volatility_features,0.155838
2025-03-27 13:51:29,TURBO-USDT,price_action_features,0.000132
2025-03-27 13:51:29,TURBO-USDT,volume_features,0.080984
2025-03-27 13:51:29,TURBO-USDT,db_get_columns,0.009397
2025-03-27 13:51:29,TURBO-USDT,momentum_features,0.001312
2025-03-27 13:51:29,TURBO-USDT,volume_features,0.012707
2025-03-27 13:51:29,TURBO-USDT,momentum_features,0.000438
2025-03-27 13:51:29,TURBO-USDT,db_get_columns,0.011178
2025-03-27 13:51:29,TURBO-USDT,db_get_columns,0.011029
2025-03-27 13:51:29,TURBO-USDT,volume_features,0.028755
2025-03-27 13:51:29,TURBO-USDT,fetch_data,0.011107
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.075151
2025-03-27 13:51:30,TURBO-USDT,fetch_data,0.029679
2025-03-27 13:51:30,TURBO-USDT,fetch_data,0.026050
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.108691
2025-03-27 13:51:30,TURBO-USDT,volatility_features,0.190355
2025-03-27 13:51:30,TURBO-USDT,price_action_features,0.000129
2025-03-27 13:51:30,TURBO-USDT,volatility_features,0.203186
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.150249
2025-03-27 13:51:30,TURBO-USDT,pattern_features,0.006123
2025-03-27 13:51:30,TURBO-USDT,price_action_features,0.000117
2025-03-27 13:51:30,TURBO-USDT,price_action_features,0.000117
2025-03-27 13:51:30,TURBO-USDT,pattern_features,0.006412
2025-03-27 13:51:30,TURBO-USDT,volume_features,0.009609
2025-03-27 13:51:30,TURBO-USDT,momentum_features,0.005028
2025-03-27 13:51:30,TURBO-USDT,pattern_features,0.006225
2025-03-27 13:51:30,TURBO-USDT,volume_features,0.018489
2025-03-27 13:51:30,TURBO-USDT,momentum_features,0.005027
2025-03-27 13:51:30,TURBO-USDT,time_features,0.007797
2025-03-27 13:51:30,TURBO-USDT,momentum_features,0.000154
2025-03-27 13:51:30,TURBO-USDT,time_features,0.038553
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.073340
2025-03-27 13:51:30,TURBO-USDT,time_features,0.037160
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.068876
2025-03-27 13:51:30,TURBO-USDT,volatility_features,0.122813
2025-03-27 13:51:30,TURBO-USDT,label_features,0.005795
2025-03-27 13:51:30,TURBO-USDT,label_features,0.003860
2025-03-27 13:51:30,TURBO-USDT,volatility_features,0.067364
2025-03-27 13:51:30,TURBO-USDT,pattern_features,0.016236
2025-03-27 13:51:30,TURBO-USDT,label_features,0.011017
2025-03-27 13:51:30,TURBO-USDT,pattern_features,0.006687
2025-03-27 13:51:30,TURBO-USDT,volatility_features,0.050869
2025-03-27 13:51:30,TURBO-USDT,compute_features_total,1.051823
2025-03-27 13:51:30,TURBO-USDT,volume_features,0.009966
2025-03-27 13:51:30,TURBO-USDT,compute_features_total,0.935981
2025-03-27 13:51:30,TURBO-USDT,compute_features_total,1.007510
2025-03-27 13:51:30,TURBO-USDT,time_features,0.007873
2025-03-27 13:51:30,TURBO-USDT,volume_features,0.012578
2025-03-27 13:51:30,TURBO-USDT,time_features,0.001719
2025-03-27 13:51:30,TURBO-USDT,volume_features,0.009379
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.100728
2025-03-27 13:51:30,TURBO-USDT,label_features,0.001346
2025-03-27 13:51:30,TURBO-USDT,database_update,0.146747
2025-03-27 13:51:30,TURBO-USDT,label_features,0.016127
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.075122
2025-03-27 13:51:30,TURBO-USDT,pattern_features,0.011547
2025-03-27 13:51:30,TURBO-USDT,compute_features_total,1.029466
2025-03-27 13:51:30,TURBO-USDT,statistical_features,0.085505
2025-03-27 13:51:30,TURBO-USDT,compute_features_total,0.964283
2025-03-27 13:51:30,TURBO-USDT,TOTAL,1.395969
2025-03-27 13:51:30,global,pattern_features,0.006135
2025-03-27 13:51:30,global,time_features,0.002234
2025-03-27 13:51:30,global,database_update,0.218352
2025-03-27 13:51:30,global,pattern_features,0.006812
2025-03-27 13:51:30,global,database_update,0.196944
2025-03-27 13:51:30,global,TOTAL,1.486779
2025-03-27 13:51:30,global,time_features,0.003448
2025-03-27 13:51:30,global,label_features,0.000745
2025-03-27 13:51:30,global,TOTAL,1.493773
2025-03-27 13:51:30,global,TOTAL,1.495388
2025-03-27 13:51:30,ULTI-USDT,time_features,0.003031
2025-03-27 13:51:30,ULTI-USDT,label_features,0.000456
2025-03-27 13:51:30,ULTI-USDT,compute_features_total,0.771858
2025-03-27 13:51:30,ULTI-USDT,TOTAL,1.552091
2025-03-27 13:51:30,global,TOTAL,1.611131
2025-03-27 13:51:30,ULTI-USDT,database_update,0.206397
2025-03-27 13:51:30,ULTI-USDT,label_features,0.000214
2025-03-27 13:51:30,ULTI-USDT,compute_features_total,0.788183
2025-03-27 13:51:30,UNI-USDT,TOTAL,1.611220
2025-03-27 13:51:31,global,compute_features_total,0.742000
2025-03-27 13:51:31,global,database_update,0.196048
2025-03-27 13:51:31,UMA-USDT,TOTAL,1.667636
2025-03-27 13:51:31,UNI-USDT,db_get_columns,0.024279
2025-03-27 13:51:31,UNI-USDT,TOTAL,1.708277
2025-03-27 13:51:31,USDC-USDT,db_get_columns,0.055516
2025-03-27 13:51:31,USDC-USDT,fetch_data,0.057354
2025-03-27 13:51:31,USDC-USDT,TOTAL,1.769359
2025-03-27 13:51:31,USDC-USDT,price_action_features,0.000213
2025-03-27 13:51:31,USDC-USDT,db_get_columns,0.055102
2025-03-27 13:51:31,USDC-USDT,fetch_data,0.057088
2025-03-27 13:51:31,USDC-USDT,momentum_features,0.000466
2025-03-27 13:51:31,USDC-USDT,database_update,0.205796
2025-03-27 13:51:31,USDC-USDT,price_action_features,0.000119
2025-03-27 13:51:31,USDC-USDT,fetch_data,0.058228
2025-03-27 13:51:31,USDC-USDT,database_update,0.276527
2025-03-27 13:51:31,USDC-USDT,database_update,0.275443
2025-03-27 13:51:31,USDC-USDT,db_get_columns,0.006365
2025-03-27 13:51:31,USDC-USDT,TOTAL,1.895265
2025-03-27 13:51:31,global,volatility_features,0.024354
2025-03-27 13:51:31,global,momentum_features,0.000273
2025-03-27 13:51:31,global,price_action_features,0.000118
2025-03-27 13:51:31,global,TOTAL,1.967777
2025-03-27 13:51:31,global,TOTAL,1.967671
2025-03-27 13:51:31,global,fetch_data,0.064626
2025-03-27 13:51:31,global,TOTAL,2.032065
2025-03-27 13:51:31,global,volume_features,0.015783
2025-03-27 13:51:31,global,momentum_features,0.008912
2025-03-27 13:51:31,global,volatility_features,0.028762
2025-03-27 13:51:31,global,TOTAL,2.129256
2025-03-27 13:51:31,global,TOTAL,2.183676
2025-03-27 13:51:31,global,price_action_features,0.000119
2025-03-27 13:51:31,global,statistical_features,0.073344
2025-03-27 13:51:31,global,volume_features,0.010396
2025-03-27 13:51:31,global,momentum_features,0.000371
2025-03-27 13:51:31,global,volatility_features,0.078347
2025-03-27 13:51:31,global,pattern_features,0.006107
2025-03-27 13:51:31,global,statistical_features,0.076246
2025-03-27 13:51:31,global,volume_features,0.035359
2025-03-27 13:51:31,global,pattern_features,0.021040
2025-03-27 13:51:31,global,time_features,0.039137
2025-03-27 13:51:31,global,volatility_features,0.106745
2025-03-27 13:51:31,global,statistical_features,0.074682
2025-03-27 13:51:31,global,time_features,0.034973
2025-03-27 13:51:31,global,label_features,0.011123
2025-03-27 13:51:31,global,pattern_features,0.006901
2025-03-27 13:51:31,global,volume_features,0.016758
2025-03-27 13:51:31,global,label_features,0.005275
2025-03-27 13:51:31,global,compute_features_total,0.704398
2025-03-27 13:51:31,global,time_features,0.027710
2025-03-27 13:51:31,global,compute_features_total,0.684225
2025-03-27 13:51:31,global,statistical_features,0.076386
2025-03-27 13:51:31,global,label_features,0.000343
2025-03-27 13:51:31,global,pattern_features,0.006477
2025-03-27 13:51:31,global,compute_features_total,0.663410
2025-03-27 13:51:31,global,time_features,0.002972
2025-03-27 13:51:31,global,label_features,0.000431
2025-03-27 13:51:31,global,compute_features_total,0.399485
2025-03-27 13:51:32,global,database_update,0.076492
2025-03-27 13:51:32,global,TOTAL,1.063575
2025-03-27 13:51:32,global,TOTAL,1.124574
2025-03-27 13:51:32,global,database_update,0.094124
2025-03-27 13:51:32,global,TOTAL,0.968235
2025-03-27 13:51:32,global,database_update,0.157379
2025-03-27 13:51:32,global,TOTAL,1.025212
2025-03-27 13:51:32,global,database_update,0.180582
2025-03-27 13:51:32,global,TOTAL,1.180624
2025-03-27 13:51:32,global,TOTAL,1.181388
2025-03-27 13:51:32,global,TOTAL,1.239921
2025-03-27 13:51:32,global,TOTAL,1.296954
2025-03-27 13:51:32,W-USDT,db_get_columns,0.003803
2025-03-27 13:51:32,W-USDT,db_get_columns,0.003661
2025-03-27 13:51:32,W-USDT,db_get_columns,0.003589
2025-03-27 13:51:32,W-USDT,fetch_data,0.004977
2025-03-27 13:51:32,W-USDT,fetch_data,0.006969
2025-03-27 13:51:32,W-USDT,fetch_data,0.009809
2025-03-27 13:51:32,W-USDT,price_action_features,0.000135
2025-03-27 13:51:32,VELODROME-USDT,price_action_features,0.000159
2025-03-27 13:51:32,VINE-USDT,price_action_features,0.000148
2025-03-27 13:51:32,VINE-USDT,momentum_features,0.000210
2025-03-27 13:51:32,VINE-USDT,momentum_features,0.000849
2025-03-27 13:51:32,VINE-USDT,momentum_features,0.000543
2025-03-27 13:51:32,VINE-USDT,db_get_columns,0.011917
2025-03-27 13:51:32,VINE-USDT,db_get_columns,0.012116
2025-03-27 13:51:32,VINE-USDT,db_get_columns,0.012765
2025-03-27 13:51:32,VINE-USDT,fetch_data,0.009086
2025-03-27 13:51:32,VINE-USDT,volatility_features,0.046662
2025-03-27 13:51:32,VRA-USDT,volatility_features,0.068712
2025-03-27 13:51:32,VRA-USDT,fetch_data,0.007052
2025-03-27 13:51:32,VRA-USDT,volatility_features,0.063684
2025-03-27 13:51:32,W-USDT,price_action_features,0.000131
2025-03-27 13:51:32,W-USDT,fetch_data,0.066237
2025-03-27 13:51:32,W-USDT,volume_features,0.010646
2025-03-27 13:51:32,W-USDT,volume_features,0.017295
2025-03-27 13:51:32,W-USDT,db_get_columns,0.065990
2025-03-27 13:51:33,W-USDT,price_action_features,0.000123
