Timestamp,Pair,Operation,Duration(s)
2025-03-27 13:44:42,global,time_features,0.001559
2025-03-27 13:44:42,global,label_features,0.000175
2025-03-27 13:44:42,global,compute_features_total,0.767794
2025-03-27 13:44:42,global,time_features,0.001463
2025-03-27 13:44:42,global,label_features,0.000136
2025-03-27 13:44:42,global,compute_features_total,0.705575
2025-03-27 13:44:42,global,label_features,0.000207
2025-03-27 13:44:42,global,compute_features_total,0.575457
2025-03-27 13:44:42,global,compute_features_total,0.634610
2025-03-27 13:44:42,global,database_update,0.030892
2025-03-27 13:44:42,global,database_update,0.031644
2025-03-27 13:44:42,global,TOTAL,0.980353
2025-03-27 13:44:42,global,TOTAL,0.995663
2025-03-27 13:44:43,global,database_update,0.094938
2025-03-27 13:44:43,global,TOTAL,1.044813
2025-03-27 13:44:43,global,TOTAL,1.118291
2025-03-27 13:44:43,global,database_update,0.153859
2025-03-27 13:44:43,global,TOTAL,1.022678
2025-03-27 13:44:43,global,TOTAL,1.013203
2025-03-27 13:44:43,global,TOTAL,1.085980
2025-03-27 13:44:43,global,TOTAL,1.131974
2025-03-27 13:44:43,SUSHI-USDT,db_get_columns,0.005463
2025-03-27 13:44:43,SUSHI-USDT,db_get_columns,0.005076
2025-03-27 13:44:43,SUSHI-USDT,db_get_columns,0.005282
2025-03-27 13:44:43,SUSHI-USDT,fetch_data,0.004040
2025-03-27 13:44:43,SUSHI-USDT,fetch_data,0.005781
2025-03-27 13:44:43,SUSHI-USDT,fetch_data,0.007434
2025-03-27 13:44:43,STORJ-USDT,price_action_features,0.000154
2025-03-27 13:44:43,STORJ-USDT,price_action_features,0.000121
2025-03-27 13:44:43,STRK-USDT,price_action_features,0.000134
2025-03-27 13:44:43,STRK-USDT,momentum_features,0.000573
2025-03-27 13:44:43,STRK-USDT,momentum_features,0.000660
2025-03-27 13:44:43,STRK-USDT,momentum_features,0.000605
2025-03-27 13:44:43,STRK-USDT,db_get_columns,0.011954
2025-03-27 13:44:43,STRK-USDT,db_get_columns,0.020755
2025-03-27 13:44:43,STRK-USDT,volatility_features,0.024495
2025-03-27 13:44:43,STRK-USDT,fetch_data,0.010582
2025-03-27 13:44:43,STRK-USDT,fetch_data,0.005881
2025-03-27 13:44:43,STX-USDT,price_action_features,0.000126
2025-03-27 13:44:43,STX-USDT,volatility_features,0.116747
2025-03-27 13:44:43,SUI-USDT,volatility_features,0.176715
2025-03-27 13:44:43,SUI-USDT,price_action_features,0.000121
2025-03-27 13:44:43,SUI-USDT,volume_features,0.160906
2025-03-27 13:44:43,SUI-USDT,momentum_features,0.000584
2025-03-27 13:44:43,SUI-USDT,db_get_columns,0.008865
2025-03-27 13:44:43,SUI-USDT,volume_features,0.013098
2025-03-27 13:44:43,SUI-USDT,momentum_features,0.004363
2025-03-27 13:44:43,SUI-USDT,db_get_columns,0.023238
2025-03-27 13:44:43,SUI-USDT,volume_features,0.033935
2025-03-27 13:44:43,SUI-USDT,statistical_features,0.055001
2025-03-27 13:44:43,SUI-USDT,fetch_data,0.007005
2025-03-27 13:44:43,SUI-USDT,volatility_features,0.045066
2025-03-27 13:44:43,SUSHI-USDT,statistical_features,0.056268
2025-03-27 13:44:43,SUSHI-USDT,fetch_data,0.006296
2025-03-27 13:44:44,SUSHI-USDT,volatility_features,0.079996
2025-03-27 13:44:44,SUSHI-USDT,statistical_features,0.058456
2025-03-27 13:44:44,SUSHI-USDT,pattern_features,0.006316
2025-03-27 13:44:44,SUSHI-USDT,price_action_features,0.000140
2025-03-27 13:44:44,SUSHI-USDT,pattern_features,0.005461
2025-03-27 13:44:44,SUSHI-USDT,volume_features,0.013496
2025-03-27 13:44:44,SUSHI-USDT,db_get_columns,0.072048
2025-03-27 13:44:44,SUSHI-USDT,price_action_features,0.000132
2025-03-27 13:44:44,SUSHI-USDT,volume_features,0.009805
2025-03-27 13:44:44,SUSHI-USDT,pattern_features,0.011140
2025-03-27 13:44:44,SUSHI-USDT,time_features,0.011280
2025-03-27 13:44:44,SUSHI-USDT,momentum_features,0.003748
2025-03-27 13:44:44,SUSHI-USDT,time_features,0.001446
2025-03-27 13:44:44,SUSHI-USDT,fetch_data,0.015603
2025-03-27 13:44:44,SUSHI-USDT,statistical_features,0.051168
2025-03-27 13:44:44,SUSHI-USDT,momentum_features,0.000194
2025-03-27 13:44:44,SUSHI-USDT,statistical_features,0.048845
2025-03-27 13:44:44,SUSHI-USDT,time_features,0.008923
2025-03-27 13:44:44,SUSHI-USDT,label_features,0.000174
2025-03-27 13:44:44,SUSHI-USDT,label_features,0.003784
2025-03-27 13:44:44,SUSHI-USDT,price_action_features,0.000125
2025-03-27 13:44:44,SUSHI-USDT,volatility_features,0.090540
2025-03-27 13:44:44,SUSHI-USDT,pattern_features,0.005064
2025-03-27 13:44:44,SUSHI-USDT,pattern_features,0.004949
2025-03-27 13:44:44,SUSHI-USDT,label_features,0.005435
2025-03-27 13:44:44,SUSHI-USDT,volatility_features,0.023436
2025-03-27 13:44:44,SUSHI-USDT,compute_features_total,0.930376
2025-03-27 13:44:44,SUSHI-USDT,compute_features_total,0.864136
2025-03-27 13:44:44,SUSHI-USDT,momentum_features,0.000234
2025-03-27 13:44:44,SUSHI-USDT,volume_features,0.009333
2025-03-27 13:44:44,SUSHI-USDT,compute_features_total,0.815575
2025-03-27 13:44:44,SUSHI-USDT,time_features,0.002172
2025-03-27 13:44:44,SUSHI-USDT,time_features,0.008305
2025-03-27 13:44:44,SUSHI-USDT,volume_features,0.035365
2025-03-27 13:44:44,SUSHI-USDT,database_update,0.080158
2025-03-27 13:44:44,SUSHI-USDT,statistical_features,0.066819
2025-03-27 13:44:44,SUSHI-USDT,label_features,0.013718
2025-03-27 13:44:44,SUSHI-USDT,label_features,0.000456
2025-03-27 13:44:44,SUSHI-USDT,database_update,0.095876
2025-03-27 13:44:44,SUSHI-USDT,database_update,0.064460
2025-03-27 13:44:44,SUSHI-USDT,volatility_features,0.090711
2025-03-27 13:44:44,SUSHI-USDT,TOTAL,1.162804
2025-03-27 13:44:44,global,statistical_features,0.049046
2025-03-27 13:44:44,global,pattern_features,0.004873
2025-03-27 13:44:44,global,compute_features_total,0.760550
2025-03-27 13:44:44,global,compute_features_total,0.835352
2025-03-27 13:44:44,global,TOTAL,1.174602
2025-03-27 13:44:44,global,TOTAL,1.175198
2025-03-27 13:44:44,global,TOTAL,1.243250
2025-03-27 13:44:44,global,volume_features,0.071630
2025-03-27 13:44:44,global,pattern_features,0.004932
2025-03-27 13:44:44,global,time_features,0.002078
2025-03-27 13:44:44,global,TOTAL,1.318832
2025-03-27 13:44:44,global,TOTAL,1.383587
2025-03-27 13:44:44,SWEAT-USDT,statistical_features,0.050341
2025-03-27 13:44:44,SWFTC-USDT,time_features,0.021610
2025-03-27 13:44:44,SWFTC-USDT,label_features,0.002147
2025-03-27 13:44:44,SWEAT-USDT,pattern_features,0.005068
2025-03-27 13:44:44,SWFTC-USDT,database_update,0.188557
2025-03-27 13:44:44,SWFTC-USDT,label_features,0.000428
2025-03-27 13:44:44,SWFTC-USDT,compute_features_total,0.750345
2025-03-27 13:44:44,T-USDT,database_update,0.190666
2025-03-27 13:44:44,T-USDT,TOTAL,1.445844
2025-03-27 13:44:44,global,time_features,0.003600
2025-03-27 13:44:44,global,compute_features_total,0.672313
2025-03-27 13:44:44,global,TOTAL,1.446658
2025-03-27 13:44:44,global,db_get_columns,0.068600
2025-03-27 13:44:44,global,TOTAL,1.515151
2025-03-27 13:44:44,global,db_get_columns,0.069223
2025-03-27 13:44:44,global,label_features,0.000298
2025-03-27 13:44:44,global,TOTAL,1.575550
2025-03-27 13:44:44,global,db_get_columns,0.065480
2025-03-27 13:44:44,THETA-USDT,compute_features_total,0.597545
2025-03-27 13:44:44,THETA-USDT,fetch_data,0.005263
2025-03-27 13:44:44,THETA-USDT,fetch_data,0.010994
2025-03-27 13:44:44,THETA-USDT,fetch_data,0.013101
2025-03-27 13:44:45,THETA-USDT,db_get_columns,0.011801
2025-03-27 13:44:45,THETA-USDT,database_update,0.148494
2025-03-27 13:44:45,THETA-USDT,database_update,0.149532
2025-03-27 13:44:45,THETA-USDT,price_action_features,0.000146
2025-03-27 13:44:45,THETA-USDT,price_action_features,0.000125
2025-03-27 13:44:45,THETA-USDT,database_update,0.196803
2025-03-27 13:44:45,THETA-USDT,price_action_features,0.000124
2025-03-27 13:44:45,THETA-USDT,TOTAL,1.778012
2025-03-27 13:44:45,global,momentum_features,0.000414
2025-03-27 13:44:45,global,TOTAL,1.777955
2025-03-27 13:44:45,global,momentum_features,0.000276
2025-03-27 13:44:45,global,TOTAL,1.778189
2025-03-27 13:44:45,global,momentum_features,0.000204
2025-03-27 13:44:45,global,TOTAL,1.841249
2025-03-27 13:44:45,global,fetch_data,0.065036
2025-03-27 13:44:45,global,TOTAL,1.907295
2025-03-27 13:44:45,global,volatility_features,0.147785
2025-03-27 13:44:45,global,TOTAL,1.989927
2025-03-27 13:44:45,global,volatility_features,0.089976
2025-03-27 13:44:45,global,volatility_features,0.018137
2025-03-27 13:44:45,global,price_action_features,0.000118
2025-03-27 13:44:45,global,volume_features,0.007088
2025-03-27 13:44:45,global,volume_features,0.011210
2025-03-27 13:44:45,global,momentum_features,0.000385
2025-03-27 13:44:45,global,volume_features,0.012183
2025-03-27 13:44:45,global,statistical_features,0.065556
2025-03-27 13:44:45,global,statistical_features,0.073165
2025-03-27 13:44:45,global,statistical_features,0.053239
2025-03-27 13:44:45,global,volatility_features,0.073829
2025-03-27 13:44:45,global,pattern_features,0.004885
2025-03-27 13:44:45,global,pattern_features,0.004861
2025-03-27 13:44:45,global,pattern_features,0.004875
2025-03-27 13:44:45,global,volume_features,0.010834
2025-03-27 13:44:45,global,time_features,0.007785
2025-03-27 13:44:45,global,time_features,0.008677
2025-03-27 13:44:45,global,time_features,0.027588
2025-03-27 13:44:45,global,statistical_features,0.049484
2025-03-27 13:44:45,global,label_features,0.000196
2025-03-27 13:44:45,global,label_features,0.000219
2025-03-27 13:44:45,global,label_features,0.000171
2025-03-27 13:44:45,global,pattern_features,0.004822
2025-03-27 13:44:45,global,compute_features_total,0.688403
2025-03-27 13:44:45,global,compute_features_total,0.631907
2025-03-27 13:44:45,global,compute_features_total,0.575126
2025-03-27 13:44:45,global,time_features,0.001794
2025-03-27 13:44:45,global,label_features,0.000085
2025-03-27 13:44:45,global,compute_features_total,0.274921
2025-03-27 13:44:45,global,database_update,0.031824
2025-03-27 13:44:45,global,database_update,0.032217
2025-03-27 13:44:45,global,database_update,0.032625
2025-03-27 13:44:45,global,TOTAL,0.806901
2025-03-27 13:44:45,global,TOTAL,0.952280
2025-03-27 13:44:45,global,TOTAL,0.952816
2025-03-27 13:44:45,global,database_update,0.033163
2025-03-27 13:44:45,global,TOTAL,0.869047
2025-03-27 13:44:45,global,TOTAL,1.070363
2025-03-27 13:44:45,global,TOTAL,1.130222
2025-03-27 13:44:45,global,TOTAL,1.123959
2025-03-27 13:44:45,global,TOTAL,1.196111
2025-03-27 13:44:45,TURBO-USDT,db_get_columns,0.003392
2025-03-27 13:44:45,TURBO-USDT,db_get_columns,0.003324
2025-03-27 13:44:45,TURBO-USDT,db_get_columns,0.003324
2025-03-27 13:44:45,TURBO-USDT,fetch_data,0.004272
2025-03-27 13:44:46,TURBO-USDT,fetch_data,0.005672
2025-03-27 13:44:46,TURBO-USDT,fetch_data,0.007063
2025-03-27 13:44:46,TRA-USDT,price_action_features,0.000174
2025-03-27 13:44:46,TRB-USDT,price_action_features,0.000120
2025-03-27 13:44:46,TRUMP-USDT,price_action_features,0.000150
2025-03-27 13:44:46,TRUMP-USDT,momentum_features,0.000350
2025-03-27 13:44:46,TRUMP-USDT,momentum_features,0.000592
2025-03-27 13:44:46,TRUMP-USDT,momentum_features,0.001414
2025-03-27 13:44:46,TRUMP-USDT,db_get_columns,0.012185
2025-03-27 13:44:46,TRUMP-USDT,db_get_columns,0.010327
2025-03-27 13:44:46,TRUMP-USDT,db_get_columns,0.013065
2025-03-27 13:44:46,TRUMP-USDT,fetch_data,0.017791
2025-03-27 13:44:46,TRUMP-USDT,volatility_features,0.047482
2025-03-27 13:44:46,TRUMP-USDT,fetch_data,0.012808
2025-03-27 13:44:46,TRX-USDT,volatility_features,0.054031
2025-03-27 13:44:46,TRX-USDT,fetch_data,0.010362
2025-03-27 13:44:46,TRX-USDT,volatility_features,0.127100
2025-03-27 13:44:46,TURBO-USDT,price_action_features,0.000130
2025-03-27 13:44:46,TURBO-USDT,price_action_features,0.000121
2025-03-27 13:44:46,TURBO-USDT,volume_features,0.078895
2025-03-27 13:44:46,TURBO-USDT,price_action_features,0.000122
2025-03-27 13:44:46,TURBO-USDT,db_get_columns,0.069859
2025-03-27 13:44:46,TURBO-USDT,momentum_features,0.000728
2025-03-27 13:44:46,TURBO-USDT,momentum_features,0.000741
2025-03-27 13:44:46,TURBO-USDT,volume_features,0.083618
2025-03-27 13:44:46,TURBO-USDT,volume_features,0.023561
2025-03-27 13:44:46,TURBO-USDT,db_get_columns,0.023853
2025-03-27 13:44:46,TURBO-USDT,momentum_features,0.016720
2025-03-27 13:44:46,TURBO-USDT,statistical_features,0.053149
2025-03-27 13:44:46,TURBO-USDT,fetch_data,0.010234
2025-03-27 13:44:46,TURBO-USDT,statistical_features,0.084849
2025-03-27 13:44:46,TURBO-USDT,fetch_data,0.007080
2025-03-27 13:44:46,TURBO-USDT,statistical_features,0.099344
2025-03-27 13:44:46,TURBO-USDT,volatility_features,0.137422
2025-03-27 13:44:46,TURBO-USDT,volatility_features,0.132363
2025-03-27 13:44:46,TURBO-USDT,pattern_features,0.005088
2025-03-27 13:44:46,TURBO-USDT,price_action_features,0.000126
2025-03-27 13:44:46,TURBO-USDT,volatility_features,0.082803
2025-03-27 13:44:46,TURBO-USDT,pattern_features,0.004779
2025-03-27 13:44:46,TURBO-USDT,price_action_features,0.000135
2025-03-27 13:44:46,TURBO-USDT,pattern_features,0.004852
2025-03-27 13:44:46,TURBO-USDT,volume_features,0.010664
2025-03-27 13:44:46,TURBO-USDT,volume_features,0.010896
2025-03-27 13:44:46,TURBO-USDT,time_features,0.001651
2025-03-27 13:44:46,TURBO-USDT,momentum_features,0.000218
2025-03-27 13:44:46,TURBO-USDT,volume_features,0.007431
2025-03-27 13:44:46,TURBO-USDT,momentum_features,0.000349
2025-03-27 13:44:47,TURBO-USDT,time_features,0.001853
2025-03-27 13:44:47,TURBO-USDT,time_features,0.006577
2025-03-27 13:44:47,TURBO-USDT,statistical_features,0.068213
2025-03-27 13:44:47,TURBO-USDT,statistical_features,0.058039
2025-03-27 13:44:47,TURBO-USDT,label_features,0.024919
2025-03-27 13:44:47,TURBO-USDT,volatility_features,0.066929
2025-03-27 13:44:47,TURBO-USDT,label_features,0.012676
2025-03-27 13:44:47,TURBO-USDT,statistical_features,0.065237
2025-03-27 13:44:47,TURBO-USDT,label_features,0.000637
2025-03-27 13:44:47,TURBO-USDT,pattern_features,0.008202
2025-03-27 13:44:47,TURBO-USDT,volatility_features,0.060510
2025-03-27 13:44:47,TURBO-USDT,pattern_features,0.005062
2025-03-27 13:44:47,TURBO-USDT,compute_features_total,1.018239
2025-03-27 13:44:47,TURBO-USDT,compute_features_total,0.954193
2025-03-27 13:44:47,TURBO-USDT,volume_features,0.007499
2025-03-27 13:44:47,TURBO-USDT,pattern_features,0.008692
2025-03-27 13:44:47,TURBO-USDT,compute_features_total,0.896671
2025-03-27 13:44:47,TURBO-USDT,time_features,0.008180
2025-03-27 13:44:47,TURBO-USDT,time_features,0.011775
2025-03-27 13:44:47,TURBO-USDT,volume_features,0.020178
2025-03-27 13:44:47,TURBO-USDT,statistical_features,0.051561
2025-03-27 13:44:47,TURBO-USDT,time_features,0.020528
2025-03-27 13:44:47,TURBO-USDT,label_features,0.000216
2025-03-27 13:44:47,TURBO-USDT,label_features,0.000228
2025-03-27 13:44:47,TURBO-USDT,database_update,0.071728
2025-03-27 13:44:47,TURBO-USDT,database_update,0.081566
2025-03-27 13:44:47,TURBO-USDT,statistical_features,0.055294
2025-03-27 13:44:47,TURBO-USDT,pattern_features,0.017484
2025-03-27 13:44:47,TURBO-USDT,label_features,0.000393
2025-03-27 13:44:47,TURBO-USDT,compute_features_total,0.729460
2025-03-27 13:44:47,TURBO-USDT,compute_features_total,0.804277
2025-03-27 13:44:47,TURBO-USDT,TOTAL,1.252786
2025-03-27 13:44:47,global,TOTAL,1.253295
2025-03-27 13:44:47,global,pattern_features,0.004961
2025-03-27 13:44:47,global,time_features,0.001855
2025-03-27 13:44:47,global,compute_features_total,0.885977
2025-03-27 13:44:47,global,TOTAL,1.327118
2025-03-27 13:44:47,global,database_update,0.140703
2025-03-27 13:44:47,global,TOTAL,1.393099
2025-03-27 13:44:47,global,label_features,0.000625
2025-03-27 13:44:47,global,time_features,0.002856
2025-03-27 13:44:47,ULTI-USDT,TOTAL,1.396338
2025-03-27 13:44:47,UMA-USDT,compute_features_total,0.598845
2025-03-27 13:44:47,UMA-USDT,label_features,0.000409
2025-03-27 13:44:47,ULTI-USDT,TOTAL,1.459552
2025-03-27 13:44:47,UMA-USDT,database_update,0.204159
2025-03-27 13:44:47,UMA-USDT,compute_features_total,0.591687
2025-03-27 13:44:47,UNI-USDT,database_update,0.205496
2025-03-27 13:44:47,UNI-USDT,db_get_columns,0.005838
2025-03-27 13:44:47,UNI-USDT,TOTAL,1.471511
2025-03-27 13:44:47,UNI-USDT,TOTAL,1.471708
2025-03-27 13:44:47,global,fetch_data,0.064942
2025-03-27 13:44:47,global,TOTAL,1.542997
2025-03-27 13:44:47,global,db_get_columns,0.071265
2025-03-27 13:44:47,global,database_update,0.208071
2025-03-27 13:44:47,global,TOTAL,1.602759
2025-03-27 13:44:47,global,database_update,0.200152
2025-03-27 13:44:47,global,price_action_features,0.000119
2025-03-27 13:44:47,USDC-USDT,TOTAL,1.664730
2025-03-27 13:44:47,global,TOTAL,1.663523
2025-03-27 13:44:47,global,momentum_features,0.000293
2025-03-27 13:44:47,USDC-USDT,fetch_data,0.064798
2025-03-27 13:44:47,USDC-USDT,db_get_columns,0.065622
2025-03-27 13:44:47,USDC-USDT,TOTAL,1.729810
2025-03-27 13:44:47,global,database_update,0.313880
2025-03-27 13:44:47,global,TOTAL,1.784497
2025-03-27 13:44:47,global,price_action_features,0.000124
2025-03-27 13:44:47,global,fetch_data,0.007214
2025-03-27 13:44:47,global,db_get_columns,0.013122
2025-03-27 13:44:47,global,volatility_features,0.077219
2025-03-27 13:44:47,global,TOTAL,1.861685
2025-03-27 13:44:47,global,momentum_features,0.000258
2025-03-27 13:44:47,global,price_action_features,0.000155
2025-03-27 13:44:47,global,fetch_data,0.005435
2025-03-27 13:44:48,global,TOTAL,2.001645
2025-03-27 13:44:48,global,volume_features,0.070372
2025-03-27 13:44:48,global,momentum_features,0.002985
2025-03-27 13:44:48,global,volatility_features,0.018733
2025-03-27 13:44:48,global,price_action_features,0.000136
2025-03-27 13:44:48,global,statistical_features,0.049059
2025-03-27 13:44:48,global,momentum_features,0.000393
2025-03-27 13:44:48,global,pattern_features,0.005036
2025-03-27 13:44:48,global,volume_features,0.013729
2025-03-27 13:44:48,global,volatility_features,0.056328
2025-03-27 13:44:48,global,statistical_features,0.051822
2025-03-27 13:44:48,global,time_features,0.054675
2025-03-27 13:44:48,global,pattern_features,0.008579
2025-03-27 13:44:48,global,label_features,0.011399
2025-03-27 13:44:48,global,volatility_features,0.081517
2025-03-27 13:44:48,global,volume_features,0.025100
2025-03-27 13:44:48,global,time_features,0.005570
2025-03-27 13:44:48,global,compute_features_total,0.594867
2025-03-27 13:44:48,global,volume_features,0.007095
2025-03-27 13:44:48,global,statistical_features,0.049390
2025-03-27 13:44:48,global,label_features,0.006993
2025-03-27 13:44:48,global,pattern_features,0.026546
2025-03-27 13:44:48,global,statistical_features,0.060062
2025-03-27 13:44:48,global,compute_features_total,0.526663
2025-03-27 13:44:48,global,time_features,0.001953
2025-03-27 13:44:48,global,pattern_features,0.004822
2025-03-27 13:44:48,global,label_features,0.000262
2025-03-27 13:44:48,global,time_features,0.006831
2025-03-27 13:44:48,global,compute_features_total,0.454011
2025-03-27 13:44:48,global,label_features,0.000480
2025-03-27 13:44:48,global,compute_features_total,0.300914
2025-03-27 13:44:48,global,database_update,0.086171
2025-03-27 13:44:48,global,TOTAL,1.006159
2025-03-27 13:44:48,global,TOTAL,1.072689
2025-03-27 13:44:48,global,database_update,0.087563
2025-03-27 13:44:48,global,TOTAL,1.012520
2025-03-27 13:44:48,global,TOTAL,1.082733
2025-03-27 13:44:48,global,database_update,0.151519
2025-03-27 13:44:48,global,TOTAL,1.070552
2025-03-27 13:44:48,global,database_update,0.222188
2025-03-27 13:44:48,global,TOTAL,1.141580
2025-03-27 13:44:48,global,TOTAL,0.948111
2025-03-27 13:44:48,global,TOTAL,1.014538
2025-03-27 13:44:48,W-USDT,db_get_columns,0.003526
2025-03-27 13:44:48,W-USDT,db_get_columns,0.003437
2025-03-27 13:44:48,W-USDT,db_get_columns,0.003790
2025-03-27 13:44:48,W-USDT,fetch_data,0.004218
2025-03-27 13:44:48,W-USDT,fetch_data,0.005900
2025-03-27 13:44:48,W-USDT,fetch_data,0.007222
2025-03-27 13:44:48,VELODROME-USDT,price_action_features,0.000140
2025-03-27 13:44:48,VENOM-USDT,price_action_features,0.000123
2025-03-27 13:44:48,VENOM-USDT,price_action_features,0.000118
2025-03-27 13:44:48,VENOM-USDT,momentum_features,0.000414
2025-03-27 13:44:48,VENOM-USDT,momentum_features,0.000154
2025-03-27 13:44:48,VENOM-USDT,momentum_features,0.000778
2025-03-27 13:44:48,VENOM-USDT,db_get_columns,0.020450
2025-03-27 13:44:48,VENOM-USDT,db_get_columns,0.020912
2025-03-27 13:44:48,VENOM-USDT,volatility_features,0.036655
2025-03-27 13:44:48,VENOM-USDT,fetch_data,0.006670
2025-03-27 13:44:49,VENOM-USDT,fetch_data,0.006920
2025-03-27 13:44:49,VINE-USDT,volatility_features,0.047166
2025-03-27 13:44:49,VINE-USDT,volatility_features,0.041958
2025-03-27 13:44:49,VRA-USDT,price_action_features,0.000115
2025-03-27 13:44:49,VRA-USDT,price_action_features,0.000120
2025-03-27 13:44:49,VRA-USDT,volume_features,0.148195
2025-03-27 13:44:49,W-USDT,volume_features,0.012548
2025-03-27 13:44:49,W-USDT,momentum_features,0.000610
2025-03-27 13:44:49,W-USDT,db_get_columns,0.009442
2025-03-27 13:44:49,W-USDT,momentum_features,0.000399
2025-03-27 13:44:49,W-USDT,volume_features,0.014128
2025-03-27 13:44:49,W-USDT,db_get_columns,0.025826
2025-03-27 13:44:49,W-USDT,statistical_features,0.062804
2025-03-27 13:44:49,W-USDT,db_get_columns,0.015353
2025-03-27 13:44:49,W-USDT,statistical_features,0.071950
2025-03-27 13:44:49,W-USDT,volatility_features,0.026286
2025-03-27 13:44:49,W-USDT,fetch_data,0.015117
2025-03-27 13:44:49,W-USDT,statistical_features,0.053221
2025-03-27 13:44:49,W-USDT,fetch_data,0.009195
2025-03-27 13:44:49,W-USDT,volatility_features,0.072730
2025-03-27 13:44:49,W-USDT,pattern_features,0.004874
2025-03-27 13:44:49,W-USDT,pattern_features,0.004871
2025-03-27 13:44:49,W-USDT,fetch_data,0.006604
2025-03-27 13:44:49,W-USDT,volume_features,0.070546
2025-03-27 13:44:49,W-USDT,price_action_features,0.000126
2025-03-27 13:44:49,W-USDT,pattern_features,0.004781
2025-03-27 13:44:49,W-USDT,price_action_features,0.000119
2025-03-27 13:44:49,W-USDT,volume_features,0.008089
2025-03-27 13:44:49,W-USDT,price_action_features,0.000119
2025-03-27 13:44:49,W-USDT,time_features,0.066012
2025-03-27 13:44:49,W-USDT,time_features,0.060269
2025-03-27 13:44:49,W-USDT,momentum_features,0.005377
2025-03-27 13:44:49,W-USDT,statistical_features,0.049608
2025-03-27 13:44:49,W-USDT,time_features,0.003349
2025-03-27 13:44:49,W-USDT,momentum_features,0.000217
2025-03-27 13:44:49,W-USDT,momentum_features,0.005432
2025-03-27 13:44:49,W-USDT,statistical_features,0.048860
2025-03-27 13:44:49,W-USDT,label_features,0.000186
2025-03-27 13:44:49,W-USDT,label_features,0.001020
2025-03-27 13:44:49,W-USDT,pattern_features,0.005123
2025-03-27 13:44:49,W-USDT,volatility_features,0.022954
2025-03-27 13:44:49,W-USDT,label_features,0.000171
2025-03-27 13:44:49,W-USDT,compute_features_total,0.935765
2025-03-27 13:44:49,W-USDT,volatility_features,0.031167
2025-03-27 13:44:49,W-USDT,pattern_features,0.019871
2025-03-27 13:44:49,W-USDT,volatility_features,0.041586
2025-03-27 13:44:49,W-USDT,compute_features_total,0.878455
2025-03-27 13:44:49,W-USDT,compute_features_total,0.813435
2025-03-27 13:44:49,W-USDT,time_features,0.005457
2025-03-27 13:44:49,W-USDT,volume_features,0.007814
2025-03-27 13:44:49,W-USDT,time_features,0.006916
2025-03-27 13:44:49,W-USDT,volume_features,0.014191
2025-03-27 13:44:49,W-USDT,volume_features,0.019098
2025-03-27 13:44:49,W-USDT,database_update,0.037929
2025-03-27 13:44:49,W-USDT,label_features,0.000617
2025-03-27 13:44:49,W-USDT,label_features,0.021749
2025-03-27 13:44:49,W-USDT,statistical_features,0.049642
2025-03-27 13:44:49,W-USDT,database_update,0.086039
2025-03-27 13:44:49,W-USDT,database_update,0.107325
2025-03-27 13:44:49,W-USDT,statistical_features,0.070245
2025-03-27 13:44:49,W-USDT,statistical_features,0.054872
2025-03-27 13:44:49,W-USDT,TOTAL,1.221430
2025-03-27 13:44:50,global,compute_features_total,0.860816
2025-03-27 13:44:50,global,compute_features_total,0.787166
2025-03-27 13:44:50,global,pattern_features,0.004833
2025-03-27 13:44:50,global,TOTAL,1.227090
2025-03-27 13:44:50,global,TOTAL,1.226496
2025-03-27 13:44:50,global,pattern_features,0.005098
2025-03-27 13:44:50,global,pattern_features,0.007914
2025-03-27 13:44:50,global,TOTAL,1.303867
2025-03-27 13:44:50,global,time_features,0.001726
2025-03-27 13:44:50,global,TOTAL,1.440876
2025-03-27 13:44:50,global,TOTAL,1.440321
2025-03-27 13:44:50,global,time_features,0.003753
2025-03-27 13:44:50,WAXP-USDT,time_features,0.002120
2025-03-27 13:44:50,WAXP-USDT,label_features,0.000188
2025-03-27 13:44:50,WAXP-USDT,label_features,0.000402
2025-03-27 13:44:50,WAXP-USDT,label_features,0.000220
2025-03-27 13:44:50,WAXP-USDT,compute_features_total,0.717075
2025-03-27 13:44:50,WIF-USDT,compute_features_total,0.584743
2025-03-27 13:44:50,WIN-USDT,compute_features_total,0.653185
2025-03-27 13:44:50,WIN-USDT,database_update,0.161583
2025-03-27 13:44:50,WIN-USDT,db_get_columns,0.016725
2025-03-27 13:44:50,WIN-USDT,db_get_columns,0.017288
2025-03-27 13:44:50,WIN-USDT,db_get_columns,0.017108
2025-03-27 13:44:50,WIN-USDT,TOTAL,1.466035
2025-03-27 13:44:50,global,database_update,0.229579
2025-03-27 13:44:50,global,TOTAL,1.533238
2025-03-27 13:44:50,global,fetch_data,0.068158
2025-03-27 13:44:50,global,fetch_data,0.069128
2025-03-27 13:44:50,global,fetch_data,0.070787
2025-03-27 13:44:50,global,TOTAL,1.537658
2025-03-27 13:44:50,WLD-USDT,price_action_features,0.000147
2025-03-27 13:44:50,WLD-USDT,database_update,0.214902
2025-03-27 13:44:50,WLD-USDT,database_update,0.214617
2025-03-27 13:44:50,WLD-USDT,database_update,0.213498
2025-03-27 13:44:50,WLD-USDT,price_action_features,0.000113
2025-03-27 13:44:50,WLD-USDT,price_action_features,0.000122
2025-03-27 13:44:50,WLD-USDT,TOTAL,1.773208
2025-03-27 13:44:50,WLD-USDT,momentum_features,0.000221
