Timestamp,Pair,Operation,Duration(s)
2025-04-02 19:46:51,global,database_update,0.093177
2025-04-02 19:46:51,global,TOTAL,1.730060
2025-04-02 19:46:51,global,TOTAL,1.874548
2025-04-02 19:46:51,global,TOTAL,1.713018
2025-04-02 19:46:51,global,TOTAL,1.764671
2025-04-02 19:46:52,TRB-USDT,db_get_columns,0.003544
2025-04-02 19:46:52,TRB-USDT,db_get_columns,0.003335
2025-04-02 19:46:52,TRB-USDT,db_get_columns,0.003670
2025-04-02 19:46:52,TRB-USDT,fetch_data,0.024675
2025-04-02 19:46:52,TIA-USDT,price_action_features,0.000168
2025-04-02 19:46:52,TIA-USDT,fetch_data,0.100460
2025-04-02 19:46:52,TIA-USDT,fetch_data,0.108147
2025-04-02 19:46:52,TIA-USDT,db_get_columns,0.073550
2025-04-02 19:46:52,TNSR-USDT,price_action_features,0.000123
2025-04-02 19:46:52,TNSR-USDT,momentum_features,0.103606
2025-04-02 19:46:52,TON-USDT,price_action_features,0.000139
2025-04-02 19:46:52,TON-USDT,fetch_data,0.029371
2025-04-02 19:46:52,TON-USDT,db_get_columns,0.021631
2025-04-02 19:46:52,TON-USDT,momentum_features,0.051131
2025-04-02 19:46:52,TON-USDT,db_get_columns,0.013309
2025-04-02 19:46:52,TRA-USDT,price_action_features,0.000125
2025-04-02 19:46:52,TRA-USDT,momentum_features,0.106156
2025-04-02 19:46:52,TRA-USDT,volatility_features,0.131100
2025-04-02 19:46:52,TRA-USDT,fetch_data,0.030154
2025-04-02 19:46:52,TRA-USDT,volatility_features,0.037224
2025-04-02 19:46:52,TRB-USDT,db_get_columns,0.018728
2025-04-02 19:46:52,TRB-USDT,fetch_data,0.038767
2025-04-02 19:46:52,TRB-USDT,momentum_features,0.046094
2025-04-02 19:46:52,TRB-USDT,price_action_features,0.000130
2025-04-02 19:46:52,TRB-USDT,volume_features,0.106862
2025-04-02 19:46:52,TRB-USDT,volatility_features,0.142466
2025-04-02 19:46:52,TRB-USDT,volume_features,0.023717
2025-04-02 19:46:52,TRB-USDT,db_get_columns,0.066417
2025-04-02 19:46:52,TRB-USDT,price_action_features,0.000119
2025-04-02 19:46:52,TRB-USDT,fetch_data,0.076735
2025-04-02 19:46:53,TRB-USDT,momentum_features,0.079148
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.135603
2025-04-02 19:46:53,TRB-USDT,volatility_features,0.179410
2025-04-02 19:46:53,TRB-USDT,volume_features,0.145727
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.115600
2025-04-02 19:46:53,TRB-USDT,fetch_data,0.045960
2025-04-02 19:46:53,TRB-USDT,price_action_features,0.000126
2025-04-02 19:46:53,TRB-USDT,momentum_features,0.100503
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.017941
2025-04-02 19:46:53,TRB-USDT,volatility_features,0.062006
2025-04-02 19:46:53,TRB-USDT,volume_features,0.068350
2025-04-02 19:46:53,TRB-USDT,price_action_features,0.000123
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.146580
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.092526
2025-04-02 19:46:53,TRB-USDT,momentum_features,0.047387
2025-04-02 19:46:53,TRB-USDT,time_features,0.030781
2025-04-02 19:46:53,TRB-USDT,volume_features,0.091297
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.095291
2025-04-02 19:46:53,TRB-USDT,volatility_features,0.180408
2025-04-02 19:46:53,TRB-USDT,momentum_features,0.047890
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.018351
2025-04-02 19:46:53,TRB-USDT,time_features,0.012671
2025-04-02 19:46:53,TRB-USDT,label_features,0.000353
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.022501
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.104958
2025-04-02 19:46:53,TRB-USDT,volatility_features,0.117810
2025-04-02 19:46:53,TRB-USDT,label_features,0.008333
2025-04-02 19:46:53,TRB-USDT,volume_features,0.085079
2025-04-02 19:46:53,TRB-USDT,time_features,0.023076
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.018223
2025-04-02 19:46:53,TRB-USDT,time_features,0.031854
2025-04-02 19:46:53,TRB-USDT,volatility_features,0.078128
2025-04-02 19:46:53,TRB-USDT,volume_features,0.031525
2025-04-02 19:46:53,TRB-USDT,label_features,0.019647
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.078000
2025-04-02 19:46:53,TRB-USDT,label_features,0.001627
2025-04-02 19:46:53,TRB-USDT,time_features,0.004993
2025-04-02 19:46:53,TRB-USDT,statistical_features,0.100199
2025-04-02 19:46:53,TRB-USDT,volume_features,0.103270
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.020736
2025-04-02 19:46:53,TRB-USDT,label_features,0.006669
2025-04-02 19:46:53,TRB-USDT,pattern_features,0.009203
2025-04-02 19:46:54,TRB-USDT,statistical_features,0.089437
2025-04-02 19:46:54,TRB-USDT,time_features,0.064852
2025-04-02 19:46:54,TRB-USDT,pattern_features,0.026068
2025-04-02 19:46:54,TRB-USDT,time_features,0.035890
2025-04-02 19:46:54,TRB-USDT,label_features,0.001621
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.466062
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.411731
2025-04-02 19:46:54,TRB-USDT,time_features,0.027784
2025-04-02 19:46:54,TRB-USDT,label_features,0.003042
2025-04-02 19:46:54,TRB-USDT,label_features,0.021622
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.351518
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.395597
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.338127
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.289619
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.351859
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.379297
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.326199
2025-04-02 19:46:54,TRB-USDT,compute_4h_features,0.321425
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features_total,0.859694
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features_total,0.927294
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features,0.885955
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features,0.945458
2025-04-02 19:46:54,TRB-USDT,compute_features_total,2.312322
2025-04-02 19:46:54,TRB-USDT,compute_features_total,2.430644
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.400119
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.327770
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.398214
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features_total,0.813159
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features_total,0.717301
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features,0.855422
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.308811
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features,0.733477
2025-04-02 19:46:54,TRB-USDT,compute_features_total,2.298176
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features_total,0.892069
2025-04-02 19:46:54,TRB-USDT,database_update,0.176826
2025-04-02 19:46:54,TRB-USDT,database_update,0.137147
2025-04-02 19:46:54,TRB-USDT,compute_features_total,2.124445
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.251911
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features_total,0.681878
2025-04-02 19:46:54,TRB-USDT,compute_1d_features,0.270176
2025-04-02 19:46:54,TRB-USDT,multi_timeframe_features,0.991557
2025-04-02 19:46:54,TRB-USDT,TOTAL,2.753280
2025-04-02 19:46:54,global,TOTAL,2.753510
2025-04-02 19:46:54,global,multi_timeframe_features,0.714216
2025-04-02 19:46:54,global,multi_timeframe_features_total,0.678510
2025-04-02 19:46:54,global,compute_features_total,2.532908
2025-04-02 19:46:54,global,TOTAL,2.856566
2025-04-02 19:46:54,global,multi_timeframe_features_total,0.740508
2025-04-02 19:46:54,global,TOTAL,2.913990
2025-04-02 19:46:54,global,compute_features_total,2.217738
2025-04-02 19:46:54,global,multi_timeframe_features,0.815617
2025-04-02 19:46:54,TRUMP-USDT,multi_timeframe_features,0.811592
2025-04-02 19:46:54,TRX-USDT,compute_features_total,1.902901
2025-04-02 19:46:54,TRX-USDT,database_update,0.199773
2025-04-02 19:46:54,TRX-USDT,compute_features_total,1.710075
2025-04-02 19:46:55,TRUMP-USDT,database_update,0.183821
2025-04-02 19:46:55,TRX-USDT,TOTAL,2.965776
2025-04-02 19:46:55,global,TOTAL,3.016729
2025-04-02 19:46:55,global,db_get_columns,0.057380
2025-04-02 19:46:55,global,TOTAL,3.074188
2025-04-02 19:46:55,global,db_get_columns,0.047827
2025-04-02 19:46:55,global,TOTAL,3.122156
2025-04-02 19:46:55,ULTI-USDT,fetch_data,0.010032
2025-04-02 19:46:55,ULTI-USDT,db_get_columns,0.004325
2025-04-02 19:46:55,ULTI-USDT,db_get_columns,0.004458
2025-04-02 19:46:55,ULTI-USDT,price_action_features,0.000129
2025-04-02 19:46:55,ULTI-USDT,database_update,0.280235
2025-04-02 19:46:55,ULTI-USDT,fetch_data,0.082812
2025-04-02 19:46:55,ULTI-USDT,database_update,0.293479
2025-04-02 19:46:55,ULTI-USDT,database_update,0.251505
2025-04-02 19:46:55,ULTI-USDT,database_update,0.243980
2025-04-02 19:46:55,ULTI-USDT,fetch_data,0.031207
2025-04-02 19:46:55,ULTI-USDT,fetch_data,0.033924
2025-04-02 19:46:55,ULTI-USDT,momentum_features,0.042732
2025-04-02 19:46:55,ULTI-USDT,TOTAL,3.230447
2025-04-02 19:46:55,global,price_action_features,0.000127
2025-04-02 19:46:55,global,TOTAL,3.295629
2025-04-02 19:46:55,global,TOTAL,3.295032
2025-04-02 19:46:55,global,TOTAL,3.294857
2025-04-02 19:46:55,global,price_action_features,0.000124
2025-04-02 19:46:55,global,price_action_features,0.000122
2025-04-02 19:46:55,global,TOTAL,3.452937
2025-04-02 19:46:55,global,volatility_features,0.126725
2025-04-02 19:46:55,global,TOTAL,3.523110
2025-04-02 19:46:55,global,momentum_features,0.129879
2025-04-02 19:46:55,global,TOTAL,3.596041
2025-04-02 19:46:55,global,TOTAL,3.650030
2025-04-02 19:46:55,global,momentum_features,0.043263
2025-04-02 19:46:55,global,momentum_features,0.041646
2025-04-02 19:46:55,global,volume_features,0.019584
2025-04-02 19:46:55,global,volatility_features,0.040237
2025-04-02 19:46:55,global,statistical_features,0.086231
2025-04-02 19:46:55,global,volatility_features,0.139100
2025-04-02 19:46:55,global,pattern_features,0.037849
2025-04-02 19:46:55,global,volatility_features,0.155322
2025-04-02 19:46:55,global,volume_features,0.074261
2025-04-02 19:46:56,global,volume_features,0.019711
2025-04-02 19:46:56,global,time_features,0.002170
2025-04-02 19:46:56,global,volume_features,0.019808
2025-04-02 19:46:56,global,statistical_features,0.139827
2025-04-02 19:46:56,global,statistical_features,0.122140
2025-04-02 19:46:56,global,label_features,0.000316
2025-04-02 19:46:56,global,pattern_features,0.017230
2025-04-02 19:46:56,global,pattern_features,0.024828
2025-04-02 19:46:56,global,statistical_features,0.087039
2025-04-02 19:46:56,global,time_features,0.005312
2025-04-02 19:46:56,global,time_features,0.004566
2025-04-02 19:46:56,global,pattern_features,0.009006
2025-04-02 19:46:56,global,label_features,0.009596
2025-04-02 19:46:56,global,label_features,0.002167
2025-04-02 19:46:56,global,time_features,0.007210
2025-04-02 19:46:56,global,label_features,0.000537
2025-04-02 19:46:56,global,compute_4h_features,0.095709
2025-04-02 19:46:56,global,compute_4h_features,0.184499
2025-04-02 19:46:56,global,compute_4h_features,0.183268
2025-04-02 19:46:56,global,compute_4h_features,0.183853
2025-04-02 19:46:56,global,compute_1d_features,0.218722
2025-04-02 19:46:56,global,multi_timeframe_features_total,0.362535
2025-04-02 19:46:56,global,multi_timeframe_features,0.368192
2025-04-02 19:46:56,global,compute_features_total,1.365505
2025-04-02 19:46:56,global,compute_1d_features,0.132887
2025-04-02 19:46:56,global,compute_1d_features,0.163926
2025-04-02 19:46:56,global,compute_1d_features,0.171805
2025-04-02 19:46:56,global,multi_timeframe_features_total,0.383056
2025-04-02 19:46:56,global,multi_timeframe_features_total,0.386479
2025-04-02 19:46:56,global,multi_timeframe_features,0.389145
2025-04-02 19:46:56,global,multi_timeframe_features,0.395181
2025-04-02 19:46:56,global,multi_timeframe_features_total,0.377382
2025-04-02 19:46:56,global,compute_features_total,1.232571
2025-04-02 19:46:56,global,compute_features_total,1.333387
2025-04-02 19:46:56,global,multi_timeframe_features,0.383865
2025-04-02 19:46:56,global,compute_features_total,1.283859
2025-04-02 19:46:56,global,database_update,0.139738
2025-04-02 19:46:56,global,TOTAL,1.792005
2025-04-02 19:46:56,global,TOTAL,1.852857
2025-04-02 19:46:56,global,database_update,0.152524
2025-04-02 19:46:56,global,TOTAL,1.655253
2025-04-02 19:46:56,global,TOTAL,1.711545
2025-04-02 19:46:56,global,database_update,0.210792
2025-04-02 19:46:56,global,TOTAL,1.919873
2025-04-02 19:46:56,global,database_update,0.211030
2025-04-02 19:46:56,global,TOTAL,1.986861
2025-04-02 19:46:56,global,TOTAL,1.781017
2025-04-02 19:46:57,global,TOTAL,1.848712
2025-04-02 19:46:57,VENOM-USDT,db_get_columns,0.003965
2025-04-02 19:46:57,VENOM-USDT,db_get_columns,0.003830
2025-04-02 19:46:57,VENOM-USDT,db_get_columns,0.004378
2025-04-02 19:46:57,VENOM-USDT,fetch_data,0.031981
2025-04-02 19:46:57,VENOM-USDT,fetch_data,0.034691
2025-04-02 19:46:57,USTC-USDT,price_action_features,0.000131
2025-04-02 19:46:57,UXLINK-USDT,price_action_features,0.000134
2025-04-02 19:46:57,UXLINK-USDT,fetch_data,0.159666
2025-04-02 19:46:57,UXLINK-USDT,db_get_columns,0.016394
2025-04-02 19:46:57,UXLINK-USDT,db_get_columns,0.017016
2025-04-02 19:46:57,VELO-USDT,momentum_features,0.127265
2025-04-02 19:46:57,VELODROME-USDT,price_action_features,0.000132
2025-04-02 19:46:57,VELODROME-USDT,momentum_features,0.110918
2025-04-02 19:46:57,VELODROME-USDT,fetch_data,0.023231
2025-04-02 19:46:57,VELODROME-USDT,fetch_data,0.039005
2025-04-02 19:46:57,VELODROME-USDT,db_get_columns,0.019011
2025-04-02 19:46:57,VELODROME-USDT,db_get_columns,0.011909
2025-04-02 19:46:57,VENOM-USDT,price_action_features,0.000117
2025-04-02 19:46:57,VENOM-USDT,volatility_features,0.139390
2025-04-02 19:46:57,VENOM-USDT,momentum_features,0.183082
2025-04-02 19:46:57,VENOM-USDT,price_action_features,0.000136
2025-04-02 19:46:57,VENOM-USDT,volatility_features,0.173669
2025-04-02 19:46:57,VENOM-USDT,db_get_columns,0.026485
2025-04-02 19:46:57,VENOM-USDT,fetch_data,0.046063
2025-04-02 19:46:57,VENOM-USDT,fetch_data,0.076785
2025-04-02 19:46:57,VENOM-USDT,momentum_features,0.084895
2025-04-02 19:46:57,VENOM-USDT,volume_features,0.091219
2025-04-02 19:46:57,VENOM-USDT,fetch_data,0.025500
2025-04-02 19:46:57,VENOM-USDT,momentum_features,0.153896
2025-04-02 19:46:57,VENOM-USDT,price_action_features,0.000120
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.122573
2025-04-02 19:46:58,VENOM-USDT,volatility_features,0.174720
2025-04-02 19:46:58,VENOM-USDT,price_action_features,0.000116
2025-04-02 19:46:58,VENOM-USDT,volatility_features,0.037893
2025-04-02 19:46:58,VENOM-USDT,price_action_features,0.000131
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.142548
2025-04-02 19:46:58,VENOM-USDT,volatility_features,0.098780
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.109266
2025-04-02 19:46:58,VENOM-USDT,momentum_features,0.125694
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.058585
2025-04-02 19:46:58,VENOM-USDT,momentum_features,0.041578
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.032764
2025-04-02 19:46:58,VENOM-USDT,momentum_features,0.082916
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.113165
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.045603
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.014934
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.076423
2025-04-02 19:46:58,VENOM-USDT,time_features,0.020963
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.122063
2025-04-02 19:46:58,VENOM-USDT,volatility_features,0.236969
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.103368
2025-04-02 19:46:58,VENOM-USDT,time_features,0.048848
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.007744
2025-04-02 19:46:58,VENOM-USDT,volatility_features,0.248665
2025-04-02 19:46:58,VENOM-USDT,label_features,0.006599
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.012091
2025-04-02 19:46:58,VENOM-USDT,volatility_features,0.224697
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.008282
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.028840
2025-04-02 19:46:58,VENOM-USDT,label_features,0.006338
2025-04-02 19:46:58,VENOM-USDT,time_features,0.009444
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.026398
2025-04-02 19:46:58,VENOM-USDT,time_features,0.030664
2025-04-02 19:46:58,VENOM-USDT,volume_features,0.046376
2025-04-02 19:46:58,VENOM-USDT,time_features,0.049731
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.078081
2025-04-02 19:46:58,VENOM-USDT,label_features,0.015311
2025-04-02 19:46:58,VENOM-USDT,label_features,0.023523
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.110928
2025-04-02 19:46:58,VENOM-USDT,label_features,0.034004
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.031511
2025-04-02 19:46:58,VENOM-USDT,statistical_features,0.114544
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.010464
2025-04-02 19:46:58,VENOM-USDT,pattern_features,0.033185
2025-04-02 19:46:59,VENOM-USDT,time_features,0.052508
2025-04-02 19:46:59,VENOM-USDT,time_features,0.019928
2025-04-02 19:46:59,VENOM-USDT,time_features,0.019080
2025-04-02 19:46:59,VENOM-USDT,label_features,0.014558
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.454045
2025-04-02 19:46:59,VENOM-USDT,label_features,0.018783
2025-04-02 19:46:59,VENOM-USDT,label_features,0.010049
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.444526
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.287568
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.298943
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.325785
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.292887
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.330127
2025-04-02 19:46:59,VENOM-USDT,compute_4h_features,0.259153
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.401850
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.928626
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.331203
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features,0.944582
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.389464
2025-04-02 19:46:59,VENOM-USDT,compute_features_total,2.425198
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.328392
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.380974
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.728861
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.909854
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features,0.783318
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.750808
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features,0.997609
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.272336
2025-04-02 19:46:59,VENOM-USDT,compute_features_total,2.345457
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.789686
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features,0.775877
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.256817
2025-04-02 19:46:59,VENOM-USDT,compute_features_total,2.488820
2025-04-02 19:46:59,VENOM-USDT,compute_1d_features,0.257052
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.602577
2025-04-02 19:46:59,VENOM-USDT,database_update,0.133644
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features,0.834459
2025-04-02 19:46:59,VENOM-USDT,compute_features_total,2.189070
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features,0.662619
2025-04-02 19:46:59,VENOM-USDT,multi_timeframe_features_total,0.684096
2025-04-02 19:46:59,VENOM-USDT,TOTAL,2.725297
2025-04-02 19:46:59,global,multi_timeframe_features_total,0.612380
2025-04-02 19:46:59,global,compute_features_total,2.296509
2025-04-02 19:46:59,global,compute_features_total,1.953346
2025-04-02 19:46:59,global,multi_timeframe_features,0.691257
2025-04-02 19:46:59,global,TOTAL,2.791463
2025-04-02 19:46:59,global,multi_timeframe_features,0.716946
2025-04-02 19:46:59,global,compute_features_total,2.087808
2025-04-02 19:46:59,VINE-USDT,compute_features_total,1.919033
2025-04-02 19:46:59,VINE-USDT,database_update,0.167590
2025-04-02 19:46:59,VINE-USDT,database_update,0.196973
2025-04-02 19:46:59,VINE-USDT,database_update,0.154604
2025-04-02 19:46:59,VINE-USDT,TOTAL,2.914919
2025-04-02 19:47:00,global,TOTAL,2.915405
2025-04-02 19:47:00,global,TOTAL,2.915877
2025-04-02 19:47:00,global,TOTAL,2.986413
2025-04-02 19:47:00,global,db_get_columns,0.071338
2025-04-02 19:47:00,global,TOTAL,3.043513
2025-04-02 19:47:00,global,TOTAL,3.097214
2025-04-02 19:47:00,WAXP-USDT,fetch_data,0.009059
2025-04-02 19:47:00,WAXP-USDT,db_get_columns,0.004205
2025-04-02 19:47:00,WAXP-USDT,db_get_columns,0.003876
2025-04-02 19:47:00,WAXP-USDT,db_get_columns,0.004560
2025-04-02 19:47:00,WAXP-USDT,price_action_features,0.000139
2025-04-02 19:47:00,WAXP-USDT,database_update,0.362961
2025-04-02 19:47:00,WAXP-USDT,database_update,0.368713
2025-04-02 19:47:00,WAXP-USDT,database_update,0.371932
2025-04-02 19:47:00,WAXP-USDT,database_update,0.326328
2025-04-02 19:47:00,WAXP-USDT,fetch_data,0.020929
2025-04-02 19:47:00,WAXP-USDT,fetch_data,0.029975
2025-04-02 19:47:00,WAXP-USDT,TOTAL,3.194596
2025-04-02 19:47:00,global,fetch_data,0.040486
2025-04-02 19:47:00,global,momentum_features,0.042902
2025-04-02 19:47:00,global,TOTAL,3.211413
2025-04-02 19:47:00,global,TOTAL,3.210240
2025-04-02 19:47:00,global,TOTAL,3.210148
2025-04-02 19:47:00,global,price_action_features,0.000123
2025-04-02 19:47:00,global,price_action_features,0.000122
2025-04-02 19:47:00,global,TOTAL,3.370111
2025-04-02 19:47:00,global,price_action_features,0.000123
2025-04-02 19:47:00,global,TOTAL,3.482577
2025-04-02 19:47:00,global,TOTAL,3.532223
2025-04-02 19:47:00,global,volatility_features,0.175848
2025-04-02 19:47:00,global,TOTAL,3.596064
2025-04-02 19:47:00,global,momentum_features,0.057090
2025-04-02 19:47:00,global,momentum_features,0.042561
2025-04-02 19:47:00,global,momentum_features,0.032530
2025-04-02 19:47:00,global,volume_features,0.020100
2025-04-02 19:47:00,global,volatility_features,0.139240
2025-04-02 19:47:00,global,statistical_features,0.118604
2025-04-02 19:47:00,global,volatility_features,0.142407
2025-04-02 19:47:00,global,volatility_features,0.139545
2025-04-02 19:47:00,global,pattern_features,0.025623
2025-04-02 19:47:00,global,volume_features,0.045301
2025-04-02 19:47:01,global,volume_features,0.037547
2025-04-02 19:47:01,global,time_features,0.064529
2025-04-02 19:47:01,global,volume_features,0.109401
2025-04-02 19:47:01,global,label_features,0.044350
2025-04-02 19:47:01,global,statistical_features,0.150278
2025-04-02 19:47:01,global,statistical_features,0.150498
2025-04-02 19:47:01,global,statistical_features,0.119968
2025-04-02 19:47:01,global,pattern_features,0.007520
2025-04-02 19:47:01,global,pattern_features,0.007915
2025-04-02 19:47:01,global,pattern_features,0.008950
2025-04-02 19:47:01,global,time_features,0.012306
2025-04-02 19:47:01,global,label_features,0.002854
2025-04-02 19:47:01,global,time_features,0.007570
2025-04-02 19:47:01,global,time_features,0.022001
2025-04-02 19:47:01,global,label_features,0.001914
2025-04-02 19:47:01,global,label_features,0.001138
2025-04-02 19:47:01,global,compute_4h_features,0.127301
2025-04-02 19:47:01,global,compute_4h_features,0.189794
2025-04-02 19:47:01,global,compute_4h_features,0.192024
2025-04-02 19:47:01,global,compute_4h_features,0.207201
2025-04-02 19:47:01,global,compute_1d_features,0.172426
2025-04-02 19:47:01,global,multi_timeframe_features_total,0.367026
2025-04-02 19:47:01,global,multi_timeframe_features,0.394262
2025-04-02 19:47:01,global,compute_features_total,1.353307
2025-04-02 19:47:01,global,compute_1d_features,0.155239
2025-04-02 19:47:01,global,compute_1d_features,0.162127
2025-04-02 19:47:01,global,compute_1d_features,0.171316
2025-04-02 19:47:01,global,multi_timeframe_features_total,0.384001
2025-04-02 19:47:01,global,multi_timeframe_features,0.388579
2025-04-02 19:47:01,global,compute_features_total,1.191095
2025-04-02 19:47:01,global,multi_timeframe_features_total,0.397879
2025-04-02 19:47:01,global,database_update,0.085908
2025-04-02 19:47:01,global,multi_timeframe_features_total,0.393079
2025-04-02 19:47:01,global,multi_timeframe_features,0.403866
2025-04-02 19:47:01,global,TOTAL,1.802345
2025-04-02 19:47:01,global,multi_timeframe_features,0.396787
2025-04-02 19:47:01,global,compute_features_total,1.347784
2025-04-02 19:47:01,global,TOTAL,1.868778
2025-04-02 19:47:01,global,compute_features_total,1.379391
2025-04-02 19:47:01,global,database_update,0.148512
2025-04-02 19:47:01,global,TOTAL,1.662991
2025-04-02 19:47:01,global,TOTAL,1.719740
2025-04-02 19:47:01,global,database_update,0.118804
2025-04-02 19:47:01,global,TOTAL,1.720886
2025-04-02 19:47:01,global,database_update,0.119907
2025-04-02 19:47:01,global,TOTAL,1.776380
2025-04-02 19:47:01,global,TOTAL,1.776576
2025-04-02 19:47:02,global,TOTAL,1.836565
2025-04-02 19:47:02,XLM-USDT,db_get_columns,0.003831
2025-04-02 19:47:02,XLM-USDT,db_get_columns,0.003477
2025-04-02 19:47:02,XLM-USDT,db_get_columns,0.003432
2025-04-02 19:47:02,XLM-USDT,fetch_data,0.012512
2025-04-02 19:47:02,WOO-USDT,price_action_features,0.000125
2025-04-02 19:47:02,WOO-USDT,fetch_data,0.081031
2025-04-02 19:47:02,WOO-USDT,fetch_data,0.083551
2025-04-02 19:47:02,WOO-USDT,db_get_columns,0.080601
2025-04-02 19:47:02,X-USDT,price_action_features,0.000137
2025-04-02 19:47:02,X-USDT,price_action_features,0.000127
2025-04-02 19:47:02,XAUT-USDT,momentum_features,0.157543
2025-04-02 19:47:02,XAUT-USDT,fetch_data,0.046837
2025-04-02 19:47:02,XAUT-USDT,db_get_columns,0.024302
2025-04-02 19:47:02,XCH-USDT,momentum_features,0.070863
2025-04-02 19:47:02,XCH-USDT,price_action_features,0.000130
2025-04-02 19:47:02,XCH-USDT,momentum_features,0.145169
2025-04-02 19:47:02,XLM-USDT,db_get_columns,0.073176
2025-04-02 19:47:02,XLM-USDT,fetch_data,0.027298
2025-04-02 19:47:02,XLM-USDT,db_get_columns,0.026990
2025-04-02 19:47:02,XLM-USDT,volatility_features,0.146345
