Timestamp,Pair,Operation,Duration(s)
2025-04-02 14:04:37,global,TOTAL,1.789565
2025-04-02 14:04:37,STRK-USDT,db_get_columns,0.003351
2025-04-02 14:04:37,STRK-USDT,db_get_columns,0.003814
2025-04-02 14:04:37,STRK-USDT,db_get_columns,0.003251
2025-04-02 14:04:37,STRK-USDT,fetch_data,0.007954
2025-04-02 14:04:37,STRK-USDT,fetch_data,0.073945
2025-04-02 14:04:37,STRK-USDT,fetch_data,0.076492
2025-04-02 14:04:37,STRK-USDT,price_action_features,0.000111
2025-04-02 14:04:37,SSV-USDT,price_action_features,0.000133
2025-04-02 14:04:37,SSWP-USDT,price_action_features,0.000130
2025-04-02 14:04:37,SSWP-USDT,db_get_columns,0.032554
2025-04-02 14:04:37,SSWP-USDT,momentum_features,0.059193
2025-04-02 14:04:38,STORJ-USDT,db_get_columns,0.028864
2025-04-02 14:04:38,STORJ-USDT,momentum_features,0.063865
2025-04-02 14:04:38,STORJ-USDT,fetch_data,0.027032
2025-04-02 14:04:38,STORJ-USDT,db_get_columns,0.026670
2025-04-02 14:04:38,STORJ-USDT,momentum_features,0.063045
2025-04-02 14:04:38,STRK-USDT,fetch_data,0.018913
2025-04-02 14:04:38,STRK-USDT,db_get_columns,0.009061
2025-04-02 14:04:38,STRK-USDT,volatility_features,0.042843
2025-04-02 14:04:38,STRK-USDT,price_action_features,0.000136
2025-04-02 14:04:38,STRK-USDT,volatility_features,0.092537
2025-04-02 14:04:38,STRK-USDT,price_action_features,0.000131
2025-04-02 14:04:38,STRK-USDT,fetch_data,0.077347
2025-04-02 14:04:38,STRK-USDT,db_get_columns,0.013000
2025-04-02 14:04:38,STRK-USDT,fetch_data,0.029675
2025-04-02 14:04:38,STRK-USDT,volatility_features,0.113402
2025-04-02 14:04:38,STRK-USDT,volume_features,0.040782
2025-04-02 14:04:38,STRK-USDT,price_action_features,0.000118
2025-04-02 14:04:38,STRK-USDT,momentum_features,0.143756
2025-04-02 14:04:38,STRK-USDT,volume_features,0.129992
2025-04-02 14:04:38,STRK-USDT,momentum_features,0.097266
2025-04-02 14:04:38,STRK-USDT,price_action_features,0.000138
2025-04-02 14:04:38,STRK-USDT,fetch_data,0.060408
2025-04-02 14:04:38,STRK-USDT,volume_features,0.022206
2025-04-02 14:04:38,STRK-USDT,statistical_features,0.098850
2025-04-02 14:04:38,STRK-USDT,momentum_features,0.092968
2025-04-02 14:04:38,STRK-USDT,price_action_features,0.000110
2025-04-02 14:04:38,STRK-USDT,statistical_features,0.179713
2025-04-02 14:04:38,STRK-USDT,momentum_features,0.185014
2025-04-02 14:04:38,STRK-USDT,volatility_features,0.299999
2025-04-02 14:04:38,STRK-USDT,statistical_features,0.107914
2025-04-02 14:04:38,STRK-USDT,pattern_features,0.056339
2025-04-02 14:04:38,STRK-USDT,volatility_features,0.275697
2025-04-02 14:04:38,STRK-USDT,momentum_features,0.043370
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.035326
2025-04-02 14:04:39,STRK-USDT,volatility_features,0.127858
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.025568
2025-04-02 14:04:39,STRK-USDT,volume_features,0.050082
2025-04-02 14:04:39,STRK-USDT,volatility_features,0.090249
2025-04-02 14:04:39,STRK-USDT,time_features,0.022187
2025-04-02 14:04:39,STRK-USDT,volume_features,0.022489
2025-04-02 14:04:39,STRK-USDT,volatility_features,0.028525
2025-04-02 14:04:39,STRK-USDT,time_features,0.018436
2025-04-02 14:04:39,STRK-USDT,volume_features,0.019415
2025-04-02 14:04:39,STRK-USDT,time_features,0.045936
2025-04-02 14:04:39,STRK-USDT,statistical_features,0.086735
2025-04-02 14:04:39,STRK-USDT,label_features,0.001440
2025-04-02 14:04:39,STRK-USDT,volume_features,0.052907
2025-04-02 14:04:39,STRK-USDT,statistical_features,0.072288
2025-04-02 14:04:39,STRK-USDT,volume_features,0.053577
2025-04-02 14:04:39,STRK-USDT,label_features,0.000267
2025-04-02 14:04:39,STRK-USDT,label_features,0.027526
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.031018
2025-04-02 14:04:39,STRK-USDT,statistical_features,0.088278
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.028800
2025-04-02 14:04:39,STRK-USDT,statistical_features,0.116247
2025-04-02 14:04:39,STRK-USDT,statistical_features,0.091029
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.007746
2025-04-02 14:04:39,STRK-USDT,time_features,0.018079
2025-04-02 14:04:39,STRK-USDT,time_features,0.014990
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.022697
2025-04-02 14:04:39,STRK-USDT,pattern_features,0.009856
2025-04-02 14:04:39,STRK-USDT,label_features,0.007395
2025-04-02 14:04:39,STRK-USDT,time_features,0.022082
2025-04-02 14:04:39,STRK-USDT,label_features,0.013630
2025-04-02 14:04:39,STRK-USDT,time_features,0.032861
2025-04-02 14:04:39,STRK-USDT,time_features,0.026927
2025-04-02 14:04:39,STRK-USDT,label_features,0.004262
2025-04-02 14:04:39,STRK-USDT,label_features,0.010364
2025-04-02 14:04:39,STRK-USDT,label_features,0.005373
2025-04-02 14:04:39,STRK-USDT,compute_4h_features,0.338531
2025-04-02 14:04:39,STRK-USDT,compute_4h_features,0.213045
2025-04-02 14:04:39,STRK-USDT,compute_4h_features,0.259518
2025-04-02 14:04:39,STRK-USDT,compute_4h_features,0.268735
2025-04-02 14:04:39,STRK-USDT,compute_4h_features,0.313006
2025-04-02 14:04:39,STRK-USDT,compute_4h_features,0.321727
2025-04-02 14:04:40,STRK-USDT,compute_4h_features,0.329184
2025-04-02 14:04:40,STRK-USDT,compute_4h_features,0.317228
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.388496
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.383999
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.347484
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features_total,0.844581
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features,0.866706
2025-04-02 14:04:40,STRK-USDT,compute_features_total,2.383616
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features_total,0.705586
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features_total,0.707804
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features,0.776408
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.276516
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features,0.764632
2025-04-02 14:04:40,STRK-USDT,compute_features_total,2.389158
2025-04-02 14:04:40,STRK-USDT,compute_features_total,2.346501
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.303594
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features_total,0.639553
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features,0.706264
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.339806
2025-04-02 14:04:40,STRK-USDT,compute_features_total,2.122604
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features_total,0.750413
2025-04-02 14:04:40,STRK-USDT,database_update,0.178006
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.329652
2025-04-02 14:04:40,STRK-USDT,compute_1d_features,0.345039
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features,0.790406
2025-04-02 14:04:40,STRK-USDT,multi_timeframe_features_total,0.726661
2025-04-02 14:04:40,STRK-USDT,TOTAL,2.698300
2025-04-02 14:04:40,global,compute_features_total,2.263395
2025-04-02 14:04:40,global,multi_timeframe_features,0.741026
2025-04-02 14:04:40,global,TOTAL,2.766552
2025-04-02 14:04:40,global,multi_timeframe_features_total,0.788270
2025-04-02 14:04:40,global,compute_features_total,2.072509
2025-04-02 14:04:40,global,multi_timeframe_features_total,0.753368
2025-04-02 14:04:40,global,database_update,0.199749
2025-04-02 14:04:40,STX-USDT,database_update,0.198668
2025-04-02 14:04:40,STX-USDT,multi_timeframe_features,0.817928
2025-04-02 14:04:40,STX-USDT,multi_timeframe_features,0.805740
2025-04-02 14:04:40,STX-USDT,TOTAL,2.798345
2025-04-02 14:04:40,STX-USDT,TOTAL,2.799264
2025-04-02 14:04:40,global,compute_features_total,2.036043
2025-04-02 14:04:40,global,compute_features_total,1.753672
2025-04-02 14:04:40,global,database_update,0.157830
2025-04-02 14:04:40,global,TOTAL,2.880566
2025-04-02 14:04:40,global,TOTAL,2.931365
2025-04-02 14:04:40,global,TOTAL,2.931017
2025-04-02 14:04:40,SUSHI-USDT,TOTAL,2.986258
2025-04-02 14:04:40,SUI-USDT,db_get_columns,0.100104
2025-04-02 14:04:40,SUI-USDT,database_update,0.263337
2025-04-02 14:04:40,SUSHI-USDT,database_update,0.238505
2025-04-02 14:04:40,SWEAT-USDT,TOTAL,3.038229
2025-04-02 14:04:40,global,TOTAL,3.036736
2025-04-02 14:04:40,SWEAT-USDT,db_get_columns,0.059186
2025-04-02 14:04:40,SWEAT-USDT,TOTAL,3.097204
2025-04-02 14:04:40,global,db_get_columns,0.057106
2025-04-02 14:04:40,global,TOTAL,3.142722
2025-04-02 14:04:40,global,fetch_data,0.111673
2025-04-02 14:04:40,global,db_get_columns,0.058259
2025-04-02 14:04:40,global,price_action_features,0.000132
2025-04-02 14:04:40,global,fetch_data,0.069892
2025-04-02 14:04:40,global,fetch_data,0.071655
2025-04-02 14:04:41,global,database_update,0.300704
2025-04-02 14:04:41,global,database_update,0.299619
2025-04-02 14:04:41,global,price_action_features,0.000123
2025-04-02 14:04:41,global,fetch_data,0.089480
2025-04-02 14:04:41,global,momentum_features,0.098063
2025-04-02 14:04:41,global,price_action_features,0.000124
2025-04-02 14:04:41,global,TOTAL,3.358228
2025-04-02 14:04:41,global,TOTAL,3.358122
2025-04-02 14:04:41,global,momentum_features,0.031039
2025-04-02 14:04:41,global,price_action_features,0.000123
2025-04-02 14:04:41,global,TOTAL,3.531465
2025-04-02 14:04:41,global,momentum_features,0.091154
2025-04-02 14:04:41,global,TOTAL,3.609123
2025-04-02 14:04:41,global,volatility_features,0.167945
2025-04-02 14:04:41,global,momentum_features,0.041337
2025-04-02 14:04:41,global,volatility_features,0.064795
2025-04-02 14:04:41,global,volume_features,0.051265
2025-04-02 14:04:41,global,volatility_features,0.065057
2025-04-02 14:04:41,global,volume_features,0.060302
2025-04-02 14:04:41,global,statistical_features,0.117777
2025-04-02 14:04:41,global,volume_features,0.124636
2025-04-02 14:04:41,global,volatility_features,0.229420
2025-04-02 14:04:41,global,pattern_features,0.018687
2025-04-02 14:04:41,global,statistical_features,0.143445
2025-04-02 14:04:41,global,statistical_features,0.084396
2025-04-02 14:04:41,global,pattern_features,0.007648
2025-04-02 14:04:41,global,time_features,0.047261
2025-04-02 14:04:41,global,pattern_features,0.007530
2025-04-02 14:04:41,global,volume_features,0.071518
2025-04-02 14:04:41,global,label_features,0.000287
2025-04-02 14:04:41,global,time_features,0.002260
2025-04-02 14:04:41,global,time_features,0.017226
2025-04-02 14:04:41,global,statistical_features,0.070998
2025-04-02 14:04:41,global,label_features,0.013483
2025-04-02 14:04:41,global,label_features,0.001207
2025-04-02 14:04:41,global,pattern_features,0.008855
2025-04-02 14:04:41,global,time_features,0.005915
2025-04-02 14:04:41,global,label_features,0.000810
2025-04-02 14:04:41,global,compute_4h_features,0.149775
2025-04-02 14:04:42,global,compute_4h_features,0.186748
2025-04-02 14:04:42,global,compute_4h_features,0.204015
2025-04-02 14:04:42,global,compute_4h_features,0.192782
2025-04-02 14:04:42,global,compute_1d_features,0.133855
2025-04-02 14:04:42,global,multi_timeframe_features_total,0.344067
2025-04-02 14:04:42,global,multi_timeframe_features,0.385544
2025-04-02 14:04:42,global,compute_1d_features,0.129254
2025-04-02 14:04:42,global,compute_features_total,1.258811
2025-04-02 14:04:42,global,compute_1d_features,0.159930
2025-04-02 14:04:42,global,multi_timeframe_features_total,0.398623
2025-04-02 14:04:42,global,multi_timeframe_features,0.410211
2025-04-02 14:04:42,global,compute_1d_features,0.165219
2025-04-02 14:04:42,global,compute_features_total,1.235275
2025-04-02 14:04:42,global,multi_timeframe_features_total,0.404023
2025-04-02 14:04:42,global,multi_timeframe_features,0.412510
2025-04-02 14:04:42,global,compute_features_total,1.197350
2025-04-02 14:04:42,global,multi_timeframe_features_total,0.408655
2025-04-02 14:04:42,global,multi_timeframe_features,0.422975
2025-04-02 14:04:42,global,compute_features_total,1.131634
2025-04-02 14:04:42,global,database_update,0.100827
2025-04-02 14:04:42,global,TOTAL,1.788774
2025-04-02 14:04:42,global,TOTAL,1.844091
2025-04-02 14:04:42,global,database_update,0.146440
2025-04-02 14:04:42,global,TOTAL,1.670695
2025-04-02 14:04:42,global,TOTAL,1.731745
2025-04-02 14:04:42,global,database_update,0.157521
2025-04-02 14:04:42,global,TOTAL,1.703183
2025-04-02 14:04:42,global,database_update,0.183468
2025-04-02 14:04:42,global,TOTAL,1.754924
2025-04-02 14:04:42,global,TOTAL,1.768282
2025-04-02 14:04:42,global,TOTAL,1.817526
2025-04-02 14:04:42,TRB-USDT,db_get_columns,0.003183
2025-04-02 14:04:42,TRB-USDT,db_get_columns,0.003712
2025-04-02 14:04:42,TRB-USDT,db_get_columns,0.003707
2025-04-02 14:04:42,TRB-USDT,fetch_data,0.010154
2025-04-02 14:04:42,TIA-USDT,price_action_features,0.000125
2025-04-02 14:04:42,TIA-USDT,fetch_data,0.071299
2025-04-02 14:04:42,TIA-USDT,fetch_data,0.090761
2025-04-02 14:04:42,TIA-USDT,db_get_columns,0.068289
2025-04-02 14:04:42,TIA-USDT,price_action_features,0.000124
2025-04-02 14:04:42,TNSR-USDT,momentum_features,0.097070
2025-04-02 14:04:42,TON-USDT,price_action_features,0.000126
2025-04-02 14:04:42,TON-USDT,fetch_data,0.023785
2025-04-02 14:04:42,TON-USDT,momentum_features,0.049707
2025-04-02 14:04:42,TON-USDT,db_get_columns,0.065306
2025-04-02 14:04:43,TON-USDT,price_action_features,0.000117
2025-04-02 14:04:43,TRA-USDT,db_get_columns,0.076753
2025-04-02 14:04:43,TRA-USDT,momentum_features,0.105494
2025-04-02 14:04:43,TRA-USDT,volatility_features,0.151135
2025-04-02 14:04:43,TRA-USDT,fetch_data,0.013751
2025-04-02 14:04:43,TRB-USDT,volatility_features,0.053187
2025-04-02 14:04:43,TRB-USDT,db_get_columns,0.013231
2025-04-02 14:04:43,TRB-USDT,momentum_features,0.054877
2025-04-02 14:04:43,TRB-USDT,fetch_data,0.022344
2025-04-02 14:04:43,TRB-USDT,price_action_features,0.000124
2025-04-02 14:04:43,TRB-USDT,volume_features,0.079708
2025-04-02 14:04:43,TRB-USDT,db_get_columns,0.028137
2025-04-02 14:04:43,TRB-USDT,volume_features,0.035446
2025-04-02 14:04:43,TRB-USDT,volatility_features,0.130962
2025-04-02 14:04:43,TRB-USDT,fetch_data,0.032618
2025-04-02 14:04:43,TRB-USDT,price_action_features,0.000123
2025-04-02 14:04:43,TRB-USDT,volatility_features,0.108701
2025-04-02 14:04:43,TRB-USDT,momentum_features,0.072273
2025-04-02 14:04:43,TRB-USDT,fetch_data,0.033075
2025-04-02 14:04:43,TRB-USDT,statistical_features,0.090758
2025-04-02 14:04:43,TRB-USDT,price_action_features,0.000129
2025-04-02 14:04:43,TRB-USDT,statistical_features,0.130679
2025-04-02 14:04:43,TRB-USDT,volume_features,0.119796
2025-04-02 14:04:43,TRB-USDT,momentum_features,0.050098
2025-04-02 14:04:43,TRB-USDT,volume_features,0.094692
2025-04-02 14:04:43,TRB-USDT,price_action_features,0.000117
2025-04-02 14:04:43,TRB-USDT,pattern_features,0.006985
2025-04-02 14:04:43,TRB-USDT,volatility_features,0.107838
2025-04-02 14:04:43,TRB-USDT,pattern_features,0.019986
2025-04-02 14:04:43,TRB-USDT,momentum_features,0.043263
2025-04-02 14:04:43,TRB-USDT,statistical_features,0.103980
2025-04-02 14:04:43,TRB-USDT,statistical_features,0.110671
2025-04-02 14:04:43,TRB-USDT,time_features,0.034856
2025-04-02 14:04:43,TRB-USDT,momentum_features,0.077566
2025-04-02 14:04:43,TRB-USDT,time_features,0.025702
2025-04-02 14:04:43,TRB-USDT,volatility_features,0.180647
2025-04-02 14:04:43,TRB-USDT,volume_features,0.051562
2025-04-02 14:04:44,TRB-USDT,pattern_features,0.009186
2025-04-02 14:04:44,TRB-USDT,pattern_features,0.011701
2025-04-02 14:04:44,TRB-USDT,label_features,0.007131
2025-04-02 14:04:44,TRB-USDT,volatility_features,0.056210
2025-04-02 14:04:44,TRB-USDT,label_features,0.000356
2025-04-02 14:04:44,TRB-USDT,volatility_features,0.034649
2025-04-02 14:04:44,TRB-USDT,volume_features,0.048041
2025-04-02 14:04:44,TRB-USDT,statistical_features,0.074755
2025-04-02 14:04:44,TRB-USDT,time_features,0.038380
2025-04-02 14:04:44,TRB-USDT,time_features,0.011415
2025-04-02 14:04:44,TRB-USDT,volume_features,0.023723
2025-04-02 14:04:44,TRB-USDT,volume_features,0.040258
2025-04-02 14:04:44,TRB-USDT,pattern_features,0.028743
2025-04-02 14:04:44,TRB-USDT,statistical_features,0.087785
2025-04-02 14:04:44,TRB-USDT,label_features,0.003415
2025-04-02 14:04:44,TRB-USDT,label_features,0.008239
2025-04-02 14:04:44,TRB-USDT,statistical_features,0.154546
2025-04-02 14:04:44,TRB-USDT,time_features,0.068681
2025-04-02 14:04:44,TRB-USDT,statistical_features,0.147893
2025-04-02 14:04:44,TRB-USDT,pattern_features,0.010263
2025-04-02 14:04:44,TRB-USDT,pattern_features,0.017061
2025-04-02 14:04:44,TRB-USDT,label_features,0.002674
2025-04-02 14:04:44,TRB-USDT,pattern_features,0.007814
2025-04-02 14:04:44,TRB-USDT,time_features,0.023710
2025-04-02 14:04:44,TRB-USDT,time_features,0.013058
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.420696
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.412684
2025-04-02 14:04:44,TRB-USDT,label_features,0.008938
2025-04-02 14:04:44,TRB-USDT,time_features,0.036991
2025-04-02 14:04:44,TRB-USDT,label_features,0.007715
2025-04-02 14:04:44,TRB-USDT,label_features,0.004284
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.239209
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.270420
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.322588
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.315187
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.311363
2025-04-02 14:04:44,TRB-USDT,compute_4h_features,0.298746
2025-04-02 14:04:44,TRB-USDT,compute_1d_features,0.396228
2025-04-02 14:04:44,TRB-USDT,compute_1d_features,0.396686
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features_total,0.925248
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features_total,0.911360
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features,0.951623
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features,0.949672
2025-04-02 14:04:45,TRB-USDT,compute_features_total,2.391490
2025-04-02 14:04:45,TRB-USDT,compute_features_total,2.304201
2025-04-02 14:04:45,TRB-USDT,compute_1d_features,0.350203
2025-04-02 14:04:45,TRB-USDT,compute_1d_features,0.353664
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features_total,0.741962
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features,0.747128
2025-04-02 14:04:45,TRB-USDT,compute_features_total,2.230467
2025-04-02 14:04:45,TRB-USDT,compute_1d_features,0.341379
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features_total,0.767147
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features,0.809217
2025-04-02 14:04:45,TRB-USDT,compute_features_total,2.396817
2025-04-02 14:04:45,TRB-USDT,compute_1d_features,0.319735
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features_total,0.746553
2025-04-02 14:04:45,TRB-USDT,database_update,0.162359
2025-04-02 14:04:45,TRB-USDT,compute_1d_features,0.342486
2025-04-02 14:04:45,TRB-USDT,multi_timeframe_features,0.775647
2025-04-02 14:04:45,TRB-USDT,TOTAL,2.693783
2025-04-02 14:04:45,global,database_update,0.216032
2025-04-02 14:04:45,global,compute_features_total,2.159182
2025-04-02 14:04:45,global,multi_timeframe_features_total,0.716203
2025-04-02 14:04:45,global,TOTAL,2.763400
2025-04-02 14:04:45,global,compute_1d_features,0.388513
2025-04-02 14:04:45,global,TOTAL,2.764750
2025-04-02 14:04:46,global,multi_timeframe_features_total,0.760478
2025-04-02 14:04:46,global,multi_timeframe_features,0.790565
2025-04-02 14:04:46,TRUMP-USDT,TOTAL,4.347397
2025-04-02 14:04:46,global,database_update,1.751975
2025-04-02 14:04:46,global,multi_timeframe_features,2.356159
2025-04-02 14:04:46,global,compute_features_total,3.692987
2025-04-02 14:04:46,global,database_update,1.708293
2025-04-02 14:04:46,TRUMP-USDT,multi_timeframe_features_total,2.307235
2025-04-02 14:04:46,TRX-USDT,TOTAL,4.361416
2025-04-02 14:04:47,global,compute_features_total,3.469297
2025-04-02 14:04:47,global,TOTAL,4.362930
2025-04-02 14:04:47,global,multi_timeframe_features,2.332305
2025-04-02 14:04:47,TRX-USDT,TOTAL,4.425589
2025-04-02 14:04:47,global,db_get_columns,0.005236
2025-04-02 14:04:47,global,database_update,1.674735
2025-04-02 14:04:47,global,TOTAL,4.513654
2025-04-02 14:04:47,global,compute_features_total,3.483886
2025-04-02 14:04:47,TURBO-USDT,TOTAL,4.534842
2025-04-02 14:04:47,TURBO-USDT,db_get_columns,0.062176
2025-04-02 14:04:47,TURBO-USDT,TOTAL,4.596602
2025-04-02 14:04:47,ULTI-USDT,fetch_data,0.088770
2025-04-02 14:04:47,ULTI-USDT,price_action_features,0.000139
2025-04-02 14:04:47,ULTI-USDT,db_get_columns,0.060848
2025-04-02 14:04:47,ULTI-USDT,db_get_columns,0.010491
2025-04-02 14:04:47,ULTI-USDT,database_update,0.341277
2025-04-02 14:04:47,ULTI-USDT,fetch_data,0.090668
2025-04-02 14:04:47,ULTI-USDT,momentum_features,0.037239
2025-04-02 14:04:47,ULTI-USDT,TOTAL,4.724159
2025-04-02 14:04:47,global,database_update,0.336802
2025-04-02 14:04:47,global,price_action_features,0.000154
2025-04-02 14:04:47,global,fetch_data,0.073977
2025-04-02 14:04:47,global,fetch_data,0.063952
2025-04-02 14:04:47,global,TOTAL,4.856151
2025-04-02 14:04:47,global,TOTAL,4.856206
2025-04-02 14:04:47,global,database_update,0.325714
2025-04-02 14:04:47,global,volatility_features,0.085485
2025-04-02 14:04:47,global,price_action_features,0.000119
2025-04-02 14:04:47,global,momentum_features,0.090295
2025-04-02 14:04:47,global,price_action_features,0.000147
2025-04-02 14:04:47,global,TOTAL,5.067631
2025-04-02 14:04:47,global,TOTAL,5.067483
2025-04-02 14:04:47,global,volume_features,0.019916
2025-04-02 14:04:47,global,momentum_features,0.043566
2025-04-02 14:04:47,global,volatility_features,0.060535
2025-04-02 14:04:47,global,momentum_features,0.116683
2025-04-02 14:04:47,global,TOTAL,5.257546
2025-04-02 14:04:47,global,statistical_features,0.074936
2025-04-02 14:04:47,global,volume_features,0.039498
2025-04-02 14:04:47,global,volatility_features,0.098811
2025-04-02 14:04:48,global,pattern_features,0.008857
2025-04-02 14:04:48,global,volatility_features,0.097717
2025-04-02 14:04:48,global,time_features,0.071923
2025-04-02 14:04:48,global,statistical_features,0.102665
2025-04-02 14:04:48,global,volume_features,0.090181
2025-04-02 14:04:48,global,label_features,0.016819
2025-04-02 14:04:48,global,volume_features,0.061999
2025-04-02 14:04:48,global,pattern_features,0.009210
2025-04-02 14:04:48,global,statistical_features,0.098492
2025-04-02 14:04:48,global,pattern_features,0.023152
2025-04-02 14:04:48,global,statistical_features,0.109597
2025-04-02 14:04:48,global,time_features,0.060541
2025-04-02 14:04:48,global,pattern_features,0.007070
2025-04-02 14:04:48,global,label_features,0.003121
2025-04-02 14:04:48,global,time_features,0.013389
2025-04-02 14:04:48,global,time_features,0.006724
2025-04-02 14:04:48,global,label_features,0.002928
2025-04-02 14:04:48,global,label_features,0.002546
2025-04-02 14:04:48,global,compute_4h_features,0.194188
2025-04-02 14:04:48,global,compute_4h_features,0.187209
2025-04-02 14:04:48,global,compute_4h_features,0.194751
2025-04-02 14:04:48,global,compute_4h_features,0.209832
2025-04-02 14:04:48,global,compute_1d_features,0.144395
2025-04-02 14:04:48,global,multi_timeframe_features_total,0.383851
2025-04-02 14:04:48,global,multi_timeframe_features,0.437520
2025-04-02 14:04:48,global,compute_features_total,1.308926
2025-04-02 14:04:48,global,compute_1d_features,0.171542
2025-04-02 14:04:48,global,multi_timeframe_features_total,0.382766
2025-04-02 14:04:48,global,multi_timeframe_features,0.392698
2025-04-02 14:04:48,global,compute_features_total,1.310874
2025-04-02 14:04:48,global,database_update,0.101137
2025-04-02 14:04:48,global,compute_1d_features,0.166677
2025-04-02 14:04:48,global,compute_1d_features,0.185084
2025-04-02 14:04:48,global,TOTAL,1.769074
2025-04-02 14:04:48,global,TOTAL,1.834037
2025-04-02 14:04:48,global,multi_timeframe_features_total,0.472697
2025-04-02 14:04:48,global,multi_timeframe_features,0.477152
2025-04-02 14:04:48,global,multi_timeframe_features_total,0.478433
2025-04-02 14:04:48,global,compute_features_total,1.185228
2025-04-02 14:04:48,global,multi_timeframe_features,0.482668
2025-04-02 14:04:48,global,compute_features_total,1.242731
2025-04-02 14:04:48,global,database_update,0.153183
2025-04-02 14:04:48,global,TOTAL,1.889879
2025-04-02 14:04:48,global,TOTAL,1.952653
2025-04-02 14:04:48,global,database_update,0.130303
2025-04-02 14:04:48,global,TOTAL,1.733665
2025-04-02 14:04:48,global,database_update,0.189700
2025-04-02 14:04:48,global,TOTAL,1.793416
2025-04-02 14:04:48,global,TOTAL,1.853176
2025-04-02 14:04:49,global,TOTAL,1.904427
2025-04-02 14:04:49,VENOM-USDT,db_get_columns,0.004017
2025-04-02 14:04:49,VENOM-USDT,db_get_columns,0.004015
2025-04-02 14:04:49,VENOM-USDT,db_get_columns,0.004441
2025-04-02 14:04:49,VENOM-USDT,fetch_data,0.014166
2025-04-02 14:04:49,VENOM-USDT,fetch_data,0.017105
2025-04-02 14:04:49,VENOM-USDT,fetch_data,0.019653
2025-04-02 14:04:49,USTC-USDT,price_action_features,0.000144
2025-04-02 14:04:49,UXLINK-USDT,price_action_features,0.000141
2025-04-02 14:04:49,UXLINK-USDT,price_action_features,0.000125
2025-04-02 14:04:49,VELO-USDT,db_get_columns,0.031096
2025-04-02 14:04:49,VELO-USDT,db_get_columns,0.015269
2025-04-02 14:04:49,VELODROME-USDT,momentum_features,0.073844
2025-04-02 14:04:49,VELODROME-USDT,momentum_features,0.101510
2025-04-02 14:04:49,VELODROME-USDT,db_get_columns,0.028455
2025-04-02 14:04:49,VELODROME-USDT,momentum_features,0.065593
2025-04-02 14:04:49,VELODROME-USDT,fetch_data,0.040916
2025-04-02 14:04:49,VELODROME-USDT,fetch_data,0.021081
2025-04-02 14:04:49,VENOM-USDT,db_get_columns,0.016174
2025-04-02 14:04:49,VENOM-USDT,volatility_features,0.055010
2025-04-02 14:04:49,VENOM-USDT,fetch_data,0.033118
2025-04-02 14:04:49,VENOM-USDT,volatility_features,0.118542
2025-04-02 14:04:49,VENOM-USDT,price_action_features,0.000122
2025-04-02 14:04:49,VENOM-USDT,price_action_features,0.000117
2025-04-02 14:04:49,VENOM-USDT,volatility_features,0.148124
2025-04-02 14:04:49,VENOM-USDT,db_get_columns,0.063766
2025-04-02 14:04:49,VENOM-USDT,price_action_features,0.000164
2025-04-02 14:04:49,VENOM-USDT,fetch_data,0.079220
2025-04-02 14:04:49,VENOM-USDT,volume_features,0.082417
2025-04-02 14:04:49,VENOM-USDT,volume_features,0.072708
